update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.129196,1,2,2,4,7,19,18,20,35,24,27,49,50,56,30,30,20,0,4,2
20,0.126109,0,0,0,3,0,19,13,17,30,30,37,77,62,46,50,9,7,0,0,0
30,0.0930872,0,0,0,0,4,21,22,18,24,55,31,59,73,35,45,12,1,0,0,0
40,0.0834414,0,0,0,0,3,13,38,14,13,49,41,94,61,28,42,4,0,0,0,0
50,0.0692676,0,0,0,0,3,15,39,28,5,46,56,63,69,34,40,2,0,0,0,0
60,0.0605457,0,0,0,0,0,15,54,30,4,39,43,79,53,47,35,1,0,0,0,0
70,0.0801823,0,0,0,0,0,20,34,26,1,37,41,111,62,41,27,0,0,0,0,0
80,0.100599,0,0,0,0,0,14,38,26,2,13,37,128,64,41,35,2,0,0,0,0
90,0.0711526,0,0,0,0,0,14,47,17,12,32,41,113,55,57,12,0,0,0,0,0
100,0.0625281,0,0,0,0,0,14,42,8,25,33,68,100,52,49,9,0,0,0,0,0
110,0.0304099,0,0,0,0,0,11,55,8,30,33,69,107,54,27,6,0,0,0,0,0
120,0.0307144,0,0,0,0,0,21,32,16,34,35,73,93,76,17,3,0,0,0,0,0
130,0.0394447,0,0,0,0,1,20,11,31,38,44,62,92,73,23,5,0,0,0,0,0
140,0.0510669,0,0,0,0,0,12,30,17,37,52,44,80,102,25,1,0,0,0,0,0
150,0.0501355,0,0,0,0,1,27,21,11,37,45,47,85,92,34,0,0,0,0,0,0
160,0.0759844,0,0,0,0,0,15,25,8,23,56,46,83,106,38,0,0,0,0,0,0
170,0.102373,0,0,0,0,0,13,21,3,16,51,50,92,108,43,3,0,0,0,0,0
180,0.110111,0,0,0,0,0,8,19,0,16,58,54,75,142,25,3,0,0,0,0,0
190,0.130243,0,0,0,0,0,5,13,1,17,43,66,81,139,29,6,0,0,0,0,0
200,0.131532,0,0,0,0,0,8,13,2,13,40,58,105,120,29,12,0,0,0,0,0
210,0.134689,0,0,0,0,0,7,19,3,7,31,48,110,130,42,3,0,0,0,0,0
220,0.152687,0,0,0,0,0,2,12,1,7,29,61,106,139,38,4,1,0,0,0,0
230,0.168821,0,0,0,0,0,3,10,0,2,16,66,96,171,34,2,0,0,0,0,0
240,0.165842,0,0,0,0,0,2,11,0,0,23,64,110,148,41,1,0,0,0,0,0
250,0.173185,0,0,0,0,0,2,11,0,0,14,61,110,151,51,0,0,0,0,0,0
260,0.166244,0,0,0,0,0,1,22,0,0,15,54,99,149,60,0,0,0,0,0,0
270,0.161409,0,0,0,0,0,0,21,0,0,28,58,96,136,59,2,0,0,0,0,0
280,0.167785,0,0,0,0,0,7,15,3,0,15,59,91,133,76,1,0,0,0,0,0
290,0.168788,0,0,0,0,0,4,26,2,0,14,52,83,143,75,1,0,0,0,0,0
300,0.148956,0,0,0,0,0,5,40,6,0,7,57,59,141,75,10,0,0,0,0,0
310,0.135372,0,0,0,0,0,6,45,5,0,21,41,50,153,72,7,0,0,0,0,0
320,0.104621,0,0,0,0,0,7,64,13,0,11,30,47,168,52,8,0,0,0,0,0
330,0.111561,0,0,0,0,0,10,47,31,2,7,22,59,151,67,4,0,0,0,0,0
340,0.137193,0,0,0,0,0,11,54,8,0,10,14,51,166,79,7,0,0,0,0,0
350,0.0723778,0,0,0,0,0,18,80,21,0,3,13,65,113,78,9,0,0,0,0,0
360,0.0465291,0,0,0,0,0,35,75,23,5,5,8,47,122,67,13,0,0,0,0,0
370,0.0659064,0,0,0,0,0,17,56,40,8,4,11,74,127,55,8,0,0,0,0,0
380,0.0528936,0,0,0,0,2,26,55,25,5,12,24,81,127,37,6,0,0,0,0,0
390,0.0736717,0,0,0,0,2,25,49,13,3,20,22,78,144,44,0,0,0,0,0,0
400,0.111923,0,0,0,0,0,18,23,20,0,46,16,61,173,43,0,0,0,0,0,0
410,0.126682,0,0,0,0,1,20,14,10,5,52,32,58,134,73,1,0,0,0,0,0
420,0.130776,0,0,0,0,1,22,18,3,0,52,28,62,146,66,2,0,0,0,0,0
430,0.0992162,0,0,0,0,1,24,26,8,10,45,52,41,121,60,12,0,0,0,0,0
440,0.0774537,0,0,0,0,2,37,30,10,11,39,39,48,92,80,12,0,0,0,0,0
450,0.0840109,0,0,0,0,0,31,38,5,1,37,41,79,90,73,5,0,0,0,0,0
460,0.116899,0,0,0,0,1,32,21,1,2,35,32,90,86,94,6,0,0,0,0,0
470,0.0992862,0,0,0,0,1,32,16,0,7,54,50,71,79,80,9,1,0,0,0,0
480,0.109892,0,0,0,0,0,48,5,0,17,35,51,49,85,83,27,0,0,0,0,0
490,0.1267,0,0,0,0,3,36,4,1,18,34,52,56,88,73,33,2,0,0,0,0
500,0.119545,0,0,0,0,0,35,6,0,22,46,52,47,91,67,33,1,0,0,0,0
510,0.14164,0,0,0,0,0,29,5,1,38,31,34,51,88,82,39,2,0,0,0,0
520,0.138562,0,0,0,0,3,22,8,1,56,21,24,48,96,77,44,0,0,0,0,0
530,0.153483,0,0,0,0,0,9,2,7,78,24,26,31,72,112,38,1,0,0,0,0
540,0.15283,0,0,0,0,0,0,2,10,78,31,24,55,55,110,34,1,0,0,0,0
550,0.134084,0,0,0,0,0,0,0,11,100,31,27,41,56,106,27,1,0,0,0,0
560,0.175601,0,0,0,0,0,0,0,18,57,27,20,53,71,122,32,0,0,0,0,0
570,0.158741,0,0,0,0,0,0,0,11,87,25,13,35,97,99,33,0,0,0,0,0
580,0.192913,0,0,0,0,0,0,0,8,68,23,18,21,97,121,44,0,0,0,0,0
590,0.167834,0,0,0,0,0,0,2,11,80,21,15,36,81,118,34,2,0,0,0,0
600,0.153346,0,0,0,0,0,0,2,11,75,31,27,43,81,92,37,1,0,0,0,0
610,0.120875,0,0,0,0,0,0,3,9,94,41,24,50,61,92,26,0,0,0,0,0
620,0.142267,0,0,0,0,0,0,2,8,88,36,17,43,77,91,37,1,0,0,0,0
630,0.164266,0,0,0,0,0,0,4,8,68,36,28,35,63,121,37,0,0,0,0,0
640,0.148734,0,0,0,0,0,3,0,6,72,56,20,35,71,88,48,1,0,0,0,0
650,0.137971,0,0,0,0,0,2,4,2,78,62,22,31,77,73,49,0,0,0,0,0
660,0.146259,0,0,0,0,0,2,1,5,84,69,11,24,57,77,69,1,0,0,0,0
670,0.149717,0,0,0,0,0,0,0,7,85,57,10,32,67,94,47,1,0,0,0,0
680,0.128463,0,0,0,0,0,0,0,3,99,61,20,36,44,98,37,2,0,0,0,0
690,0.111099,0,0,0,0,0,0,0,6,100,59,28,48,35,99,25,0,0,0,0,0
700,0.11365,0,0,0,0,0,0,0,15,84,66,41,30,36,90,37,1,0,0,0,0
710,0.0439851,0,0,0,0,0,0,0,34,112,74,34,33,23,61,28,1,0,0,0,0
720,0.0100301,0,0,0,0,0,0,0,40,112,90,30,54,16,38,20,0,0,0,0,0
730,0.00797388,0,0,0,0,0,0,0,34,118,91,37,58,9,33,20,0,0,0,0,0
740,0.0352058,0,0,0,0,0,0,0,34,123,65,26,47,37,41,27,0,0,0,0,0
750,-0.0104061,0,0,0,0,0,0,0,43,159,53,25,42,29,39,10,0,0,0,0,0
760,0.00078612,0,0,0,0,0,0,1,60,146,32,9,67,32,36,17,0,0,0,0,0
770,0.0272635,0,0,0,0,0,0,14,43,135,26,6,66,39,39,32,0,0,0,0,0
780,-0.00328785,0,0,0,0,0,3,18,68,126,33,7,30,40,47,28,0,0,0,0,0
790,-0.0346475,0,0,0,0,0,4,31,70,123,43,5,32,37,31,22,2,0,0,0,0
800,-0.0126079,0,0,0,0,0,5,25,68,101,59,9,29,27,44,32,1,0,0,0,0
810,-0.027779,0,0,0,0,0,11,23,77,71,87,7,30,30,44,20,0,0,0,0,0
820,0.0285798,0,0,0,0,0,10,19,57,70,57,12,46,45,67,17,0,0,0,0,0
830,-0.00658435,0,0,0,0,0,22,34,68,63,40,22,27,47,41,36,0,0,0,0,0
840,-0.0253644,0,0,0,0,0,11,52,45,74,36,38,49,51,31,13,0,0,0,0,0
850,-0.029487,0,0,0,0,0,18,32,39,108,24,40,66,33,33,7,0,0,0,0,0
860,-0.0115446,0,0,0,0,0,16,25,40,93,19,71,67,26,37,6,0,0,0,0,0
870,-0.0317364,0,0,0,0,0,15,44,43,67,25,81,76,29,14,3,3,0,0,0,0
880,-0.0257384,0,0,0,0,2,11,30,55,83,18,88,43,43,22,4,1,0,0,0,0
890,-0.006078,0,0,0,0,1,13,17,50,95,25,78,32,42,27,17,3,0,0,0,0
900,-0.0448539,0,0,0,0,0,6,17,69,113,36,77,23,24,26,7,2,0,0,0,0
910,-0.0444888,0,0,0,0,0,8,17,77,102,29,76,37,20,20,10,4,0,0,0,0
920,-0.0577416,0,0,0,0,0,12,23,58,106,46,61,51,28,15,0,0,0,0,0,0
930,-0.0466098,0,0,0,0,0,4,35,62,96,49,43,56,33,17,5,0,0,0,0,0
940,-0.0578898,0,0,0,0,0,9,48,69,67,53,43,49,41,14,7,0,0,0,0,0
950,-0.0335488,0,0,0,0,0,11,36,50,65,67,54,49,45,17,6,0,0,0,0,0
960,-0.0347019,0,0,0,0,0,16,27,34,71,96,48,58,29,17,4,0,0,0,0,0
970,-0.0193075,0,0,0,0,0,9,11,44,83,85,48,66,35,9,10,0,0,0,0,0
980,0.0168986,0,0,0,0,0,6,3,31,71,92,52,81,38,13,13,0,0,0,0,0
990,-0.00784069,0,0,0,0,0,0,12,34,73,108,54,85,19,10,5,0,0,0,0,0
1000,-0.0184066,0,0,0,0,0,0,7,41,77,105,78,63,12,12,5,0,0,0,0,0
1010,-0.0409752,0,0,0,0,0,0,8,53,64,132,91,24,18,10,0,0,0,0,0,0
1020,-0.0544145,0,0,0,0,0,0,10,76,64,115,81,24,27,2,1,0,0,0,0,0
1030,-0.0584403,0,0,0,0,0,0,9,61,76,123,90,20,20,1,0,0,0,0,0,0
1040,-0.0575943,0,0,0,0,0,0,14,70,71,108,74,41,21,1,0,0,0,0,0,0
1050,-0.0652365,0,0,0,0,0,4,14,48,86,134,67,35,12,0,0,0,0,0,0,0
1060,-0.0393725,0,0,0,0,0,7,9,40,56,143,84,36,25,0,0,0,0,0,0,0
1070,-0.0607174,0,0,0,0,0,15,24,30,53,132,105,28,13,0,0,0,0,0,0,0
1080,-0.0582376,0,0,0,0,0,30,21,15,49,133,98,39,15,0,0,0,0,0,0,0
1090,-0.0780786,0,0,0,0,0,23,38,26,58,107,89,51,8,0,0,0,0,0,0,0
1100,-0.0847182,0,0,0,0,1,15,47,15,78,134,55,51,4,0,0,0,0,0,0,0
1110,-0.0808091,0,0,0,0,0,10,44,18,83,136,65,37,6,1,0,0,0,0,0,0
1120,-0.103825,0,0,0,0,0,18,59,27,73,127,53,25,16,2,0,0,0,0,0,0
1130,-0.129366,0,0,0,0,0,27,65,35,89,108,28,33,8,7,0,0,0,0,0,0
1140,-0.14252,0,0,0,0,0,38,52,31,106,108,29,34,0,2,0,0,0,0,0,0
1150,-0.155158,0,0,0,0,1,45,53,37,116,74,42,32,0,0,0,0,0,0,0,0
1160,-0.135408,0,0,0,0,3,30,61,28,113,71,51,42,1,0,0,0,0,0,0,0
1170,-0.138168,0,0,0,0,2,33,71,22,92,93,49,28,10,0,0,0,0,0,0,0
1180,-0.118979,0,0,0,0,0,33,51,31,108,74,44,31,28,0,0,0,0,0,0,0
1190,-0.119532,0,0,0,0,3,38,66,25,85,72,36,33,42,0,0,0,0,0,0,0
1200,-0.148714,0,0,0,0,1,62,61,29,105,48,27,28,39,0,0,0,0,0,0,0
1210,-0.170518,0,0,0,0,1,58,54,53,122,50,6,32,24,0,0,0,0,0,0,0
1220,-0.17305,0,0,0,0,5,67,60,43,103,52,9,30,31,0,0,0,0,0,0,0
1230,-0.165087,0,0,0,0,1,54,66,53,95,52,18,36,20,5,0,0,0,0,0,0
1240,-0.16796,0,0,0,0,4,44,77,47,111,43,18,38,17,1,0,0,0,0,0,0
1250,-0.177889,0,0,0,0,2,39,85,48,111,60,14,19,20,2,0,0,0,0,0,0
1260,-0.195273,0,0,0,0,0,52,91,58,89,63,13,17,12,5,0,0,0,0,0,0
1270,-0.215234,0,0,0,0,3,65,86,72,70,69,8,19,7,1,0,0,0,0,0,0
1280,-0.217843,0,0,0,0,0,63,81,92,55,60,23,23,3,0,0,0,0,0,0,0
1290,-0.209059,0,0,0,0,3,63,98,78,31,59,22,46,0,0,0,0,0,0,0,0
1300,-0.193994,0,0,0,0,1,65,103,61,29,51,34,54,2,0,0,0,0,0,0,0
1310,-0.12335,0,0,0,0,1,43,76,54,32,47,57,73,17,0,0,0,0,0,0,0
1320,-0.109722,0,0,0,0,0,18,89,73,24,43,48,84,21,0,0,0,0,0,0,0
1330,-0.105106,0,0,0,0,0,26,85,68,19,56,34,91,21,0,0,0,0,0,0,0
1340,-0.159696,0,0,0,0,0,43,107,67,28,43,40,45,26,1,0,0,0,0,0,0
1350,-0.186899,0,0,0,0,0,42,116,72,26,55,48,33,7,1,0,0,0,0,0,0
1360,-0.18269,0,0,0,0,1,46,102,64,35,60,75,13,2,2,0,0,0,0,0,0
1370,-0.17934,0,0,0,0,2,60,101,48,12,67,78,28,3,1,0,0,0,0,0,0
1380,-0.212251,0,0,0,0,2,79,133,30,5,40,79,32,0,0,0,0,0,0,0,0
1390,-0.20035,0,0,0,0,5,75,122,28,1,52,85,32,0,0,0,0,0,0,0,0
1400,-0.188422,0,0,0,0,2,88,96,32,1,62,74,44,1,0,0,0,0,0,0,0
1410,-0.198658,0,0,0,0,0,88,100,30,2,95,57,24,4,0,0,0,0,0,0,0
1420,-0.192622,0,0,0,0,2,89,98,18,7,81,76,26,3,0,0,0,0,0,0,0
1430,-0.177228,0,0,0,0,6,92,79,9,12,84,85,31,2,0,0,0,0,0,0,0
1440,-0.152394,0,0,0,0,1,79,82,7,21,64,105,40,1,0,0,0,0,0,0,0
1450,-0.146649,0,0,0,0,0,90,62,9,17,68,118,36,0,0,0,0,0,0,0,0
1460,-0.16819,0,0,0,0,1,95,76,12,10,53,124,29,0,0,0,0,0,0,0,0
1470,-0.159313,0,0,0,0,4,68,89,12,20,71,99,37,0,0,0,0,0,0,0,0
1480,-0.159323,0,0,0,0,8,60,79,42,13,57,94,47,0,0,0,0,0,0,0,0
1490,-0.163473,0,0,0,0,2,53,95,59,10,37,98,45,1,0,0,0,0,0,0,0
1500,-0.116238,0,0,0,0,0,40,85,37,15,51,105,65,2,0,0,0,0,0,0,0
1510,-0.0599347,0,0,0,0,1,23,59,44,8,37,127,98,3,0,0,0,0,0,0,0
1520,-0.0712663,0,0,0,0,3,33,76,16,19,37,109,97,10,0,0,0,0,0,0,0
1530,-0.0579492,0,0,0,0,0,43,50,13,28,49,106,97,14,0,0,0,0,0,0,0
1540,-0.0285077,0,0,0,0,0,34,50,1,27,48,92,133,15,0,0,0,0,0,0,0
1550,-0.0559248,0,0,0,0,2,30,60,10,47,41,72,123,15,0,0,0,0,0,0,0
1560,-0.0777232,0,0,0,0,0,29,69,27,39,49,85,92,10,0,0,0,0,0,0,0
1570,-0.0683243,0,0,0,0,0,11,55,48,68,42,70,90,16,0,0,0,0,0,0,0
1580,-0.0761337,0,0,0,0,0,4,62,49,62,73,60,68,22,0,0,0,0,0,0,0
1590,-0.0945606,0,0,0,0,0,15,74,63,39,72,38,71,28,0,0,0,0,0,0,0
1600,-0.0922021,0,0,0,0,0,7,79,66,41,81,22,68,36,0,0,0,0,0,0,0
1610,-0.0466551,0,0,0,0,0,12,68,57,31,35,39,112,46,0,0,0,0,0,0,0
1620,-0.0244006,0,0,0,0,0,13,53,38,47,32,33,144,40,0,0,0,0,0,0,0
1630,-0.0530594,0,0,0,0,0,17,61,52,30,40,45,126,29,0,0,0,0,0,0,0
1640,-0.0566473,0,0,0,0,0,19,68,45,27,40,54,123,24,0,0,0,0,0,0,0
1650,-0.0530509,0,0,0,0,0,20,57,39,30,61,73,88,32,0,0,0,0,0,0,0
1660,-0.086318,0,0,0,0,1,26,81,58,15,57,39,79,40,4,0,0,0,0,0,0
1670,-0.0601585,0,0,0,0,2,24,58,78,13,35,38,92,54,6,0,0,0,0,0,0
1680,-0.040706,0,0,0,0,0,23,50,87,6,31,37,88,67,11,0,0,0,0,0,0
1690,-0.0176217,0,0,0,0,0,31,65,63,2,11,19,84,101,24,0,0,0,0,0,0
1700,-0.0323698,0,0,0,0,8,36,68,42,10,12,29,83,91,21,0,0,0,0,0,0
1710,-0.0703789,0,0,0,0,1,53,95,28,9,2,48,75,67,22,0,0,0,0,0,0
1720,-0.0200731,0,0,0,0,0,28,89,19,18,7,55,91,76,17,0,0,0,0,0,0
1730,-0.0181971,0,0,0,0,1,32,84,20,11,6,53,114,53,24,2,0,0,0,0,0
1740,-0.00856877,0,0,0,0,3,31,61,36,5,5,53,131,59,16,0,0,0,0,0,0
1750,8.23587e-05,0,0,0,0,1,30,55,40,10,8,45,125,60,26,0,0,0,0,0,0
1760,0.020722,0,0,0,0,0,33,41,33,7,12,45,142,61,26,0,0,0,0,0,0
1770,-0.0187587,0,0,0,0,0,45,65,24,0,12,58,123,46,25,2,0,0,0,0,0
