update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.122625,0,0,0,0,7,31,15,29,32,28,29,77,21,38,25,33,21,11,3,0
20,0.135628,0,0,0,0,1,20,6,15,20,27,61,97,39,59,43,10,2,0,0,0
30,0.115141,0,0,0,0,0,6,9,25,14,60,78,65,42,59,40,2,0,0,0,0
40,0.119432,0,0,0,0,1,21,4,16,4,67,52,90,34,73,38,0,0,0,0,0
50,0.123921,0,0,0,0,2,17,14,11,2,48,82,77,26,61,60,0,0,0,0,0
60,0.135236,0,0,0,0,1,16,8,10,3,32,107,84,19,53,67,0,0,0,0,0
70,0.133222,0,0,0,0,1,23,7,14,10,29,100,66,28,40,81,1,0,0,0,0
80,0.145857,0,0,0,0,0,19,0,7,12,31,113,59,43,52,64,0,0,0,0,0
90,0.169588,0,0,0,0,0,14,0,3,16,25,87,80,56,56,62,1,0,0,0,0
100,0.177029,0,0,0,0,0,6,2,0,22,28,73,100,52,66,44,7,0,0,0,0
110,0.173811,0,0,0,0,0,6,4,0,27,28,66,81,73,69,43,3,0,0,0,0
120,0.141924,0,0,0,0,0,9,7,3,24,20,104,71,84,43,31,4,0,0,0,0
130,0.138934,0,0,0,0,0,17,1,1,11,23,110,88,84,30,35,0,0,0,0,0
140,0.135183,0,0,0,0,0,18,2,0,10,40,89,100,73,34,30,4,0,0,0,0
150,0.11695,0,0,0,0,0,21,2,0,16,59,69,70,100,41,19,3,0,0,0,0
160,0.129416,0,0,0,0,0,17,1,0,26,44,67,67,121,43,14,0,0,0,0,0
170,0.13271,0,0,0,0,0,19,7,0,14,41,58,62,151,35,13,0,0,0,0,0
180,0.135852,0,0,0,0,1,19,2,0,28,36,35,69,163,41,6,0,0,0,0,0
190,0.111185,0,0,0,0,2,13,3,0,38,45,56,66,149,28,0,0,0,0,0,0
200,0.112153,0,0,0,0,0,8,7,0,35,34,88,66,119,42,1,0,0,0,0,0
210,0.120395,0,0,0,0,0,11,6,1,33,46,71,50,130,52,0,0,0,0,0,0
220,0.133265,0,0,0,0,0,10,8,1,12,38,70,70,161,30,0,0,0,0,0,0
