update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.475718,28,42,34,43,42,42,41,43,37,48,0,0,0,0,0,0,0,0,0,0
10,-0.0977101,7,3,10,5,12,5,11,19,10,294,24,0,0,0,0,0,0,0,0,0
20,-0.00980201,2,0,0,0,0,0,1,5,0,365,27,0,0,0,0,0,0,0,0,0
30,-0.0168984,6,0,0,0,0,0,0,3,0,361,30,0,0,0,0,0,0,0,0,0
40,-0.00983346,4,0,0,0,0,0,0,0,0,366,30,0,0,0,0,0,0,0,0,0
50,0.000505691,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
60,-0.000111887,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
70,-0.000253199,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
80,-5.93972e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
90,-0.0002711,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
100,-0.000381898,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
110,0.000771917,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
120,0.000458094,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
130,0.000198742,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
140,-0.000256927,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
150,9.44672e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
160,0.000778425,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
170,0.00033585,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
180,0.000278148,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
190,-0.0002289,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
200,0.000548526,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
210,-1.36151e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
220,6.00636e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
230,0.000154569,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
240,0.000125873,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
250,-5.29194e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
260,-0.000136046,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
270,-0.000471904,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
280,-0.000204732,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
290,-0.000245007,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
300,3.03891e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
310,0.000118047,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
320,-0.000495135,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
330,-0.00052435,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
340,-4.33455e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
350,0.000647376,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
360,0.000228682,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
370,-0.000512568,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
380,-7.20143e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
390,-3.57893e-06,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
400,0.000391691,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
410,-5.56915e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
420,0.000530636,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
430,0.000262123,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
440,-0.000459313,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
450,0.000511392,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
460,0.000475431,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
470,0.000224555,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
480,-0.000107463,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
490,7.05295e-07,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
500,-0.000201202,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
510,-2.17309e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
520,0.000219199,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
