update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.518369,49,37,33,49,41,42,43,39,30,37,0,0,0,0,0,0,0,0,0,0
10,-0.152958,10,16,6,18,11,13,15,15,3,268,25,0,0,0,0,0,0,0,0,0
20,-0.0305216,0,6,0,7,2,0,1,3,4,334,43,0,0,0,0,0,0,0,0,0
30,-0.0065522,0,3,0,0,0,0,0,0,0,366,31,0,0,0,0,0,0,0,0,0
40,-0.000582034,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
50,-0.0002404,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
60,-0.000136583,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
70,4.79108e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
80,0.000116765,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
90,-1.16157e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
100,-0.000289141,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
110,-0.000535696,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
120,0.000194274,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
130,0.000176583,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,-4.56735e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
150,0.000490022,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
160,0.000617128,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
170,-0.000129419,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
180,-0.000490039,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
190,0.000121612,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
200,-0.000325994,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
210,-0.000402081,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
220,-0.000247852,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
230,-0.000456106,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
240,-0.000566557,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
250,-0.000199733,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
260,0.0003188,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
270,-0.000458083,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
280,-0.000295854,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
290,0.000156934,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
300,-0.000340656,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
310,-0.000547086,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
320,-0.000316416,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
330,-0.000300043,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
340,0.000275408,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
350,0.000266923,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
360,0.000258995,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
370,-0.000127671,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
380,1.08307e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
390,0.000107594,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
400,-0.000101924,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
410,-0.000179908,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
420,-0.000162186,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
430,-0.000308924,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
440,-0.000433179,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
450,-0.00023347,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
460,9.08894e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
470,-4.77267e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
480,1.41106e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
490,0.000359951,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
500,-0.000365726,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
510,8.61453e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
520,3.66886e-08,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
530,-0.000202113,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
540,6.29085e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
550,-0.000158419,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
560,5.10789e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
570,0.000164575,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
580,-0.000101467,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
590,0.000118589,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
600,-0.000172968,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
610,5.97313e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
620,0.000335827,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
630,0.000187124,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
640,-8.89342e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
650,4.12227e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
660,-9.28579e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
670,-3.69036e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
680,2.92024e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
690,-0.000203641,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
