update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.476778,33,37,39,41,40,44,38,40,34,54,0,0,0,0,0,0,0,0,0,0
10,-0.112142,7,10,3,10,9,15,11,16,9,278,32,0,0,0,0,0,0,0,0,0
20,-0.00135598,0,0,0,0,0,1,0,0,2,350,47,0,0,0,0,0,0,0,0,0
30,0.000207005,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
40,-0.000623508,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
50,4.49065e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
60,-0.000286263,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
70,-8.73984e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
80,7.90124e-05,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
90,-0.000195697,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
100,0.000156375,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
110,0.00029231,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
120,-8.96657e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
130,5.45325e-06,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
140,-0.00019085,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
150,0.000440176,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
160,-1.51116e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
170,-0.000194899,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
180,0.000244545,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
190,-8.54189e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
200,-0.000109325,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
210,4.19251e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
220,-0.000165383,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
230,-6.55979e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
240,-0.000215592,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
250,-1.51108e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
260,-0.00044277,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
270,0.000142274,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
280,-0.000158669,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
290,-0.000366303,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
300,-0.000644177,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
310,-0.000168354,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
320,0.000160413,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
330,2.69631e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
340,-7.02211e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
350,-0.000497456,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
360,9.48979e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
370,-9.8485e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
380,1.42564e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
390,-0.000110865,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
400,-1.63989e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
410,7.09676e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
420,-3.40038e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
430,-4.15384e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
440,3.80586e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
450,-0.00012746,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
460,-1.76444e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
470,-8.93884e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
480,-0.000221124,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
490,6.9224e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
500,3.557e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
510,5.17135e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
520,0.000292003,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
530,-0.000196227,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
540,-5.15738e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
