update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.0867776,2,6,7,3,6,40,29,53,43,52,60,37,24,10,9,11,5,2,0,1
20,-0.0793342,0,2,0,0,4,46,25,51,44,79,63,40,20,10,14,2,0,0,0,0
30,-0.0594663,0,0,0,0,7,40,47,36,53,47,40,59,40,12,19,0,0,0,0,0
40,-0.00999618,0,0,0,0,0,17,46,32,52,53,52,61,54,18,14,1,0,0,0,0
50,0.0546589,0,0,0,0,0,6,36,30,37,43,62,60,70,42,13,1,0,0,0,0
60,0.0453545,0,0,0,0,0,5,34,47,27,60,42,44,76,57,7,1,0,0,0,0
70,0.0600381,0,0,0,0,0,7,14,58,12,65,49,54,81,58,2,0,0,0,0,0
80,0.0648,0,0,0,0,1,10,14,57,28,33,44,58,91,62,2,0,0,0,0,0
90,0.0591094,0,0,0,0,0,18,26,33,21,45,56,65,66,63,7,0,0,0,0,0
100,0.0452495,0,0,0,0,0,11,8,43,30,65,87,49,50,47,10,0,0,0,0,0
110,0.053512,0,0,0,0,0,24,16,18,36,49,92,45,42,75,3,0,0,0,0,0
120,0.039389,0,0,0,0,1,28,14,35,19,40,87,57,72,44,3,0,0,0,0,0
130,0.0170365,0,0,0,0,2,46,19,45,20,30,58,72,45,35,25,3,0,0,0,0
140,0.0379921,0,0,0,0,0,29,23,50,25,19,65,71,37,58,20,3,0,0,0,0
150,0.0704686,0,0,0,0,2,21,19,32,17,23,94,75,21,67,29,0,0,0,0,0
160,0.0800387,0,0,0,0,0,27,17,21,19,19,93,83,28,57,36,0,0,0,0,0
170,0.0691706,0,0,0,0,0,19,6,35,22,12,135,83,19,42,26,1,0,0,0,0
180,0.110469,0,0,0,0,0,4,5,22,15,18,129,104,35,37,31,0,0,0,0,0
190,0.11496,0,0,0,0,0,8,3,8,18,42,123,98,25,40,35,0,0,0,0,0
