update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.011756,20,18,23,21,23,18,24,21,17,22,19,17,20,18,22,19,19,17,21,21
10,-0.00646435,1,1,5,11,14,31,40,23,19,42,46,43,58,20,18,11,7,5,4,1
20,0.0203496,0,0,0,0,4,27,39,28,34,43,43,55,71,32,12,9,2,0,1,0
30,0.0102807,0,0,0,0,1,23,40,24,68,35,49,32,63,44,21,0,0,0,0,0
40,0.0410214,0,0,0,0,0,13,41,22,61,42,48,35,49,60,29,0,0,0,0,0
50,0.0440765,0,0,0,0,0,14,31,34,59,43,44,37,46,52,39,1,0,0,0,0
60,0.0299004,0,0,0,0,1,7,28,52,56,36,51,49,57,36,27,0,0,0,0,0
70,0.05053,0,0,0,0,0,2,37,40,33,43,64,53,66,42,17,3,0,0,0,0
80,0.0201928,0,0,0,0,0,2,59,50,33,49,39,46,41,58,23,0,0,0,0,0
90,-0.0118247,0,0,0,0,0,0,60,72,40,57,22,44,27,70,8,0,0,0,0,0
100,0.00310021,0,0,0,0,0,7,60,50,33,54,39,51,35,57,14,0,0,0,0,0
110,-0.033608,0,0,0,0,0,7,71,67,19,56,50,39,39,39,13,0,0,0,0,0
120,-0.00075022,0,0,0,0,0,6,76,66,18,32,32,38,44,66,22,0,0,0,0,0
130,0.000532896,0,0,0,0,0,6,82,37,40,40,36,30,45,62,22,0,0,0,0,0
140,0.0008043,0,0,0,0,0,7,62,43,43,51,45,23,59,50,17,0,0,0,0,0
150,0.0419196,0,0,0,0,0,9,35,36,45,49,51,35,69,52,19,0,0,0,0,0
160,0.0530564,0,0,0,0,0,26,16,33,30,77,27,45,70,49,27,0,0,0,0,0
170,0.0786843,0,0,0,0,0,18,9,33,21,69,44,66,62,55,23,0,0,0,0,0
180,0.0635419,0,0,0,0,3,24,10,28,32,43,58,70,50,69,12,1,0,0,0,0
190,0.0258434,0,0,0,0,4,15,17,35,31,77,69,54,38,50,10,0,0,0,0,0
200,0.0287856,0,0,0,0,1,21,15,34,31,76,70,51,26,57,18,0,0,0,0,0
210,0.024513,0,0,0,0,4,28,9,49,22,72,65,35,39,57,20,0,0,0,0,0
220,0.0230409,0,0,0,0,1,20,10,34,43,80,78,31,27,62,14,0,0,0,0,0
230,0.046929,0,0,0,0,0,6,12,16,48,80,114,26,25,62,11,0,0,0,0,0
240,0.0541648,0,0,0,0,0,6,14,18,46,76,115,14,35,54,22,0,0,0,0,0
250,0.0608353,0,0,0,0,0,6,11,15,52,90,94,8,35,71,18,0,0,0,0,0
260,0.0368985,0,0,0,0,0,8,20,19,64,77,94,9,19,70,20,0,0,0,0,0
270,0.048209,0,0,0,0,3,13,16,18,67,55,98,8,12,68,42,0,0,0,0,0
280,0.0743894,0,0,0,0,5,10,13,8,39,72,121,5,14,65,48,0,0,0,0,0
290,0.0978939,0,0,0,0,3,2,3,16,35,63,137,19,16,60,46,0,0,0,0,0
300,0.0822614,0,0,0,0,0,0,0,16,34,67,162,32,5,47,37,0,0,0,0,0
310,0.101699,0,0,0,0,0,0,0,17,29,66,145,45,4,42,52,0,0,0,0,0
320,0.074132,0,0,0,0,0,0,2,16,28,124,103,48,7,21,50,1,0,0,0,0
330,0.0884335,0,0,0,0,0,0,6,17,25,106,94,62,7,40,43,0,0,0,0,0
340,0.113859,0,0,0,0,0,0,7,9,16,100,105,54,6,41,62,0,0,0,0,0
350,0.0704561,0,0,0,0,0,0,12,7,19,104,135,45,17,26,35,0,0,0,0,0
360,0.0428063,0,0,0,0,0,2,5,14,22,118,139,47,7,33,12,1,0,0,0,0
370,0.0372203,0,0,0,0,0,3,1,8,19,123,166,35,13,26,6,0,0,0,0,0
380,0.0312723,0,0,0,0,0,1,4,7,26,114,165,55,8,16,4,0,0,0,0,0
390,0.0290665,0,0,0,0,0,4,6,3,25,102,185,50,8,15,2,0,0,0,0,0
400,0.0335388,0,0,0,0,0,6,7,0,22,91,198,47,10,18,1,0,0,0,0,0
410,0.0527445,0,0,0,0,0,6,1,0,14,83,201,66,3,20,6,0,0,0,0,0
420,0.0548947,0,0,0,0,0,0,2,0,11,92,194,78,6,12,5,0,0,0,0,0
430,0.0592672,0,0,0,0,0,0,0,0,6,113,175,83,6,8,9,0,0,0,0,0
440,0.0590327,0,0,0,0,0,0,0,0,12,90,189,91,4,5,9,0,0,0,0,0
450,0.0773746,0,0,0,0,0,0,0,0,13,62,194,104,8,5,14,0,0,0,0,0
460,0.0750886,0,0,0,0,0,0,0,0,17,56,194,99,13,7,14,0,0,0,0,0
470,0.0849048,0,0,0,0,0,0,0,0,9,77,176,90,18,17,13,0,0,0,0,0
480,0.102928,0,0,0,0,0,0,0,0,2,43,215,73,25,23,19,0,0,0,0,0
490,0.0853871,0,0,0,0,0,0,0,0,1,77,202,75,13,13,17,2,0,0,0,0
500,0.0907528,0,0,0,0,0,0,0,0,0,67,186,105,11,14,12,5,0,0,0,0
510,0.0818412,0,0,0,0,0,0,0,0,0,73,214,75,11,10,17,0,0,0,0,0
520,0.0728437,0,0,0,0,0,0,0,0,0,71,225,74,12,3,15,0,0,0,0,0
530,0.0692216,0,0,0,0,0,0,0,0,0,60,247,69,13,6,5,0,0,0,0,0
540,0.0677272,0,0,0,0,0,0,0,0,2,50,246,85,17,0,0,0,0,0,0,0
550,0.0659766,0,0,0,0,0,0,0,0,4,70,220,87,19,0,0,0,0,0,0,0
560,0.0661717,0,0,0,0,0,0,0,0,0,63,217,105,15,0,0,0,0,0,0,0
570,0.0616637,0,0,0,0,0,0,0,0,6,80,197,101,16,0,0,0,0,0,0,0
580,0.0743107,0,0,0,0,0,0,0,0,5,66,183,117,29,0,0,0,0,0,0,0
590,0.0722621,0,0,0,0,0,0,0,0,12,54,174,142,12,6,0,0,0,0,0,0
600,0.0835877,0,0,0,0,0,0,0,0,14,48,161,158,13,6,0,0,0,0,0,0
610,0.0993881,0,0,0,0,0,0,0,0,9,34,151,174,18,14,0,0,0,0,0,0
620,0.102212,0,0,0,0,0,0,0,0,0,63,125,164,31,14,3,0,0,0,0,0
630,0.0871472,0,0,0,0,0,0,0,0,3,91,108,162,25,6,5,0,0,0,0,0
640,0.0735581,0,0,0,0,0,0,0,0,12,99,120,121,45,3,0,0,0,0,0,0
650,0.0742246,0,0,0,0,0,0,0,0,14,99,131,100,56,0,0,0,0,0,0,0
660,0.0603949,0,0,0,0,0,0,0,0,25,102,133,94,42,4,0,0,0,0,0,0
670,0.054894,0,0,0,0,0,0,0,0,26,101,122,120,29,2,0,0,0,0,0,0
680,0.0541881,0,0,0,0,0,0,0,0,30,99,141,94,31,5,0,0,0,0,0,0
