update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,-0.0782927,3,1,9,7,14,18,37,48,50,69,40,34,24,25,5,5,5,2,3,1
20,-0.0690825,0,1,1,2,4,20,54,42,52,79,46,39,19,36,1,1,3,0,0,0
30,-0.0989965,0,1,0,0,0,26,62,55,59,69,46,43,13,25,1,0,0,0,0,0
40,-0.0986231,0,0,0,0,0,9,61,57,66,99,44,43,5,12,4,0,0,0,0,0
50,-0.07011,0,0,0,0,1,12,44,55,65,88,46,61,8,14,6,0,0,0,0,0
60,-0.0489746,0,0,0,0,1,21,37,33,56,95,39,93,16,3,6,0,0,0,0,0
70,-0.0131415,0,0,0,0,1,19,22,37,38,93,40,107,30,4,7,2,0,0,0,0
80,-0.00488308,0,0,0,0,0,13,28,42,26,71,52,130,37,0,1,0,0,0,0,0
90,0.00138204,0,0,0,0,0,9,28,45,42,54,52,113,56,1,0,0,0,0,0,0
100,0.0119291,0,0,0,0,0,14,20,49,32,45,46,131,63,0,0,0,0,0,0,0
110,0.0279456,0,0,0,0,0,3,36,40,22,36,57,150,53,3,0,0,0,0,0,0
120,0.0165482,0,0,0,0,0,2,52,25,40,41,37,128,69,6,0,0,0,0,0,0
130,-0.0103477,0,0,0,0,0,4,67,33,27,55,37,115,55,7,0,0,0,0,0,0
140,-0.00715339,0,0,0,0,0,10,57,32,44,41,21,127,58,10,0,0,0,0,0,0
150,-0.0601227,0,0,0,0,0,10,77,52,57,20,40,88,52,4,0,0,0,0,0,0
160,-0.0549372,0,0,0,0,0,14,76,59,42,21,40,79,56,13,0,0,0,0,0,0
170,-0.0613134,0,0,0,0,0,23,59,70,39,30,35,83,43,18,0,0,0,0,0,0
180,-0.0644453,0,0,0,0,0,24,54,71,54,21,32,86,35,23,0,0,0,0,0,0
190,-0.0744712,0,0,0,0,0,32,72,40,56,28,26,101,28,15,2,0,0,0,0,0
200,-0.0286726,0,0,0,0,0,24,35,40,68,36,24,126,27,20,0,0,0,0,0,0
210,-0.00442242,0,0,0,0,1,29,34,33,64,18,31,108,48,29,5,0,0,0,0,0
220,0.00417341,0,0,0,0,0,30,27,42,51,30,24,118,36,35,7,0,0,0,0,0
230,-0.00690836,0,0,0,0,2,19,26,68,40,35,33,94,49,19,15,0,0,0,0,0
240,-0.0226791,0,0,0,0,0,18,17,83,56,30,36,89,46,15,10,0,0,0,0,0
250,0.0160564,0,0,0,0,1,2,6,87,51,27,66,58,61,33,8,0,0,0,0,0
260,0.0098493,0,0,0,0,0,0,9,89,68,24,57,47,67,23,16,0,0,0,0,0
270,-0.0300948,0,0,0,0,0,0,21,98,69,26,63,52,55,8,8,0,0,0,0,0
280,-0.0332237,0,0,0,0,0,0,15,92,93,38,41,40,53,25,3,0,0,0,0,0
290,-0.0404384,0,0,0,0,0,0,18,94,94,43,28,41,55,23,4,0,0,0,0,0
300,-0.0294482,0,0,0,0,0,0,9,96,93,55,18,41,47,38,3,0,0,0,0,0
310,-0.035737,0,0,0,0,0,0,20,87,97,43,27,45,51,28,2,0,0,0,0,0
320,-0.0512262,0,0,0,0,0,0,31,95,96,41,16,43,47,31,0,0,0,0,0,0
330,-0.0561289,0,0,0,0,0,0,49,113,68,31,19,21,42,53,4,0,0,0,0,0
340,-0.0614733,0,0,0,0,0,0,49,93,96,42,15,14,32,52,7,0,0,0,0,0
350,-0.0469588,0,0,0,0,0,2,40,95,90,45,2,31,34,49,12,0,0,0,0,0
360,-0.0065063,0,0,0,0,0,4,40,93,70,30,2,33,43,62,23,0,0,0,0,0
370,-0.0309313,0,0,0,0,0,4,41,111,64,30,1,42,30,51,26,0,0,0,0,0
380,-0.0466054,0,0,0,0,0,11,55,109,51,16,2,52,42,43,19,0,0,0,0,0
390,-0.0619449,0,0,0,0,0,16,44,107,68,17,6,48,47,38,9,0,0,0,0,0
400,-0.0492845,0,0,0,0,3,3,52,101,67,5,11,83,39,28,8,0,0,0,0,0
410,-0.0117155,0,0,0,0,4,7,41,104,38,3,24,70,52,42,15,0,0,0,0,0
420,-0.0591817,0,0,0,0,2,10,52,125,40,0,33,61,30,37,10,0,0,0,0,0
430,-0.0732577,0,0,0,0,0,15,79,100,39,0,28,39,68,30,2,0,0,0,0,0
440,-0.0902303,0,0,0,0,1,26,69,110,33,0,31,39,61,27,3,0,0,0,0,0
450,-0.0138063,0,0,0,0,0,15,80,75,16,1,20,40,104,42,7,0,0,0,0,0
460,0.0226827,0,0,0,0,1,9,55,74,13,2,33,61,99,53,0,0,0,0,0,0
470,0.00593433,0,0,0,0,0,12,56,90,8,5,19,72,94,41,3,0,0,0,0,0
480,-0.0100754,0,0,0,0,1,6,75,89,9,3,22,45,113,32,5,0,0,0,0,0
490,-0.0396211,0,0,0,0,1,11,86,93,14,7,13,50,81,38,6,0,0,0,0,0
500,-0.03772,0,0,0,0,3,2,94,72,17,17,32,57,68,38,0,0,0,0,0,0
510,-0.100724,0,0,0,0,0,11,111,91,36,6,25,35,46,39,0,0,0,0,0,0
520,-0.131253,0,0,0,0,0,15,119,101,26,8,30,30,49,22,0,0,0,0,0,0
530,-0.137879,0,0,0,0,0,20,132,98,9,7,30,27,46,31,0,0,0,0,0,0
540,-0.150209,0,0,0,0,0,20,124,127,4,9,20,21,45,30,0,0,0,0,0,0
550,-0.146689,0,0,0,0,0,27,112,131,4,5,14,39,43,19,6,0,0,0,0,0
560,-0.204423,0,0,0,0,0,60,137,102,7,9,14,20,31,16,4,0,0,0,0,0
