update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,-0.0911241,0,4,9,3,23,33,36,56,46,32,36,60,11,5,26,14,0,4,1,1
20,-0.100577,0,0,2,0,14,33,53,57,49,48,43,52,25,2,18,4,0,0,0,0
30,-0.147386,0,0,0,0,10,45,70,67,36,62,27,59,19,2,3,0,0,0,0,0
40,-0.137363,0,0,0,0,5,28,67,71,42,81,40,55,11,0,0,0,0,0,0,0
50,-0.133979,0,0,0,0,4,41,60,60,42,66,59,66,2,0,0,0,0,0,0,0
60,-0.124165,0,0,0,0,2,42,45,70,47,55,80,53,6,0,0,0,0,0,0,0
70,-0.139292,0,0,0,0,0,40,68,55,70,47,68,40,12,0,0,0,0,0,0,0
80,-0.14219,0,0,0,0,0,42,90,38,60,35,71,52,12,0,0,0,0,0,0,0
90,-0.113934,0,0,0,0,1,41,68,38,65,23,80,61,23,0,0,0,0,0,0,0
100,-0.115573,0,0,0,0,1,28,87,43,54,29,74,65,19,0,0,0,0,0,0,0
110,-0.116363,0,0,0,0,0,25,99,44,37,25,109,44,17,0,0,0,0,0,0,0
120,-0.100013,0,0,0,0,0,24,81,45,34,28,125,46,17,0,0,0,0,0,0,0
130,-0.141302,0,0,0,0,0,22,110,58,31,25,118,22,12,2,0,0,0,0,0,0
140,-0.142629,0,0,0,0,0,15,128,43,35,35,108,25,11,0,0,0,0,0,0,0
150,-0.114057,0,0,0,0,0,22,86,71,20,32,109,44,16,0,0,0,0,0,0,0
160,-0.0955082,0,0,0,0,0,22,81,51,48,30,82,45,37,4,0,0,0,0,0,0
170,-0.0706536,0,0,0,0,0,26,78,31,34,30,113,35,51,2,0,0,0,0,0,0
180,-0.0833754,0,0,0,0,0,39,69,28,21,39,125,53,21,5,0,0,0,0,0,0
190,-0.109805,0,0,0,0,0,48,83,37,25,28,95,52,22,10,0,0,0,0,0,0
200,-0.108832,0,0,0,0,3,57,51,61,33,12,97,50,26,10,0,0,0,0,0,0
210,-0.0936961,0,0,0,0,2,37,42,85,34,16,103,39,31,11,0,0,0,0,0,0
220,-0.111152,0,0,0,0,3,40,38,96,39,35,71,35,31,12,0,0,0,0,0,0
230,-0.0841092,0,0,0,0,2,34,31,71,31,52,126,17,23,13,0,0,0,0,0,0
240,-0.0986053,0,0,0,0,0,50,32,60,38,40,122,33,20,5,0,0,0,0,0,0
250,-0.129625,0,0,0,0,0,67,49,65,25,55,79,16,39,5,0,0,0,0,0,0
260,-0.0926712,0,0,0,0,2,40,36,68,45,48,85,29,41,6,0,0,0,0,0,0
270,-0.120442,0,0,0,0,0,52,51,68,55,32,63,46,20,13,0,0,0,0,0,0
280,-0.127196,0,0,0,0,0,41,54,74,69,22,58,63,15,4,0,0,0,0,0,0
290,-0.145091,0,0,0,0,0,41,60,69,84,30,52,47,16,1,0,0,0,0,0,0
300,-0.129965,0,0,0,0,0,17,59,88,87,50,29,48,21,1,0,0,0,0,0,0
310,-0.153119,0,0,0,0,1,37,53,92,89,56,16,20,35,1,0,0,0,0,0,0
320,-0.156374,0,0,0,0,2,23,53,89,107,74,9,23,19,1,0,0,0,0,0,0
330,-0.167716,0,0,0,0,2,38,73,56,95,80,13,20,22,1,0,0,0,0,0,0
340,-0.161411,0,0,0,0,0,24,59,81,115,63,25,20,13,0,0,0,0,0,0,0
350,-0.144304,0,0,0,0,0,13,54,75,99,98,45,8,8,0,0,0,0,0,0,0
360,-0.151386,0,0,0,0,0,25,72,64,69,99,52,5,14,0,0,0,0,0,0,0
370,-0.167987,0,0,0,0,0,30,61,79,77,107,29,9,8,0,0,0,0,0,0,0
380,-0.189249,0,0,0,0,0,44,57,102,78,64,43,9,3,0,0,0,0,0,0,0
390,-0.20609,0,0,0,0,0,56,73,99,52,56,59,5,0,0,0,0,0,0,0,0
400,-0.20694,0,0,0,0,0,50,89,67,81,68,37,8,0,0,0,0,0,0,0,0
410,-0.25387,0,0,0,0,2,81,86,82,77,56,14,2,0,0,0,0,0,0,0,0
420,-0.267414,0,0,0,0,1,73,111,95,65,47,8,0,0,0,0,0,0,0,0,0
430,-0.251708,0,0,0,0,2,61,101,95,75,55,11,0,0,0,0,0,0,0,0,0
440,-0.256965,0,0,0,0,2,82,80,105,65,51,15,0,0,0,0,0,0,0,0,0
450,-0.262212,0,0,0,0,0,69,107,101,51,64,8,0,0,0,0,0,0,0,0,0
460,-0.268886,0,0,0,0,0,73,102,118,50,44,13,0,0,0,0,0,0,0,0,0
470,-0.248888,0,0,0,0,0,70,84,107,67,49,23,0,0,0,0,0,0,0,0,0
480,-0.25591,0,0,0,0,1,76,90,103,65,36,28,1,0,0,0,0,0,0,0,0
490,-0.243214,0,0,0,0,2,78,56,117,72,43,32,0,0,0,0,0,0,0,0,0
500,-0.240393,0,0,0,0,14,55,62,113,83,41,30,2,0,0,0,0,0,0,0,0
510,-0.248467,0,0,0,0,6,50,76,148,67,25,24,4,0,0,0,0,0,0,0,0
520,-0.255233,0,0,0,0,1,30,108,143,90,24,4,0,0,0,0,0,0,0,0,0
530,-0.242036,0,0,0,0,0,36,95,126,99,40,4,0,0,0,0,0,0,0,0,0
540,-0.238529,0,0,0,0,0,30,85,137,119,27,2,0,0,0,0,0,0,0,0,0
550,-0.248296,0,0,0,0,0,29,99,134,112,26,0,0,0,0,0,0,0,0,0,0
560,-0.250191,0,0,0,0,0,27,110,138,102,23,0,0,0,0,0,0,0,0,0,0
570,-0.259203,0,0,0,0,1,58,96,115,87,42,1,0,0,0,0,0,0,0,0,0
580,-0.259366,0,0,0,0,7,57,81,119,87,49,0,0,0,0,0,0,0,0,0,0
590,-0.283515,0,0,0,0,20,89,71,100,64,55,1,0,0,0,0,0,0,0,0,0
