update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0102318,17,19,22,13,20,21,26,19,20,19,28,20,20,20,13,15,27,24,16,21
10,0.0292019,7,4,8,12,0,2,12,22,14,7,10,8,14,5,8,9,8,10,8,8
20,-0.0022662,10,3,12,17,0,0,4,24,5,3,0,6,31,0,15,6,20,12,0,0
30,-0.0957267,14,1,12,26,0,0,8,7,8,1,0,10,46,0,13,6,8,5,0,0
40,-0.119451,10,1,10,43,0,0,2,5,7,0,0,21,58,0,13,1,1,5,0,0
50,-0.176283,3,2,9,60,0,0,2,8,5,0,0,13,75,0,6,0,0,0,0,0
60,-0.0896941,2,3,4,45,0,0,0,7,3,0,0,16,90,0,1,1,0,0,0,0
70,-0.0904046,0,5,11,38,3,0,0,5,1,0,0,20,92,0,0,0,0,0,0,0
80,-0.0602708,0,4,10,32,3,0,0,11,6,0,0,16,101,0,0,0,0,0,0,0
90,-0.0807997,0,5,14,31,3,0,0,15,0,0,0,13,97,0,0,0,0,0,0,0
100,0.046903,0,0,9,17,3,0,0,6,3,0,0,7,112,1,0,0,0,0,0,0
110,0.0603983,0,0,6,15,6,0,0,2,0,0,0,6,101,1,0,0,0,0,0,0
120,0.110224,0,0,8,10,3,0,0,0,0,0,0,5,117,3,0,0,0,0,0,0
130,0.122656,0,0,10,8,1,0,0,0,0,0,0,7,113,4,0,0,0,0,0,0
140,0.16631,0,0,6,4,3,0,0,0,0,0,0,6,106,11,0,0,0,0,0,0
150,0.224853,0,0,0,2,3,0,0,0,0,0,0,4,109,13,0,0,0,0,0,0
160,0.225529,0,0,0,5,0,0,0,0,0,0,0,3,112,16,0,0,0,0,0,0
170,0.249125,0,0,0,2,0,0,0,0,0,0,0,12,85,29,0,0,0,0,0,0
180,0.269933,0,0,0,0,0,0,0,0,0,0,0,3,87,32,0,0,0,0,0,0
190,0.256008,0,0,0,0,0,0,0,0,0,0,0,9,104,25,0,0,0,0,0,0
200,0.273957,0,0,0,0,0,0,0,0,0,0,0,5,80,41,0,0,0,0,0,0
210,0.266509,0,0,0,0,0,0,0,0,0,0,0,7,94,33,0,0,0,0,0,0
220,0.256539,0,0,0,0,0,0,0,0,0,0,0,8,112,16,0,0,0,0,0,0
230,0.258021,0,0,0,0,0,0,0,0,0,0,0,3,104,12,0,0,0,0,0,0
240,0.251206,0,0,0,0,0,0,0,0,0,0,0,7,103,12,0,0,0,0,0,0
250,0.249317,0,0,0,0,0,0,0,0,0,0,0,5,102,14,0,0,0,0,0,0
260,0.24904,0,0,0,0,0,0,0,0,0,0,0,2,122,6,0,0,0,0,0,0
270,0.251225,0,0,0,0,0,0,0,0,0,0,0,0,121,5,0,0,0,0,0,0
280,0.254746,0,0,0,0,0,0,0,0,0,0,0,2,107,10,0,0,0,0,0,0
290,0.262256,0,0,0,0,0,0,0,0,0,0,0,0,118,10,0,0,0,0,0,0
300,0.254015,0,0,0,0,0,0,0,0,0,0,0,0,113,11,0,0,0,0,0,0
310,0.257685,0,0,0,0,0,0,0,0,0,0,0,3,111,11,0,0,0,0,0,0
320,0.246897,0,0,0,0,0,0,0,0,0,0,0,9,96,8,0,0,0,0,0,0
330,0.259555,0,0,0,0,0,0,0,0,0,0,0,5,101,13,0,0,0,0,0,0
340,0.252574,0,0,0,0,0,0,0,0,0,0,0,10,93,9,0,0,0,0,0,0
350,0.256955,0,0,0,0,0,0,0,0,0,0,0,3,105,14,0,0,0,0,0,0
360,0.254255,0,0,0,0,0,0,0,0,0,0,0,8,99,15,0,0,0,0,0,0
370,0.272291,0,0,0,0,0,0,0,0,0,0,0,2,84,36,0,0,0,0,0,0
380,0.280484,0,0,0,0,0,0,0,0,0,0,0,1,72,49,0,0,0,0,0,0
390,0.295573,0,0,0,0,0,0,0,0,0,0,0,0,71,66,0,0,0,0,0,0
400,0.294817,0,0,0,0,0,0,0,0,0,0,0,2,52,73,0,0,0,0,0,0
410,0.292357,0,0,0,0,0,0,0,0,0,0,0,4,53,68,0,0,0,0,0,0
420,0.29579,0,0,0,0,0,0,0,0,0,0,0,2,62,69,0,0,0,0,0,0
430,0.282906,0,0,0,0,0,0,0,0,0,0,0,3,77,47,3,0,0,0,0,0
440,0.283646,0,0,0,0,0,0,0,0,0,0,0,1,85,56,0,0,0,0,0,0
450,0.280571,0,0,0,0,0,0,0,0,0,0,0,0,100,43,0,0,0,0,0,0
460,0.277506,0,0,0,0,0,0,0,0,0,0,0,1,96,28,0,0,0,0,0,0
470,0.27565,0,0,0,0,0,0,0,0,0,0,0,1,87,32,0,0,0,0,0,0
480,0.283117,0,0,0,0,0,0,0,0,0,0,0,0,76,38,0,0,0,0,0,0
490,0.278344,0,0,0,0,0,0,0,0,0,0,0,4,63,38,0,0,0,0,0,0
500,0.270098,0,0,0,0,0,0,0,0,0,0,0,1,109,32,0,0,0,0,0,0
510,0.272623,0,0,0,0,0,0,0,0,0,0,0,1,98,24,0,0,0,0,0,0
520,0.264552,0,0,0,0,0,0,0,0,0,0,0,3,98,14,0,0,0,0,0,0
530,0.262843,0,0,0,0,0,0,0,0,0,0,0,5,101,18,0,0,0,0,0,0
540,0.273239,0,0,0,0,0,0,0,0,0,0,0,4,107,20,2,0,0,0,0,0
550,0.27207,0,0,0,0,0,0,0,0,0,0,0,4,107,19,0,0,0,0,0,0
560,0.273654,0,0,0,0,0,0,0,0,0,0,0,0,120,25,0,0,0,0,0,0
570,0.265261,0,0,0,0,0,0,0,0,0,0,0,1,128,20,0,0,0,0,0,0
580,0.257458,0,0,0,0,0,0,0,0,0,0,0,7,116,22,0,0,0,0,0,0
590,0.268256,0,0,0,0,0,0,0,0,0,0,0,1,108,25,0,0,0,0,0,0
600,0.285162,0,0,0,0,0,0,0,0,0,0,0,1,103,33,0,0,0,0,0,0
610,0.28811,0,0,0,0,0,0,0,0,0,0,0,0,86,50,0,0,0,0,0,0
620,0.286025,0,0,0,0,0,0,0,0,0,0,0,0,78,37,0,0,0,0,0,0
630,0.287654,0,0,0,0,0,0,0,0,0,0,0,0,98,42,0,0,0,0,0,0
640,0.291893,0,0,0,0,0,0,0,0,0,0,0,0,80,50,0,0,0,0,0,0
650,0.308159,0,0,0,0,0,0,0,0,0,0,0,0,49,65,1,0,0,0,0,0
660,0.309863,0,0,0,0,0,0,0,0,0,0,0,2,56,86,4,0,0,0,0,0
670,0.309397,0,0,0,0,0,0,0,0,0,0,0,0,58,72,1,0,0,0,0,0
680,0.304614,0,0,0,0,0,0,0,0,0,0,0,1,61,60,3,0,0,0,0,0
690,0.307013,0,0,0,0,0,0,0,0,0,0,0,0,72,55,11,0,0,0,0,0
700,0.290028,0,0,0,0,0,0,0,0,0,0,0,2,85,46,8,0,0,0,0,0
710,0.280927,0,0,0,0,0,0,0,0,0,0,0,7,87,42,6,0,0,0,0,0
720,0.288067,0,0,0,0,0,0,0,0,0,0,0,4,89,39,6,0,0,0,0,0
730,0.261585,0,0,0,0,0,0,0,0,0,0,0,9,104,20,7,0,0,0,0,0
740,0.265801,0,0,0,0,0,0,0,0,0,0,0,7,110,24,3,0,0,0,0,0
750,0.258913,0,0,0,0,0,0,0,0,0,0,0,14,116,18,9,0,0,0,0,0
760,0.245425,0,0,0,0,0,0,0,0,0,0,0,21,130,12,0,0,0,0,0,0
770,0.248968,0,0,0,0,0,0,0,0,0,0,0,21,112,23,0,0,0,0,0,0
780,0.251608,0,0,0,0,0,0,0,0,0,0,0,24,105,24,0,0,0,0,0,0
790,0.251149,0,0,0,0,0,0,0,0,0,0,0,20,114,26,1,0,0,0,0,0
800,0.263223,0,0,0,0,0,0,0,0,0,0,0,10,131,29,0,0,0,0,0,0
810,0.2629,0,0,0,0,0,0,0,0,0,0,0,4,129,21,0,0,0,0,0,0
820,0.273381,0,0,0,0,0,0,0,0,0,0,0,0,125,33,0,0,0,0,0,0
830,0.269784,0,0,0,0,0,0,0,0,0,0,0,5,120,44,0,0,0,0,0,0
840,0.258035,0,0,0,0,0,0,0,0,0,0,0,5,134,22,0,0,0,0,0,0
850,0.261863,0,0,0,0,0,0,0,0,0,0,0,8,131,28,0,0,0,0,0,0
860,0.251913,0,0,0,0,0,0,0,0,0,0,0,11,125,16,0,0,0,0,0,0
870,0.249151,0,0,0,0,0,0,0,0,0,0,0,5,146,6,0,0,0,0,0,0
880,0.244237,0,0,0,0,0,0,0,0,0,0,0,1,159,1,0,0,0,0,0,0
890,0.246892,0,0,0,0,0,0,0,0,0,0,0,6,132,3,0,0,0,0,0,0
900,0.248635,0,0,0,0,0,0,0,0,0,0,0,8,123,15,0,0,0,0,0,0
910,0.243536,0,0,0,0,0,0,0,0,0,0,0,6,121,10,0,0,0,0,0,0
920,0.239887,0,0,0,0,0,0,0,0,0,0,0,15,140,5,0,0,0,0,0,0
930,0.234998,0,0,0,0,0,0,0,0,0,0,0,19,128,7,0,0,0,0,0,0
940,0.23346,0,0,0,0,0,0,0,0,0,0,0,17,147,8,0,0,0,0,0,0
950,0.23145,0,0,0,0,0,0,0,0,0,0,0,11,134,3,0,0,0,0,0,0
960,0.235887,0,0,0,0,0,0,0,0,0,0,0,8,148,3,0,0,0,0,0,0
970,0.239284,0,0,0,0,0,0,0,0,0,0,0,18,141,3,0,0,0,0,0,0
980,0.247816,0,0,0,0,0,0,0,0,0,0,0,16,134,9,0,0,0,0,0,0
990,0.246429,0,0,0,0,0,0,0,0,0,0,0,13,131,16,0,0,0,0,0,0
1000,0.242206,0,0,0,0,0,0,0,0,0,0,0,5,157,2,0,0,0,0,0,0
1010,0.241855,0,0,0,0,0,0,0,0,0,0,0,4,161,4,0,0,0,0,0,0
1020,0.234678,0,0,0,0,0,0,0,0,0,0,0,17,158,3,0,0,0,0,0,0
1030,0.243605,0,0,0,0,0,0,0,0,0,0,0,15,141,4,0,0,0,0,0,0
1040,0.245527,0,0,0,0,0,0,0,0,0,0,0,10,151,11,0,0,0,0,0,0
1050,0.245127,0,0,0,0,0,0,0,0,0,0,0,9,158,14,0,0,0,0,0,0
1060,0.251798,0,0,0,0,0,0,0,0,0,0,0,14,128,26,0,0,0,0,0,0
1070,0.252511,0,0,0,0,0,0,0,0,0,0,0,15,135,22,0,0,0,0,0,0
1080,0.258209,0,0,0,0,0,0,0,0,0,0,0,16,133,25,1,0,0,0,0,0
1090,0.265257,0,0,0,0,0,0,0,0,0,0,0,7,130,20,2,0,0,0,0,0
1100,0.267236,0,0,0,0,0,0,0,0,0,0,0,3,144,25,0,0,0,0,0,0
1110,0.260021,0,0,0,0,0,0,0,0,0,0,0,3,134,24,0,0,0,0,0,0
1120,0.256528,0,0,0,0,0,0,0,0,0,0,0,7,143,22,0,0,0,0,0,0
1130,0.260148,0,0,0,0,0,0,0,0,0,0,0,9,128,26,0,0,0,0,0,0
1140,0.258318,0,0,0,0,0,0,0,0,0,0,0,2,131,20,0,0,0,0,0,0
1150,0.26318,0,0,0,0,0,0,0,0,0,0,0,6,121,13,0,0,0,0,0,0
1160,0.269349,0,0,0,0,0,0,0,0,0,0,0,4,129,23,0,0,0,0,0,0
1170,0.279025,0,0,0,0,0,0,0,0,0,0,0,0,141,36,0,0,0,0,0,0
1180,0.280874,0,0,0,0,0,0,0,0,0,0,0,0,122,45,0,0,0,0,0,0
1190,0.275311,0,0,0,0,0,0,0,0,0,0,0,1,122,33,0,0,0,0,0,0
1200,0.271307,0,0,0,0,0,0,0,0,0,0,0,0,152,22,0,0,0,0,0,0
1210,0.280974,0,0,0,0,0,0,0,0,0,0,0,0,132,39,0,0,0,0,0,0
1220,0.282869,0,0,0,0,0,0,0,0,0,0,0,4,123,45,2,0,0,0,0,0
1230,0.28452,0,0,0,0,0,0,0,0,0,0,0,2,109,45,0,0,0,0,0,0
1240,0.271867,0,0,0,0,0,0,0,0,0,0,0,6,137,25,0,0,0,0,0,0
1250,0.268369,0,0,0,0,0,0,0,0,0,0,0,1,141,25,0,0,0,0,0,0
1260,0.261252,0,0,0,0,0,0,0,0,0,0,0,9,127,28,0,0,0,0,0,0
