update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0194653,21,26,17,21,19,17,25,24,24,20,20,11,19,16,19,19,22,19,21,20
10,-0.0127278,4,4,1,3,1,0,1,3,0,349,23,1,1,0,0,2,3,2,2,0
20,3.21058e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
30,-8.94129e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
40,-0.000274974,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
50,-0.000271182,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
60,0.000185523,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
70,7.4212e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
80,4.30214e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
90,0.000270444,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
100,-7.18551e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
110,0.000256671,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
120,-0.000282459,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
130,-0.00013763,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
140,-0.000220548,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
150,-0.00016257,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
160,0.000203502,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
170,-2.77314e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
180,0.000216451,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
190,-0.000409993,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
200,0.000196251,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
210,0.000208269,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
220,5.34325e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
230,-1.28182e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
240,5.25835e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
250,-0.000123413,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
260,-9.19936e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
270,-4.6599e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
280,-0.000383936,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
290,-0.000197367,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
300,0.000210845,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
310,-0.000172358,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
320,-6.78975e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
330,-0.000242477,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
340,6.34131e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
350,-7.07382e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
360,-7.78142e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
370,-0.000160102,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
380,0.0001057,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
390,-0.000139723,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
400,7.42489e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
410,-0.000105974,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
420,5.22725e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
430,-8.67938e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
440,-5.78419e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
450,-0.00036585,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
460,0.000193249,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
470,-5.81603e-06,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
480,0.00010903,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
490,9.16947e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
500,5.35446e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
510,-3.37225e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
520,0.000113916,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
530,0.000151185,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
540,-0.000107139,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
550,-1.94974e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
560,0.000137276,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
570,-0.00022659,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
580,0.000109555,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
590,2.62381e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
600,-0.000125325,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
610,-4.28183e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
620,-1.54848e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
630,-8.81889e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
640,8.40463e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
650,2.93185e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
660,-0.000322305,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
670,0.000216489,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
680,-6.33119e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
690,-8.73809e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
700,0.000302855,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
710,-0.000159376,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
720,0.000267267,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
730,2.40262e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
740,6.69698e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
750,3.69135e-07,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
760,-0.000272234,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
770,0.000438225,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
780,0.000161936,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
790,0.000358662,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
800,-3.40172e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
810,-0.000115178,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
820,9.08618e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
830,-5.15233e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
840,-0.000101489,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
850,-2.80992e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
860,-0.000150385,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
870,-0.000131106,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
880,5.92859e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
890,-4.263e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
900,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
910,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
920,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
930,-5.32169e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
940,-5.30062e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
950,6.16168e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
960,4.50003e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
970,1.80868e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
980,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
990,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1000,-2.38627e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1010,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1020,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1030,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1040,-1.02581e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1050,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1060,-3.4658e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
