update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,-0.010611,2,3,3,5,1,0,3,1,1,330,33,1,6,1,3,2,3,0,2,0
20,-0.00623059,2,0,0,0,0,0,0,2,0,358,38,0,0,0,0,0,0,0,0,0
30,-0.00262818,1,0,0,0,0,0,0,0,0,371,28,0,0,0,0,0,0,0,0,0
40,0.000336586,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
50,-0.000360894,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
60,0.000136222,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
70,0.000360729,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
80,9.81518e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
90,-0.000103561,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
100,1.38805e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
110,0.000125437,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
120,-1.86782e-06,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
130,-0.00031947,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
140,0.000309621,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
150,-0.000342529,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
160,0.000622845,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
170,0.000294403,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
180,-2.20007e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
190,0.000388254,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
200,-2.47871e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
210,8.645e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
220,-0.000250069,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
230,-0.000189393,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
240,0.000193401,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
250,-0.00019105,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
260,-0.000249219,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
270,-0.000187992,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
280,4.43661e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
290,-0.000148911,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
300,-0.000256487,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
310,-6.4589e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
320,1.14553e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
330,0.000422259,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
340,-0.000153522,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
350,8.9793e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
360,0.000296172,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
370,-0.00015808,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
380,0.000119393,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
390,-0.000243077,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
400,-0.000267331,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
410,-1.52334e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
420,-0.000219882,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
430,2.83218e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
440,-0.000123677,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
450,0.000211628,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
460,-0.000230524,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
470,-4.13154e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
480,0.000202816,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
490,7.85284e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
500,-6.41603e-05,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
510,3.30563e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
520,9.41486e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
530,0.000314086,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
540,0.000343985,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
550,0.000290383,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
560,-3.50684e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
570,-0.000509221,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
580,-0.000337262,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
590,3.10578e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
600,0.000103648,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
610,-1.27443e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
620,-0.000568294,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
630,-5.19173e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
640,-5.07295e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
650,-0.000217811,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
660,0.000203252,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
670,0.000122143,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
680,-6.36496e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
690,-0.000154665,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
700,-5.95413e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
710,0.000119786,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
720,0.000108816,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
730,-0.000331216,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
740,-6.23311e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
750,-0.000122195,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
760,-0.000340807,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
770,4.72341e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
780,0.000173615,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
790,0.000275904,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
800,0.000304628,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
810,-0.000260961,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
820,-8.55673e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
830,0.000197165,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
840,-5.66072e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
850,2.91122e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
