update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,-0.0852451,0,6,7,12,8,55,22,19,51,51,41,56,27,20,17,1,2,4,1,0
20,0.00593658,0,2,0,1,5,32,24,24,51,33,44,92,43,33,14,1,0,1,0,0
30,-0.0226457,0,0,0,0,2,26,63,19,35,47,76,52,31,31,18,0,0,0,0,0
40,-0.00358496,0,0,0,0,1,47,41,24,28,26,67,59,45,44,18,0,0,0,0,0
50,0.00554206,0,0,0,0,2,50,40,21,24,22,66,61,55,38,20,1,0,0,0,0
60,0.0336109,0,0,0,0,0,34,34,25,20,23,91,54,60,37,21,1,0,0,0,0
70,0.0227748,0,0,0,0,0,9,49,39,48,12,59,61,81,31,10,1,0,0,0,0
80,0.0303512,0,0,0,0,0,19,48,19,48,22,47,69,91,19,18,0,0,0,0,0
90,-0.00772743,0,0,0,0,0,16,62,21,59,36,49,56,62,28,11,0,0,0,0,0
100,-0.0109022,0,0,0,0,0,26,35,33,51,46,62,61,52,25,9,0,0,0,0,0
110,0.0352646,0,0,0,0,2,26,23,28,44,37,59,46,82,39,14,0,0,0,0,0
120,0.0314611,0,0,0,0,1,17,27,25,59,42,56,65,54,26,28,0,0,0,0,0
130,0.0604543,0,0,0,0,1,18,16,26,65,44,49,54,50,20,55,2,0,0,0,0
140,0.0587979,0,0,0,0,3,12,28,31,52,39,37,58,69,29,40,2,0,0,0,0
150,0.0368592,0,0,0,0,0,15,40,37,46,60,11,62,53,40,33,3,0,0,0,0
160,0.0821916,0,0,0,0,0,18,28,37,36,39,16,61,64,42,57,2,0,0,0,0
170,0.0606994,0,0,0,0,0,21,36,42,29,31,15,77,62,45,41,1,0,0,0,0
180,0.0530718,0,0,0,0,0,27,55,41,17,15,18,72,52,53,50,0,0,0,0,0
190,0.058218,0,0,0,0,0,14,58,51,28,22,21,28,54,63,61,0,0,0,0,0
200,0.0523005,0,0,0,0,1,19,71,40,30,8,20,34,44,72,60,1,0,0,0,0
210,0.108069,0,0,0,0,0,16,60,36,21,11,10,25,60,91,69,1,0,0,0,0
220,0.130435,0,0,0,0,0,18,69,18,24,0,6,34,45,86,98,2,0,0,0,0
