update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.404581,0,0,3,0,0,9,3,1,1,12,58,25,23,17,94,40,39,33,13,29
20,0.510002,0,0,0,0,0,0,0,0,0,1,35,35,24,45,42,55,62,38,46,17
30,0.539418,0,0,0,0,0,0,0,0,0,1,44,20,24,52,8,39,76,62,47,27
40,0.569703,0,0,0,0,0,0,0,0,0,3,17,18,25,71,28,25,58,62,76,17
50,0.526284,0,0,0,0,0,0,0,0,0,0,2,10,19,122,30,42,111,25,34,5
60,0.547718,0,0,0,0,0,0,0,0,0,0,0,6,17,138,15,52,58,48,65,1
70,0.566965,0,0,0,0,0,0,0,0,0,0,0,2,21,73,58,75,64,49,47,11
80,0.560118,0,0,0,0,0,0,0,0,0,0,0,1,40,58,41,105,57,39,48,11
90,0.637708,0,0,0,0,0,0,0,0,0,0,0,0,31,31,24,79,72,74,51,38
100,0.64415,0,0,0,0,0,0,0,0,0,0,0,4,49,3,10,63,68,141,38,24
110,0.634935,0,0,0,0,0,0,0,0,0,0,0,5,28,5,15,100,87,92,60,8
120,0.593137,0,0,0,0,0,0,0,0,0,0,0,1,20,33,37,113,84,90,21,1
130,0.583511,0,0,0,0,0,0,0,0,0,0,0,0,14,2,84,126,87,80,7,0
140,0.556986,0,0,0,0,0,0,0,0,0,0,0,1,6,7,170,72,79,43,22,0
150,0.570848,0,0,0,0,0,0,0,0,0,0,0,1,3,12,163,63,52,75,30,1
160,0.534191,0,0,0,0,0,0,0,0,0,0,0,0,2,56,178,55,20,62,18,9
170,0.535441,0,0,0,0,0,0,0,0,0,0,0,0,4,70,148,54,24,71,29,0
180,0.54944,0,0,0,0,0,0,0,0,0,0,0,0,13,88,117,27,15,101,37,2
190,0.513195,0,0,0,0,0,0,0,0,0,0,0,0,32,117,111,9,13,63,50,5
200,0.527817,0,0,0,0,0,0,0,0,0,0,0,0,24,119,99,11,35,53,51,8
210,0.50807,0,0,0,0,0,0,0,0,0,0,0,0,21,164,63,8,62,18,51,13
220,0.447207,0,0,0,0,0,0,0,0,0,0,0,0,62,172,70,2,43,20,16,15
230,0.459173,0,0,0,0,0,0,0,0,0,0,0,0,90,143,43,4,45,52,16,7
240,0.442546,0,0,0,0,0,0,0,0,0,0,0,1,81,173,24,27,27,40,18,9
250,0.438072,0,0,0,0,0,0,0,0,0,0,0,2,86,177,19,23,36,28,18,11
260,0.453894,0,0,0,0,0,0,0,0,0,0,0,4,74,176,14,24,47,35,8,18
270,0.426689,0,0,0,0,0,0,0,0,0,0,0,20,60,194,19,32,35,13,5,22
280,0.43475,0,0,0,0,0,0,0,0,0,0,0,12,82,170,30,14,39,15,15,23
290,0.390787,0,0,0,0,0,0,0,0,0,0,0,4,81,184,80,6,27,10,1,7
300,0.374975,0,0,0,0,0,0,0,0,0,0,0,9,121,164,57,10,23,2,1,13
310,0.382219,0,0,0,0,0,0,0,0,0,0,0,12,129,119,85,9,35,0,0,11
