update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,0.058768,0,1,5,2,5,35,30,27,23,22,79,14,49,47,25,15,8,10,2,1
20,0.0548227,0,0,0,0,2,22,20,47,29,31,69,35,59,53,25,5,0,3,0,0
30,0.0320902,0,0,0,0,2,33,38,43,20,22,57,54,34,68,28,1,0,0,0,0
40,-0.00634613,0,0,0,0,2,36,45,50,26,19,57,61,29,50,25,0,0,0,0,0
50,-0.00964476,0,0,0,0,4,36,41,62,21,16,59,59,17,47,36,2,0,0,0,0
60,-0.0327161,0,0,0,0,2,39,47,38,35,22,68,86,32,13,18,0,0,0,0,0
70,-0.0486276,0,0,0,0,0,41,58,35,34,17,81,68,48,13,5,0,0,0,0,0
80,-0.047573,0,0,0,0,0,30,50,52,25,28,100,62,29,20,3,1,0,0,0,0
90,-0.0341727,0,0,0,0,0,17,65,39,28,30,96,74,21,27,3,0,0,0,0,0
100,-0.0401906,0,0,0,0,0,24,56,23,24,57,102,85,9,17,3,0,0,0,0,0
110,-0.0101545,0,0,0,0,1,34,24,24,12,46,140,93,6,15,5,0,0,0,0,0
120,-0.00591323,0,0,0,0,1,24,15,47,8,42,147,87,8,19,2,0,0,0,0,0
130,-0.0270792,0,0,0,0,2,24,18,50,14,50,146,78,13,4,1,0,0,0,0,0
140,0.0190828,0,0,0,0,1,10,27,22,8,62,124,126,8,11,1,0,0,0,0,0
150,0.0107086,0,0,0,0,0,9,27,13,17,80,149,86,7,11,1,0,0,0,0,0
160,-0.00297564,0,0,0,0,0,6,35,7,28,101,128,75,14,6,0,0,0,0,0,0
170,-0.0299983,0,0,0,0,0,8,33,20,44,96,116,66,15,0,2,0,0,0,0,0
180,-0.0476277,0,0,0,0,0,9,40,28,54,91,92,76,10,0,0,0,0,0,0,0
190,-0.0578209,0,0,0,0,0,2,38,32,76,109,77,51,15,0,0,0,0,0,0,0
200,-0.0477901,0,0,0,0,0,10,34,20,82,102,63,53,36,0,0,0,0,0,0,0
210,-0.0383285,0,0,0,0,0,4,29,25,94,81,75,61,31,0,0,0,0,0,0,0
220,-0.0362307,0,0,0,0,0,13,40,24,82,60,60,68,53,0,0,0,0,0,0,0
230,-0.0311418,0,0,0,0,0,15,24,33,86,57,58,74,52,1,0,0,0,0,0,0
240,0.00434299,0,0,0,0,0,19,32,27,36,44,71,88,83,0,0,0,0,0,0,0
250,-0.00557794,0,0,0,0,0,23,46,42,20,35,50,71,113,0,0,0,0,0,0,0
260,-0.00611909,0,0,0,0,0,21,35,50,35,30,43,85,101,0,0,0,0,0,0,0
270,-0.0495033,0,0,0,0,2,19,32,54,75,55,27,62,74,0,0,0,0,0,0,0
280,-0.0455706,0,0,0,0,4,26,47,42,50,48,30,65,88,0,0,0,0,0,0,0
290,-0.0370492,0,0,0,0,3,33,63,27,23,44,42,64,98,3,0,0,0,0,0,0
300,0.00719475,0,0,0,0,5,16,61,32,11,36,34,76,123,6,0,0,0,0,0,0
310,0.0294726,0,0,0,0,3,10,48,35,17,44,32,58,148,5,0,0,0,0,0,0
320,0.0268771,0,0,0,0,0,7,39,63,18,23,42,70,125,13,0,0,0,0,0,0
330,0.00364924,0,0,0,0,0,4,29,91,17,30,72,46,93,17,1,0,0,0,0,0
340,-0.0269621,0,0,0,0,0,11,29,90,43,33,44,63,71,15,1,0,0,0,0,0
350,-0.0361126,0,0,0,0,1,22,28,79,35,42,49,66,61,15,2,0,0,0,0,0
360,-0.024418,0,0,0,0,0,19,23,80,31,56,39,65,75,11,1,0,0,0,0,0
370,-0.0226853,0,0,0,0,0,6,26,74,49,62,29,77,67,10,0,0,0,0,0,0
380,-0.0314099,0,0,0,0,0,6,26,65,52,82,35,71,54,9,0,0,0,0,0,0
390,-0.0134361,0,0,0,0,0,3,25,66,51,58,37,101,52,7,0,0,0,0,0,0
400,-0.0229041,0,0,0,0,0,0,15,85,55,64,48,74,50,9,0,0,0,0,0,0
410,0.00912338,0,0,0,0,0,3,8,49,55,94,54,52,63,19,3,0,0,0,0,0
420,0.00475198,0,0,0,0,0,3,5,50,59,117,46,39,51,23,7,0,0,0,0,0
430,0.031397,0,0,0,0,0,0,5,56,53,93,42,43,67,25,16,0,0,0,0,0
440,0.0320743,0,0,0,0,0,0,9,59,59,74,39,56,60,24,20,0,0,0,0,0
450,0.0608942,0,0,0,0,0,0,7,33,65,88,33,55,49,40,29,1,0,0,0,0
460,0.0339943,0,0,0,0,0,0,2,60,72,80,27,54,46,30,29,0,0,0,0,0
470,0.0169568,0,0,0,0,0,0,5,63,54,121,23,34,49,35,16,0,0,0,0,0
480,0.0305243,0,0,0,0,0,0,7,80,39,85,32,47,48,36,23,3,0,0,0,0
490,0.0541252,0,0,0,0,0,0,10,60,22,96,36,66,42,41,27,0,0,0,0,0
500,0.0609091,0,0,0,0,0,0,13,58,19,91,34,58,51,57,19,0,0,0,0,0
510,0.0864981,0,0,0,0,0,0,11,41,36,67,42,71,44,61,27,0,0,0,0,0
