update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.0532312,1,2,8,13,11,33,48,37,39,34,40,21,44,28,16,9,4,7,2,3
20,-0.077882,0,2,0,7,7,57,42,48,40,38,36,29,33,32,24,5,0,0,0,0
30,-0.02709,0,0,0,3,4,47,33,32,46,56,52,23,31,48,17,6,2,0,0,0
40,0.00613071,0,0,0,4,2,38,35,33,46,27,49,37,44,63,21,1,0,0,0,0
50,0.00203064,0,0,0,3,4,42,46,19,51,42,28,19,42,81,23,0,0,0,0,0
60,0.0384629,0,0,0,0,1,37,41,22,40,29,57,22,30,85,35,1,0,0,0,0
70,0.0601369,0,0,0,0,0,34,35,24,57,22,29,28,37,76,51,7,0,0,0,0
80,0.014569,0,0,0,0,0,53,45,28,44,27,22,15,49,75,37,5,0,0,0,0
90,-0.0263537,0,0,0,0,2,61,65,16,45,26,13,19,67,66,19,1,0,0,0,0
100,-0.0100676,0,0,0,0,2,46,46,22,66,23,25,33,60,54,23,0,0,0,0,0
110,-0.0450231,0,0,0,0,3,53,57,14,82,19,33,21,54,35,28,1,0,0,0,0
120,-0.0908587,0,0,0,0,2,63,73,23,64,18,33,31,56,23,13,1,0,0,0,0
130,-0.0710662,0,0,0,0,2,53,68,24,70,14,22,51,61,26,9,0,0,0,0,0
140,-0.0874745,0,0,0,0,0,54,86,19,58,25,25,50,46,22,14,1,0,0,0,0
150,-0.0447323,0,0,0,0,4,40,58,35,75,8,9,53,80,27,8,3,0,0,0,0
160,-0.0525138,0,0,0,0,6,33,55,38,84,16,3,47,99,11,4,4,0,0,0,0
170,-0.084105,0,0,0,0,2,40,46,42,111,22,2,52,76,7,0,0,0,0,0,0
180,-0.0916879,0,0,0,0,1,37,58,30,111,36,5,45,66,11,0,0,0,0,0,0
190,-0.0581408,0,0,0,0,0,31,40,32,119,24,17,59,62,16,0,0,0,0,0,0
200,-0.0368858,0,0,0,0,0,17,27,56,102,36,17,58,72,15,0,0,0,0,0,0
210,-0.0419457,0,0,0,0,0,16,20,64,109,30,23,57,72,9,0,0,0,0,0,0
220,-0.0384535,0,0,0,0,0,17,35,49,95,32,34,59,64,15,0,0,0,0,0,0
230,-0.0189952,0,0,0,0,0,10,46,38,80,36,38,62,53,37,0,0,0,0,0,0
240,-0.0232295,0,0,0,0,0,14,43,38,81,41,32,61,63,27,0,0,0,0,0,0
250,-0.0238636,0,0,0,0,0,6,45,57,59,48,30,72,69,14,0,0,0,0,0,0
260,-0.0189421,0,0,0,0,0,9,43,49,58,41,37,89,62,9,3,0,0,0,0,0
270,-0.0346655,0,0,0,0,0,5,27,63,82,49,46,74,48,5,1,0,0,0,0,0
280,-0.0606565,0,0,0,0,0,0,28,97,95,32,42,55,38,8,5,0,0,0,0,0
290,-0.0560889,0,0,0,0,0,3,23,101,87,31,37,52,51,15,0,0,0,0,0,0
300,-0.0712844,0,0,0,0,0,0,22,111,97,32,45,36,38,19,0,0,0,0,0,0
310,-0.113509,0,0,0,0,0,0,31,156,79,33,26,29,27,19,0,0,0,0,0,0
320,-0.094959,0,0,0,0,0,0,33,128,87,42,32,25,31,22,0,0,0,0,0,0
330,-0.102873,0,0,0,0,0,0,39,122,99,31,41,23,14,31,0,0,0,0,0,0
340,-0.130872,0,0,0,0,0,5,56,106,114,37,34,8,19,21,0,0,0,0,0,0
