update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,-0.0743562,2,4,3,6,20,46,34,26,75,29,15,45,27,34,18,9,1,2,1,3
20,-0.0718463,0,0,1,1,10,36,45,33,91,49,15,44,22,30,23,0,0,0,0,0
30,-0.0157392,0,0,0,0,1,25,30,40,79,39,30,86,16,29,25,0,0,0,0,0
40,0.00708832,0,0,0,0,0,20,20,45,74,38,35,88,19,28,33,0,0,0,0,0
50,0.00451113,0,0,0,0,1,33,21,43,55,39,38,93,11,18,48,0,0,0,0,0
60,0.0118016,0,0,0,0,0,12,17,73,51,38,56,76,17,21,39,0,0,0,0,0
70,-0.00871363,0,0,0,0,1,6,29,87,59,27,53,64,18,15,37,4,0,0,0,0
80,-0.0267813,0,0,0,0,3,5,26,71,66,44,62,68,20,14,18,3,0,0,0,0
90,0.00565452,0,0,0,0,0,2,22,79,61,33,62,70,14,13,44,0,0,0,0,0
100,0.00052165,0,0,0,0,0,0,14,82,91,45,35,59,11,17,44,2,0,0,0,0
110,-0.00459812,0,0,0,0,0,1,25,73,96,30,34,74,7,13,42,5,0,0,0,0
120,-0.0517515,0,0,0,0,0,0,17,101,111,25,32,69,13,4,26,2,0,0,0,0
130,-0.0715022,0,0,0,0,0,0,16,129,109,13,40,46,21,3,21,2,0,0,0,0
140,-0.0814026,0,0,0,0,0,0,15,147,94,11,35,67,8,4,18,1,0,0,0,0
150,-0.0968838,0,0,0,0,0,0,33,155,77,10,33,64,3,6,19,0,0,0,0,0
160,-0.142778,0,0,0,0,0,0,36,157,118,16,22,36,7,0,8,0,0,0,0,0
170,-0.140616,0,0,0,0,0,0,49,150,92,27,32,36,9,0,5,0,0,0,0,0
180,-0.166762,0,0,0,0,0,0,44,173,81,45,30,25,2,0,0,0,0,0,0,0
190,-0.16711,0,0,0,0,0,0,50,162,81,56,22,17,12,0,0,0,0,0,0,0
200,-0.17684,0,0,0,0,0,0,49,139,126,42,32,12,0,0,0,0,0,0,0,0
210,-0.169653,0,0,0,0,0,0,49,111,159,47,19,15,0,0,0,0,0,0,0,0
220,-0.170809,0,0,0,0,0,0,61,113,126,71,11,8,10,0,0,0,0,0,0,0
230,-0.169699,0,0,0,0,0,0,71,110,118,63,24,7,7,0,0,0,0,0,0,0
240,-0.206896,0,0,0,0,0,0,78,153,119,37,6,5,2,0,0,0,0,0,0,0
250,-0.207944,0,0,0,0,0,6,57,166,126,31,8,6,0,0,0,0,0,0,0,0
260,-0.200707,0,0,0,0,0,6,73,136,123,47,6,9,0,0,0,0,0,0,0,0
270,-0.194396,0,0,0,0,0,4,51,157,120,49,10,9,0,0,0,0,0,0,0,0
280,-0.212887,0,0,0,0,0,10,61,168,112,43,0,6,0,0,0,0,0,0,0,0
290,-0.204617,0,0,0,0,0,9,69,150,108,49,9,3,3,0,0,0,0,0,0,0
300,-0.200892,0,0,0,0,0,3,59,176,96,42,14,9,1,0,0,0,0,0,0,0
