update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0324956,23,23,18,20,30,17,20,21,19,19,17,26,19,12,23,15,20,18,18,22
10,-0.0229679,5,4,0,0,1,4,3,3,1,336,36,2,0,1,0,0,0,4,0,0
20,-0.00431582,0,2,0,0,0,0,0,0,0,369,29,0,0,0,0,0,0,0,0,0
30,0.000220627,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
40,5.52346e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
50,-0.000246393,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
60,0.000146112,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
70,0.000118771,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
80,-8.28454e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
90,6.88967e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
100,-0.000417603,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
110,-6.7398e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
120,0.000283496,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
130,0.000218992,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,-0.000230265,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
150,-0.000126389,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
160,-3.73129e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
170,-0.000506628,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
180,0.000142828,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
190,-0.000153687,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
200,4.91534e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
210,3.663e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
220,0.000288855,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
230,5.56669e-06,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
240,-0.000113794,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
250,-0.000195448,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
260,0.000144767,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
270,-0.000231297,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
280,-2.23694e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
290,0.000201594,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
