update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.509354,38,51,43,35,33,46,33,45,40,36,0,0,0,0,0,0,0,0,0,0
10,-0.159495,7,11,12,3,11,19,18,39,35,205,40,0,0,0,0,0,0,0,0,0
20,-0.0690925,0,4,3,4,5,9,13,24,13,262,63,0,0,0,0,0,0,0,0,0
30,-0.0417069,0,0,0,1,6,9,2,24,3,282,73,0,0,0,0,0,0,0,0,0
40,-0.0143152,0,0,0,0,5,1,1,9,0,279,105,0,0,0,0,0,0,0,0,0
50,-0.00135479,0,0,0,0,0,0,0,4,0,285,111,0,0,0,0,0,0,0,0,0
60,-0.00498098,0,0,0,0,0,0,2,4,0,292,102,0,0,0,0,0,0,0,0,0
70,-0.00368735,0,0,0,0,0,0,1,0,0,305,94,0,0,0,0,0,0,0,0,0
80,-0.00216103,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
90,-0.00201392,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
100,-0.00089835,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
110,-0.000174096,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
120,0.00151158,0,0,0,0,0,0,0,0,0,294,106,0,0,0,0,0,0,0,0,0
130,0.000257756,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
140,0.00105968,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
150,0.00125985,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
160,-0.000103199,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
170,9.16878e-05,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
180,0.00217122,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
190,0.000736333,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
200,0.00130356,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
210,-2.31716e-05,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
220,-0.00133511,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
230,-0.000492826,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
240,-0.000726932,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
250,0.00126689,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
260,-0.00044349,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
270,-0.000889226,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
280,-0.000477298,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
290,0.00016522,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
300,-0.00019992,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
310,0.00017535,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
320,0.000356565,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
330,7.40616e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
340,0.000830831,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
350,0.000964192,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
360,0.000833373,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
370,0.000111439,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
380,-0.000122445,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
390,-0.00010042,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
400,-0.000197702,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
410,0.000133873,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
420,-1.45879e-06,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
430,-0.000552802,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
440,-0.000873059,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
450,-0.000212171,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
460,-0.000766285,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
470,-0.000504115,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
480,-0.000742966,0,0,0,0,0,0,0,0,1,390,9,0,0,0,0,0,0,0,0,0
490,-0.000754602,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
500,-0.000419392,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
510,-0.000127403,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
520,-0.000210815,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
530,-0.000495921,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
540,-1.84189e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
550,-6.61605e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
560,5.11406e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
570,-2.869e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
580,-0.000134618,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
590,0.00013009,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
600,-0.000336916,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
610,-0.000179648,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
620,-0.000369734,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
630,-0.000459573,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
640,1.10344e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
650,4.99432e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
660,0.000106584,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
670,-1.50623e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
680,4.5428e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
690,0.00048956,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
700,-0.00058591,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
710,0.000149306,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
720,0.000688899,0,0,0,0,0,0,0,0,0,367,32,1,0,0,0,0,0,0,0,0
730,0.000619821,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
740,-4.33719e-06,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
