update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0133681,18,10,24,19,26,24,16,27,26,21,20,26,8,13,21,27,22,18,21,13
10,0.419785,0,0,0,0,1,5,6,0,5,6,26,70,34,27,21,70,46,44,28,11
20,0.477499,0,0,0,0,0,0,0,0,1,0,21,79,31,37,11,88,41,21,38,32
30,0.440493,0,0,0,0,0,0,0,0,0,2,11,135,43,11,21,30,34,43,42,28
40,0.416802,0,0,0,0,0,0,0,0,0,0,9,153,35,4,24,53,38,31,38,15
50,0.350622,0,0,0,0,0,0,0,0,0,0,34,151,45,35,27,14,21,56,15,2
60,0.334505,0,0,0,0,0,0,0,0,0,2,72,87,81,44,17,9,4,57,27,0
70,0.279305,0,0,0,0,0,0,0,0,0,2,76,115,97,43,3,0,0,51,13,0
80,0.253942,0,0,0,0,0,0,0,0,0,1,105,136,73,19,7,0,0,36,21,2
90,0.252432,0,0,0,0,0,0,0,0,0,8,101,163,41,18,0,0,0,37,16,16
100,0.282139,0,0,0,0,0,0,0,0,0,5,113,133,53,5,0,0,0,52,37,2
110,0.25458,0,0,0,0,0,0,0,0,0,3,131,139,36,10,0,0,8,54,17,2
120,0.234341,0,0,0,0,0,0,0,0,0,3,132,144,44,3,0,0,18,51,2,3
130,0.259158,0,0,0,0,0,0,0,0,0,5,107,168,37,0,0,0,8,56,16,3
140,0.411452,0,0,0,0,0,0,0,0,0,1,64,151,20,0,0,0,9,61,72,22
150,0.419374,0,0,0,0,0,0,0,0,0,2,58,118,67,0,0,0,10,31,75,39
160,0.449429,0,0,0,0,0,0,0,0,0,0,63,99,67,3,0,0,1,37,77,53
170,0.443419,0,0,0,0,0,0,0,0,0,14,125,58,19,4,0,0,2,52,58,68
180,0.477505,0,0,0,0,0,0,0,0,0,3,141,46,9,0,0,0,16,31,61,93
190,0.512652,0,0,0,0,0,0,0,0,0,7,127,55,0,0,0,0,9,21,51,130
200,0.414505,0,0,0,0,0,0,0,0,0,6,171,66,4,0,0,0,0,1,14,138
210,0.429203,0,0,0,0,0,0,0,0,0,3,137,85,18,0,0,0,0,0,20,137
220,0.464704,0,0,0,0,0,0,0,0,0,2,112,68,50,0,0,0,0,0,27,141
230,0.587927,0,0,0,0,0,0,0,0,0,6,54,48,75,3,0,0,0,0,24,190
240,0.493204,0,0,0,0,0,0,0,0,0,3,75,66,77,8,0,0,0,0,35,136
250,0.564895,0,0,0,0,0,0,0,0,0,9,73,46,46,12,0,0,0,0,42,172
260,0.585536,0,0,0,0,0,0,0,0,0,0,63,64,32,14,0,0,0,9,77,141
270,0.597513,0,0,0,0,0,0,0,0,0,0,46,49,61,22,0,0,0,3,59,160
280,0.584336,0,0,0,0,0,0,0,0,0,1,45,48,54,33,0,0,0,10,71,138
290,0.61037,0,0,0,0,0,0,0,0,0,5,42,57,43,17,0,0,0,0,91,145
300,0.672592,0,0,0,0,0,0,0,0,0,0,25,55,38,17,0,0,0,0,92,173
310,0.753341,0,0,0,0,0,0,0,0,0,0,4,55,12,12,1,0,0,4,144,168
320,0.831499,0,0,0,0,0,0,0,0,0,0,2,9,13,22,0,0,0,11,156,187
330,0.80454,0,0,0,0,0,0,0,0,0,0,0,13,18,30,0,0,0,17,148,174
340,0.777153,0,0,0,0,0,0,0,0,0,0,0,27,15,20,8,0,0,27,167,136
350,0.827664,0,0,0,0,0,0,0,0,0,0,2,5,8,12,12,0,0,67,130,164
360,0.789136,0,0,0,0,0,0,0,0,0,0,0,8,2,37,22,2,4,53,114,158
370,0.736308,0,0,0,0,0,0,0,0,0,0,0,0,11,39,56,5,0,69,105,115
380,0.722735,0,0,0,0,0,0,0,0,0,0,0,0,37,48,34,13,6,30,91,141
390,0.689388,0,0,0,0,0,0,0,0,0,0,0,0,39,80,39,2,1,15,64,160
400,0.728288,0,0,0,0,0,0,0,0,0,0,0,0,22,63,46,0,0,19,87,163
410,0.755791,0,0,0,0,0,0,0,0,0,0,0,0,16,49,58,3,0,7,81,186
420,0.735069,0,0,0,0,0,0,0,0,0,0,0,0,6,42,81,11,0,8,108,144
430,0.780365,0,0,0,0,0,0,0,0,0,0,0,0,13,33,56,1,0,26,77,194
440,0.811635,0,0,0,0,0,0,0,0,0,0,0,0,5,20,58,4,0,6,107,200
450,0.847571,0,0,0,0,0,0,0,0,0,0,0,0,8,8,33,7,0,11,137,196
460,0.831853,0,0,0,0,0,0,0,0,0,0,0,0,1,23,34,0,0,19,145,178
470,0.766592,0,0,0,0,0,0,0,0,0,0,0,0,0,35,67,0,0,47,119,132
480,0.724536,0,0,0,0,0,0,0,0,0,0,0,0,1,47,93,6,0,19,101,133
490,0.64427,0,0,0,0,0,0,0,0,0,0,0,0,11,69,123,9,0,7,66,115
500,0.649483,0,0,0,0,0,0,0,0,0,0,0,0,19,94,58,22,0,19,82,106
510,0.613975,0,0,0,0,0,0,0,0,0,0,0,0,28,123,36,18,3,41,71,80
520,0.638408,0,0,0,0,0,0,0,0,0,0,0,0,21,130,33,6,18,22,62,108
530,0.634688,0,0,0,0,0,0,0,0,0,0,0,0,20,123,46,0,6,30,93,82
540,0.559493,0,0,0,0,0,0,0,0,0,0,0,0,63,143,26,6,3,18,80,61
550,0.565631,0,0,0,0,0,0,0,0,0,0,0,0,48,152,32,1,17,15,61,74
560,0.593908,0,0,0,0,0,0,0,0,0,0,0,1,40,128,41,0,11,16,93,70
570,0.626911,0,0,0,0,0,0,0,0,0,0,0,0,36,85,61,2,0,68,76,72
580,0.602144,0,0,0,0,0,0,0,0,0,0,0,0,52,93,54,3,1,41,113,43
590,0.590982,0,0,0,0,0,0,0,0,0,0,0,0,24,149,50,1,0,15,101,60
600,0.548182,0,0,0,0,0,0,0,0,0,0,0,0,62,137,52,0,0,7,68,74
