update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.400251,0,0,0,0,0,5,0,2,1,4,18,78,84,39,38,17,42,30,8,34
20,0.41453,0,0,0,0,0,0,0,2,3,0,20,76,64,86,25,17,27,15,13,52
30,0.409304,0,0,0,0,0,0,0,0,1,0,6,90,78,92,23,25,15,7,11,52
40,0.392746,0,0,0,0,0,0,0,0,0,0,16,81,75,86,52,10,15,20,18,27
50,0.347989,0,0,0,0,0,0,0,0,0,0,16,93,83,105,47,3,9,13,6,25
60,0.457012,0,0,0,0,0,0,0,0,0,0,11,47,73,96,55,1,27,14,27,49
70,0.501362,0,0,0,0,0,0,0,0,0,0,4,35,80,94,43,3,37,4,19,81
80,0.44671,0,0,0,0,0,0,0,0,0,0,0,48,129,74,33,9,20,1,20,66
90,0.392121,0,0,0,0,0,0,0,0,0,0,0,41,170,56,34,39,9,9,10,32
100,0.371275,0,0,0,0,0,0,0,0,0,0,0,45,164,85,35,22,4,13,7,25
110,0.341419,0,0,0,0,0,0,0,0,0,0,2,72,135,107,23,24,3,11,6,17
120,0.302475,0,0,0,0,0,0,0,0,0,0,5,83,123,121,30,22,12,2,0,2
130,0.289843,0,0,0,0,0,0,0,0,0,0,12,71,154,109,31,10,13,0,0,0
140,0.248027,0,0,0,0,0,0,0,0,0,2,28,94,158,105,13,0,0,0,0,0
150,0.240601,0,0,0,0,0,0,0,0,0,0,54,97,89,153,7,0,0,0,0,0
160,0.249907,0,0,0,0,0,0,0,0,0,2,53,95,61,159,30,0,0,0,0,0
170,0.265997,0,0,0,0,0,0,0,0,0,0,69,48,75,167,41,0,0,0,0,0
180,0.276201,0,0,0,0,0,0,0,0,0,6,37,49,97,175,36,0,0,0,0,0
190,0.295726,0,0,0,0,0,0,0,0,0,7,13,23,143,178,36,0,0,0,0,0
200,0.295199,0,0,0,0,0,0,0,0,0,5,6,29,161,170,29,0,0,0,0,0
210,0.299923,0,0,0,0,0,0,0,0,0,0,4,35,161,153,46,1,0,0,0,0
220,0.33469,0,0,0,0,0,0,0,0,0,0,0,13,120,197,61,9,0,0,0,0
230,0.33603,0,0,0,0,0,0,0,0,0,0,0,0,138,203,47,12,0,0,0,0
240,0.306614,0,0,0,0,0,0,0,0,0,0,0,48,130,193,12,8,9,0,0,0
250,0.275755,0,0,0,0,0,0,0,0,0,0,0,124,111,130,21,8,6,0,0,0
260,0.296346,0,0,0,0,0,0,0,0,0,0,1,113,92,114,64,6,10,0,0,0
270,0.313425,0,0,0,0,0,0,0,0,0,0,12,122,55,95,80,2,18,16,0,0
280,0.319573,0,0,0,0,0,0,0,0,0,0,16,105,98,49,70,23,28,11,0,0
290,0.261816,0,0,0,0,0,0,0,0,0,1,52,127,83,36,66,15,13,7,0,0
300,0.230551,0,0,0,0,0,0,0,0,0,2,51,187,43,36,59,21,1,0,0,0
310,0.221246,0,0,0,0,0,0,0,0,0,0,66,182,34,57,40,21,0,0,0,0
320,0.242449,0,0,0,0,0,0,0,0,0,2,51,163,58,51,38,37,0,0,0,0
