update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00276205,18,18,20,18,25,26,16,25,24,18,13,15,19,26,16,15,23,22,17,26
10,0.516029,0,0,0,0,0,0,0,0,0,1,27,29,36,68,27,58,33,57,22,42
20,0.549277,0,0,0,0,0,0,0,0,0,3,12,25,32,53,43,49,51,48,47,37
30,0.523114,0,0,0,0,0,0,0,0,0,0,14,37,27,86,38,21,56,29,77,15
40,0.614253,0,0,0,0,0,0,0,0,0,2,7,9,24,69,35,17,61,43,92,41
50,0.558857,0,0,0,0,0,0,0,0,0,0,27,45,17,70,31,8,15,41,113,33
60,0.547314,0,0,0,0,0,0,0,0,0,0,19,53,51,46,28,8,5,63,65,62
70,0.535487,0,0,0,0,0,0,0,0,0,0,30,73,48,21,22,7,14,52,54,79
80,0.454955,0,0,0,0,0,0,0,0,0,2,45,70,64,27,31,20,18,26,51,46
90,0.370425,0,0,0,0,0,0,0,0,0,0,92,86,37,35,17,10,22,45,39,17
100,0.408405,0,0,0,0,0,0,0,0,0,0,46,104,48,37,18,30,22,22,43,30
110,0.424393,0,0,0,0,0,0,0,0,0,4,74,88,48,27,4,6,21,14,60,54
120,0.520078,0,0,0,0,0,0,0,0,0,3,41,53,66,42,1,6,17,9,90,72
130,0.47461,0,0,0,0,0,0,0,0,0,1,31,75,111,11,2,2,22,15,71,59
140,0.486485,0,0,0,0,0,0,0,0,0,2,10,95,101,18,1,4,22,16,67,64
150,0.495842,0,0,0,0,0,0,0,0,0,0,1,70,116,38,2,12,13,32,65,51
160,0.549166,0,0,0,0,0,0,0,0,0,0,7,48,92,47,7,19,10,8,78,84
170,0.45804,0,0,0,0,0,0,0,0,0,0,12,40,127,81,3,2,20,19,44,52
180,0.474932,0,0,0,0,0,0,0,0,0,0,7,58,137,51,3,2,5,28,31,78
190,0.473886,0,0,0,0,0,0,0,0,0,2,23,68,121,35,3,0,3,22,37,86
200,0.52535,0,0,0,0,0,0,0,0,0,0,16,35,129,39,5,0,0,35,60,81
210,0.539643,0,0,0,0,0,0,0,0,0,0,3,49,86,77,5,0,2,41,64,73
220,0.571016,0,0,0,0,0,0,0,0,0,0,2,33,66,87,7,0,3,63,78,61
230,0.522005,0,0,0,0,0,0,0,0,0,0,0,11,75,128,21,0,7,76,57,25
240,0.545012,0,0,0,0,0,0,0,0,0,0,0,4,83,110,22,2,8,50,101,20
250,0.49825,0,0,0,0,0,0,0,0,0,0,3,37,85,81,35,1,4,60,83,11
260,0.500947,0,0,0,0,0,0,0,0,0,0,13,19,89,82,39,3,3,65,84,3
270,0.450639,0,0,0,0,0,0,0,0,0,0,1,18,131,104,18,0,12,62,50,4
280,0.458432,0,0,0,0,0,0,0,0,0,0,0,32,110,84,33,7,30,63,38,3
290,0.435357,0,0,0,0,0,0,0,0,0,0,4,35,95,83,68,4,30,44,31,6
300,0.470649,0,0,0,0,0,0,0,0,0,0,0,58,67,46,73,15,38,66,32,5
310,0.455505,0,0,0,0,0,0,0,0,0,0,1,52,81,87,32,19,31,46,47,4
320,0.499948,0,0,0,0,0,0,0,0,0,0,6,18,92,51,57,32,29,53,49,13
330,0.481863,0,0,0,0,0,0,0,0,0,0,0,38,94,51,38,41,30,48,53,7
340,0.478808,0,0,0,0,0,0,0,0,0,0,0,42,104,38,32,55,28,37,52,12
350,0.541017,0,0,0,0,0,0,0,0,0,0,6,60,85,20,18,30,15,29,89,48
360,0.582127,0,0,0,0,0,0,0,0,0,0,17,60,40,27,37,16,0,26,117,60
370,0.461108,0,0,0,0,0,0,0,0,0,0,19,108,72,28,22,8,2,13,79,49
380,0.542468,0,0,0,0,0,0,0,0,0,0,17,43,100,30,15,21,5,5,82,82
390,0.517661,0,0,0,0,0,0,0,0,0,0,24,62,81,37,18,12,7,1,74,84
400,0.516523,0,0,0,0,0,0,0,0,0,2,25,35,86,53,27,14,8,7,59,84
410,0.511766,0,0,0,0,0,0,0,0,0,0,8,37,66,97,21,31,14,10,45,71
