update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0040108,23,18,22,22,20,25,14,16,27,23,14,13,12,23,24,25,15,20,20,24
10,0.57724,0,0,0,0,0,0,0,0,0,0,8,32,15,28,67,92,33,13,57,55
20,0.57538,0,0,0,0,0,0,0,0,0,1,16,25,18,13,61,100,52,26,24,64
30,0.580378,0,0,0,0,0,0,0,0,0,0,0,8,24,17,90,139,23,24,23,52
40,0.584495,0,0,0,0,0,0,0,0,0,0,0,3,2,25,97,165,37,8,11,52
50,0.533887,0,0,0,0,0,0,0,0,0,1,23,10,0,45,72,136,60,0,17,36
60,0.54469,0,0,0,0,0,0,0,0,0,0,2,12,1,23,73,153,119,6,1,10
70,0.548586,0,0,0,0,0,0,0,0,0,0,1,9,1,14,82,194,79,3,6,11
80,0.550596,0,0,0,0,0,0,0,0,0,0,0,7,1,28,75,175,87,5,9,13
90,0.571035,0,0,0,0,0,0,0,0,0,0,1,2,5,17,66,145,132,12,4,16
100,0.569322,0,0,0,0,0,0,0,0,0,0,0,10,4,14,43,156,145,25,0,3
110,0.556908,0,0,0,0,0,0,0,0,0,0,0,12,15,7,75,152,112,5,3,19
120,0.542747,0,0,0,0,0,0,0,0,0,0,0,6,12,7,101,137,124,9,4,0
130,0.557435,0,0,0,0,0,0,0,0,0,0,0,0,0,8,83,195,108,6,0,0
140,0.582961,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,116,189,18,0,0
150,0.572451,0,0,0,0,0,0,0,0,0,0,0,0,0,4,86,141,155,14,0,0
160,0.569348,0,0,0,0,0,0,0,0,0,0,0,0,0,7,100,110,169,14,0,0
170,0.567832,0,0,0,0,0,0,0,0,0,0,0,0,0,14,81,128,170,7,0,0
180,0.5637,0,0,0,0,0,0,0,0,0,0,0,0,0,17,80,150,141,12,0,0
190,0.549268,0,0,0,0,0,0,0,0,0,0,0,0,0,22,105,143,110,20,0,0
200,0.532253,0,0,0,0,0,0,0,0,0,0,0,0,0,54,100,137,92,16,1,0
210,0.503035,0,0,0,0,0,0,0,0,0,0,0,0,0,74,134,116,70,4,2,0
220,0.522673,0,0,0,0,0,0,0,0,0,0,0,0,7,58,64,191,67,9,4,0
230,0.513204,0,0,0,0,0,0,0,0,0,0,0,0,7,52,97,178,52,14,0,0
240,0.501627,0,0,0,0,0,0,0,0,0,0,0,0,10,56,103,194,34,3,0,0
250,0.493971,0,0,0,0,0,0,0,0,0,0,0,0,13,60,135,134,54,4,0,0
260,0.52094,0,0,0,0,0,0,0,0,0,0,0,0,11,38,108,162,70,11,0,0
270,0.51431,0,0,0,0,0,0,0,0,0,0,0,0,26,72,81,98,93,30,0,0
280,0.511704,0,0,0,0,0,0,0,0,0,0,0,0,31,55,78,132,76,24,4,0
290,0.504094,0,0,0,0,0,0,0,0,0,0,0,5,31,70,58,140,71,23,2,0
300,0.443771,0,0,0,0,0,0,0,0,0,0,0,6,55,118,67,102,46,1,5,0
310,0.436754,0,0,0,0,0,0,0,0,0,0,0,9,64,90,96,100,31,10,0,0
320,0.398482,0,0,0,0,0,0,0,0,0,0,1,31,58,129,77,75,25,4,0,0
330,0.379819,0,0,0,0,0,0,0,0,0,0,0,75,61,84,75,69,31,5,0,0
340,0.36192,0,0,0,0,0,0,0,0,0,0,11,58,84,75,79,74,13,6,0,0
350,0.311877,0,0,0,0,0,0,0,0,0,0,8,105,113,71,38,48,17,0,0,0
360,0.293238,0,0,0,0,0,0,0,0,0,0,33,79,103,90,62,25,8,0,0,0
370,0.263294,0,0,0,0,0,0,0,0,0,0,31,91,152,75,28,18,5,0,0,0
380,0.267828,0,0,0,0,0,0,0,0,0,4,9,123,134,61,48,7,14,0,0,0
390,0.272935,0,0,0,0,0,0,0,0,0,0,23,91,155,68,37,19,7,0,0,0
400,0.26452,0,0,0,0,0,0,0,0,0,0,35,102,117,97,15,34,0,0,0,0
410,0.277009,0,0,0,0,0,0,0,0,0,1,26,78,150,83,33,28,1,0,0,0
420,0.269555,0,0,0,0,0,0,0,0,0,2,57,66,129,70,38,37,1,0,0,0
430,0.243895,0,0,0,0,0,0,0,0,0,0,28,140,154,36,4,35,3,0,0,0
440,0.219353,0,0,0,0,0,0,0,0,0,2,44,177,97,41,17,14,8,0,0,0
450,0.232436,0,0,0,0,0,0,0,0,0,4,40,146,116,48,28,5,13,0,0,0
460,0.233187,0,0,0,0,0,0,0,0,0,0,35,146,99,78,39,2,1,0,0,0
470,0.247412,0,0,0,0,0,0,0,0,0,0,33,134,99,71,59,4,0,0,0,0
480,0.205611,0,0,0,0,0,0,0,0,0,2,52,179,93,48,21,5,0,0,0,0
490,0.1794,0,0,0,0,0,0,0,0,0,0,115,159,45,57,24,0,0,0,0,0
500,0.19103,0,0,0,0,0,0,0,0,0,2,71,196,46,56,29,0,0,0,0,0
510,0.195263,0,0,0,0,0,0,0,0,0,7,71,166,92,20,44,0,0,0,0,0
520,0.254101,0,0,0,0,0,0,0,0,0,0,43,141,71,50,92,3,0,0,0,0
530,0.303033,0,0,0,0,0,0,0,0,0,2,29,78,82,85,101,19,4,0,0,0
540,0.298533,0,0,0,0,0,0,0,0,0,0,37,80,88,69,98,21,7,0,0,0
550,0.349697,0,0,0,0,0,0,0,0,0,0,14,29,110,104,107,16,20,0,0,0
560,0.367837,0,0,0,0,0,0,0,0,0,0,1,51,86,103,79,54,26,0,0,0
570,0.328603,0,0,0,0,0,0,0,0,0,0,4,38,147,110,59,39,3,0,0,0
580,0.321821,0,0,0,0,0,0,0,0,0,0,0,41,143,144,42,30,0,0,0,0
590,0.304286,0,0,0,0,0,0,0,0,0,0,5,38,149,150,51,7,0,0,0,0
600,0.304664,0,0,0,0,0,0,0,0,0,0,8,86,87,129,80,10,0,0,0,0
610,0.303479,0,0,0,0,0,0,0,0,0,2,32,73,40,159,88,6,0,0,0,0
620,0.330056,0,0,0,0,0,0,0,0,0,1,18,76,42,108,143,12,0,0,0,0
630,0.350122,0,0,0,0,0,0,0,0,0,0,6,63,46,139,119,27,0,0,0,0
640,0.355309,0,0,0,0,0,0,0,0,0,0,10,43,60,129,117,41,0,0,0,0
650,0.364367,0,0,0,0,0,0,0,0,0,0,12,43,47,133,108,55,2,0,0,0
660,0.351582,0,0,0,0,0,0,0,0,0,0,35,21,71,124,102,29,18,0,0,0
670,0.333684,0,0,0,0,0,0,0,0,0,0,48,32,59,103,127,8,23,0,0,0
680,0.334027,0,0,0,0,0,0,0,0,0,1,37,76,46,67,116,38,15,4,0,0
690,0.34665,0,0,0,0,0,0,0,0,0,1,48,45,25,113,108,40,20,0,0,0
700,0.325693,0,0,0,0,0,0,0,0,0,0,53,48,46,108,97,39,9,0,0,0
710,0.310131,0,0,0,0,0,0,0,0,0,0,61,60,46,101,86,45,1,0,0,0
720,0.282391,0,0,0,0,0,0,0,0,0,2,64,76,70,86,46,55,1,0,0,0
730,0.300267,0,0,0,0,0,0,0,0,0,1,50,89,60,91,30,73,6,0,0,0
740,0.266453,0,0,0,0,0,0,0,0,0,1,48,127,71,69,30,48,6,0,0,0
750,0.287272,0,0,0,0,0,0,0,0,0,0,45,73,100,84,57,37,4,0,0,0
760,0.321645,0,0,0,0,0,0,0,0,0,0,41,71,76,95,47,41,25,4,0,0
770,0.333959,0,0,0,0,0,0,0,0,0,0,56,33,80,83,82,40,26,0,0,0
780,0.315697,0,0,0,0,0,0,0,0,0,1,42,63,92,79,68,44,7,4,0,0
790,0.338692,0,0,0,0,0,0,0,0,0,1,13,64,72,109,87,52,2,0,0,0
800,0.318852,0,0,0,0,0,0,0,0,0,0,17,69,91,123,54,40,6,0,0,0
810,0.289647,0,0,0,0,0,0,0,0,0,0,11,107,94,115,40,29,4,0,0,0
820,0.290275,0,0,0,0,0,0,0,0,0,0,46,71,71,139,46,19,8,0,0,0
830,0.286176,0,0,0,0,0,0,0,0,0,0,38,86,71,128,56,21,0,0,0,0
840,0.261334,0,0,0,0,0,0,0,0,0,1,27,125,85,111,39,12,0,0,0,0
850,0.237282,0,0,0,0,0,0,0,0,0,0,55,121,100,71,42,11,0,0,0,0
860,0.24454,0,0,0,0,0,0,0,0,0,2,43,109,126,68,52,0,0,0,0,0
870,0.212817,0,0,0,0,0,0,0,0,0,0,65,130,133,38,26,8,0,0,0,0
880,0.226742,0,0,0,0,0,0,0,0,0,2,48,103,150,79,9,9,0,0,0,0
890,0.216624,0,0,0,0,0,0,0,0,0,5,69,97,143,65,9,12,0,0,0,0
900,0.221051,0,0,0,0,0,0,0,0,0,3,76,90,125,97,1,3,5,0,0,0
910,0.227477,0,0,0,0,0,0,0,0,0,1,65,75,173,73,6,0,7,0,0,0
920,0.244887,0,0,0,0,0,0,0,0,0,0,20,103,174,94,8,0,1,0,0,0
930,0.229581,0,0,0,0,0,0,0,0,0,0,21,156,145,51,23,0,4,0,0,0
940,0.21296,0,0,0,0,0,0,0,0,0,1,34,153,140,68,4,0,0,0,0,0
950,0.194413,0,0,0,0,0,0,0,0,0,0,47,191,112,42,8,0,0,0,0,0
960,0.204351,0,0,0,0,0,0,0,0,0,2,35,177,133,47,6,0,0,0,0,0
970,0.213839,0,0,0,0,0,0,0,0,0,0,43,163,114,64,16,0,0,0,0,0
980,0.229473,0,0,0,0,0,0,0,0,0,0,41,140,103,78,38,0,0,0,0,0
990,0.201996,0,0,0,0,0,0,0,0,0,0,59,164,100,60,17,0,0,0,0,0
1000,0.224539,0,0,0,0,0,0,0,0,0,0,56,161,62,80,36,5,0,0,0,0
1010,0.244492,0,0,0,0,0,0,0,0,0,2,51,118,73,102,41,13,0,0,0,0
1020,0.263275,0,0,0,0,0,0,0,0,0,1,23,130,80,108,56,2,0,0,0,0
1030,0.277264,0,0,0,0,0,0,0,0,0,0,7,129,98,91,67,8,0,0,0,0
1040,0.257759,0,0,0,0,0,0,0,0,0,0,15,175,60,80,68,2,0,0,0,0
1050,0.307929,0,0,0,0,0,0,0,0,0,0,10,84,84,121,90,11,0,0,0,0
1060,0.351995,0,0,0,0,0,0,0,0,0,0,0,47,70,130,124,29,0,0,0,0
1070,0.372409,0,0,0,0,0,0,0,0,0,0,1,24,78,121,144,29,3,0,0,0
1080,0.384101,0,0,0,0,0,0,0,0,0,0,0,26,57,105,178,30,4,0,0,0
1090,0.373344,0,0,0,0,0,0,0,0,0,0,2,28,63,113,164,27,3,0,0,0
