update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00744072,21,22,21,26,16,16,19,21,14,19,17,19,24,19,26,21,16,17,23,23
10,0.513178,0,1,0,0,0,0,0,2,0,1,20,47,62,12,38,73,17,34,35,58
20,0.497599,0,0,0,0,0,0,0,0,0,2,30,69,28,16,39,89,25,12,29,61
30,0.493001,0,0,0,0,0,0,0,0,0,0,57,65,9,7,70,72,14,12,18,76
40,0.504405,0,0,0,0,0,0,0,0,0,1,43,54,16,19,74,63,24,11,15,80
50,0.528456,0,0,0,0,0,0,0,0,0,2,39,69,8,20,39,53,44,14,26,86
60,0.573109,0,0,0,0,0,0,0,0,0,2,19,55,26,10,25,77,36,18,66,66
70,0.635114,0,0,0,0,0,0,0,0,0,0,1,22,41,10,44,49,60,33,48,92
80,0.571458,0,0,0,0,0,0,0,0,0,0,0,29,81,4,71,47,29,14,40,85
90,0.50233,0,0,0,0,0,0,0,0,0,0,0,38,57,14,79,108,48,9,22,25
100,0.530315,0,0,0,0,0,0,0,0,0,0,0,30,44,5,79,117,61,23,21,20
110,0.590833,0,0,0,0,0,0,0,0,0,0,1,22,42,23,31,114,50,24,10,83
120,0.619412,0,0,0,0,0,0,0,0,0,0,0,6,19,33,47,101,80,38,12,64
130,0.577467,0,0,0,0,0,0,0,0,0,0,0,1,10,22,83,139,89,20,12,24
140,0.586379,0,0,0,0,0,0,0,0,0,0,0,0,0,11,99,148,87,17,1,37
150,0.622464,0,0,0,0,0,0,0,0,0,0,0,0,0,10,105,74,132,23,5,51
160,0.633842,0,0,0,0,0,0,0,0,0,0,0,0,0,8,129,69,95,15,5,79
170,0.723782,0,0,0,0,0,0,0,0,0,0,0,0,0,3,67,122,32,6,2,168
180,0.728109,0,0,0,0,0,0,0,0,0,0,0,0,0,1,82,113,12,4,8,180
190,0.768229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,65,26,17,47,178
200,0.781071,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,66,28,7,36,203
210,0.769847,0,0,0,0,0,0,0,0,0,0,0,0,0,21,47,46,32,10,92,152
220,0.791611,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,47,48,30,82,162
230,0.815478,0,0,0,0,0,0,0,0,0,0,0,0,1,5,13,39,37,33,106,166
240,0.823499,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,30,42,47,109,164
250,0.791266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,45,25,86,103,119
260,0.808372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,39,55,101,43,157
270,0.814781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,73,94,17,181
280,0.787224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,78,62,49,19,182
290,0.790008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,64,97,42,15,180
300,0.750007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,84,136,16,16,144
310,0.753288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,70,126,28,20,143
320,0.704938,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,61,162,31,14,93
330,0.763687,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,34,148,50,2,150
340,0.702845,0,0,0,0,0,0,0,0,0,0,0,0,1,15,14,22,197,75,5,71
350,0.719695,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,22,167,105,18,69
360,0.701561,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,25,191,86,45,34
370,0.706133,0,0,0,0,0,0,0,0,0,0,0,0,2,19,1,37,155,97,46,43
380,0.721896,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,35,137,100,60,48
390,0.703477,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,38,120,112,57,37
400,0.679031,0,0,0,0,0,0,0,0,0,0,0,0,14,22,23,48,80,138,41,34
410,0.627632,0,0,0,0,0,0,0,0,0,0,0,0,38,46,12,27,109,109,29,30
420,0.616239,0,0,0,0,0,0,0,0,0,0,0,1,38,59,10,13,109,113,38,19
430,0.59736,0,0,0,0,0,0,0,0,0,0,0,6,69,32,10,28,101,89,48,17
440,0.625835,0,0,0,0,0,0,0,0,0,0,0,6,39,43,4,41,118,52,67,30
450,0.606245,0,0,0,0,0,0,0,0,0,0,0,7,75,29,0,33,97,74,46,39
460,0.517581,0,0,0,0,0,0,0,0,0,0,0,7,102,57,9,50,76,59,25,15
470,0.453924,0,0,0,0,0,0,0,0,0,0,0,38,138,41,14,17,68,44,37,3
