update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0267953,21,18,13,15,24,24,21,19,15,17,21,24,18,22,22,25,24,13,22,22
10,0.449187,0,0,0,0,0,0,0,0,1,3,48,49,39,32,56,52,45,17,31,27
20,0.454787,0,0,0,0,0,0,0,0,0,0,48,75,24,52,47,15,21,14,67,37
30,0.373818,0,0,0,0,0,0,0,0,0,0,69,86,42,52,33,19,12,38,21,28
40,0.338566,0,0,0,0,0,0,0,0,0,6,125,79,24,16,11,24,30,52,16,17
50,0.386636,0,0,0,0,0,0,0,0,0,10,116,51,29,12,22,49,19,23,20,49
60,0.353372,0,0,0,0,0,0,0,0,0,6,104,75,16,36,31,36,38,16,18,24
70,0.408469,0,0,0,0,0,0,0,0,0,2,86,24,16,63,60,70,28,3,18,30
80,0.377214,0,0,0,0,0,0,0,0,0,6,95,34,19,78,52,32,39,0,11,34
90,0.431351,0,0,0,0,0,0,0,0,0,4,62,25,2,66,112,58,28,0,10,33
100,0.462814,0,0,0,0,0,0,0,0,0,0,57,28,2,54,133,30,33,0,13,50
110,0.534548,0,0,0,0,0,0,0,0,0,0,17,54,7,63,102,32,17,0,0,108
120,0.526125,0,0,0,0,0,0,0,0,0,0,39,58,12,45,55,52,15,0,7,117
130,0.456702,0,0,0,0,0,0,0,0,0,2,50,60,26,24,83,58,12,4,17,64
140,0.434531,0,0,0,0,0,0,0,0,0,1,62,42,24,50,81,62,11,0,20,47
150,0.472388,0,0,0,0,0,0,0,0,0,3,23,22,17,71,127,68,10,0,12,47
160,0.504297,0,0,0,0,0,0,0,0,0,0,4,23,44,64,76,84,49,3,13,40
170,0.502592,0,0,0,0,0,0,0,0,0,0,3,18,13,97,111,79,24,8,0,47
180,0.534346,0,0,0,0,0,0,0,0,0,0,0,5,20,97,117,53,33,3,27,45
190,0.609121,0,0,0,0,0,0,0,0,0,0,0,0,24,55,85,48,47,35,32,74
200,0.59239,0,0,0,0,0,0,0,0,0,0,0,2,27,61,62,59,41,92,23,33
210,0.658365,0,0,0,0,0,0,0,0,0,0,0,0,5,66,49,36,47,87,45,65
220,0.614919,0,0,0,0,0,0,0,0,0,0,0,0,10,66,76,60,33,64,42,49
230,0.621362,0,0,0,0,0,0,0,0,0,0,0,0,35,24,72,51,44,73,80,21
240,0.616036,0,0,0,0,0,0,0,0,0,0,0,1,24,63,53,49,26,79,80,25
250,0.600624,0,0,0,0,0,0,0,0,0,0,0,0,47,78,42,24,32,53,82,42
260,0.576212,0,0,0,0,0,0,0,0,0,0,0,11,51,92,27,43,29,28,47,72
270,0.51928,0,0,0,0,0,0,0,0,0,0,0,31,65,104,23,28,32,15,42,60
280,0.453321,0,0,0,0,0,0,0,0,0,0,1,61,69,86,38,24,52,14,15,40
290,0.467065,0,0,0,0,0,0,0,0,0,0,2,28,120,56,19,33,57,40,28,17
300,0.460023,0,0,0,0,0,0,0,0,0,0,7,39,94,68,27,38,27,48,43,9
310,0.415037,0,0,0,0,0,0,0,0,0,0,7,68,113,44,30,25,20,75,10,8
320,0.433979,0,0,0,0,0,0,0,0,0,0,13,83,73,34,34,32,30,76,24,1
330,0.421139,0,0,0,0,0,0,0,0,0,1,24,69,88,35,16,42,36,64,20,5
340,0.374599,0,0,0,0,0,0,0,0,0,0,13,109,74,66,10,40,37,30,21,0
350,0.325071,0,0,0,0,0,0,0,0,0,0,43,104,97,55,12,6,42,27,14,0
360,0.327174,0,0,0,0,0,0,0,0,0,0,19,86,167,20,10,8,70,20,0,0
370,0.336073,0,0,0,0,0,0,0,0,0,0,26,70,168,36,2,13,51,32,2,0
380,0.368129,0,0,0,0,0,0,0,0,0,1,24,68,131,35,19,20,52,49,1,0
390,0.373986,0,0,0,0,0,0,0,0,0,0,21,46,116,94,12,15,56,40,0,0
400,0.343651,0,0,0,0,0,0,0,0,0,0,13,61,119,107,11,19,54,16,0,0
410,0.345768,0,0,0,0,0,0,0,0,0,0,19,45,102,144,3,31,52,4,0,0
420,0.35608,0,0,0,0,0,0,0,0,0,0,20,33,109,138,1,44,54,1,0,0
430,0.343936,0,0,0,0,0,0,0,0,0,1,30,17,97,173,7,32,41,2,0,0
440,0.366926,0,0,0,0,0,0,0,0,0,0,23,23,112,127,15,22,74,4,0,0
450,0.38435,0,0,0,0,0,0,0,0,0,1,10,38,121,85,15,59,54,12,5,0
460,0.332622,0,0,0,0,0,0,0,0,0,0,9,39,140,134,14,33,30,1,0,0
470,0.34132,0,0,0,0,0,0,0,0,0,0,4,19,132,180,21,17,22,5,0,0
480,0.334704,0,0,0,0,0,0,0,0,0,0,3,29,134,157,46,5,22,4,0,0
490,0.372772,0,0,0,0,0,0,0,0,0,0,0,19,132,114,79,2,34,20,0,0
500,0.351689,0,0,0,0,0,0,0,0,0,0,0,29,112,158,66,4,19,11,1,0
510,0.367038,0,0,0,0,0,0,0,0,0,0,0,55,66,130,102,5,28,13,1,0
520,0.345766,0,0,0,0,0,0,0,0,0,0,2,54,62,192,56,14,12,7,1,0
530,0.348053,0,0,0,0,0,0,0,0,0,0,4,36,57,201,83,7,11,1,0,0
540,0.337297,0,0,0,0,0,0,0,0,0,0,3,45,97,151,76,28,0,0,0,0
550,0.336093,0,0,0,0,0,0,0,0,0,0,0,45,92,166,70,26,1,0,0,0
560,0.332653,0,0,0,0,0,0,0,0,0,0,11,34,107,135,88,21,4,0,0,0
570,0.303664,0,0,0,0,0,0,0,0,0,0,20,49,108,165,43,15,0,0,0,0
580,0.320903,0,0,0,0,0,0,0,0,0,3,22,39,79,146,100,11,0,0,0,0
590,0.340845,0,0,0,0,0,0,0,0,0,1,18,47,61,112,139,22,0,0,0,0
600,0.339608,0,0,0,0,0,0,0,0,0,0,17,44,65,116,147,11,0,0,0,0
610,0.357524,0,0,0,0,0,0,0,0,0,0,7,34,65,132,138,24,0,0,0,0
620,0.35813,0,0,0,0,0,0,0,0,0,0,1,59,65,67,189,18,1,0,0,0
630,0.333689,0,0,0,0,0,0,0,0,0,1,22,71,58,67,160,21,0,0,0,0
640,0.351721,0,0,0,0,0,0,0,0,0,0,30,54,40,85,124,66,1,0,0,0
650,0.342024,0,0,0,0,0,0,0,0,0,1,64,36,20,97,119,55,8,0,0,0
660,0.294735,0,0,0,0,0,0,0,0,0,6,68,78,38,69,88,48,5,0,0,0
670,0.307328,0,0,0,0,0,0,0,0,0,4,22,94,75,76,85,42,2,0,0,0
680,0.303022,0,0,0,0,0,0,0,0,0,0,34,112,43,78,93,39,1,0,0,0
690,0.370271,0,0,0,0,0,0,0,0,0,0,21,61,42,53,134,77,12,0,0,0
700,0.369152,0,0,0,0,0,0,0,0,0,0,41,50,37,75,81,80,34,2,0,0
710,0.421034,0,0,0,0,0,0,0,0,0,1,23,40,33,54,101,86,46,16,0,0
720,0.428553,0,0,0,0,0,0,0,0,0,0,3,56,31,67,103,61,61,12,6,0
730,0.44002,0,0,0,0,0,0,0,0,0,0,2,43,38,63,93,97,44,20,0,0
740,0.460022,0,0,0,0,0,0,0,0,0,0,6,12,32,82,118,82,47,21,0,0
750,0.442648,0,0,0,0,0,0,0,0,0,0,1,22,62,72,107,70,47,19,0,0
760,0.40761,0,0,0,0,0,0,0,0,0,0,1,51,75,50,104,72,44,3,0,0
770,0.454732,0,0,0,0,0,0,0,0,0,0,2,27,52,62,76,89,88,4,0,0
780,0.463722,0,0,0,0,0,0,0,0,0,1,2,4,36,101,78,99,79,0,0,0
790,0.478964,0,0,0,0,0,0,0,0,0,1,7,0,35,94,32,157,71,3,0,0
800,0.476409,0,0,0,0,0,0,0,0,0,0,9,0,31,97,70,100,70,23,0,0
810,0.465213,0,0,0,0,0,0,0,0,0,0,3,17,49,68,68,136,31,16,12,0
820,0.458074,0,0,0,0,0,0,0,0,0,0,0,0,50,104,89,114,27,10,6,0
830,0.477654,0,0,0,0,0,0,0,0,0,0,0,0,8,80,163,104,35,2,8,0
840,0.461188,0,0,0,0,0,0,0,0,0,0,0,0,15,82,190,83,27,1,2,0
850,0.465168,0,0,0,0,0,0,0,0,0,0,0,0,24,93,136,109,31,7,0,0
860,0.458429,0,0,0,0,0,0,0,0,0,0,0,0,30,96,118,116,34,6,0,0
870,0.441558,0,0,0,0,0,0,0,0,0,0,0,1,52,103,134,56,38,16,0,0
880,0.469132,0,0,0,0,0,0,0,0,0,0,0,8,42,76,117,100,24,33,0,0
890,0.476599,0,0,0,0,0,0,0,0,0,0,0,4,15,127,101,81,33,38,1,0
900,0.426306,0,0,0,0,0,0,0,0,0,0,0,14,21,157,116,58,24,10,0,0
910,0.481709,0,0,0,0,0,0,0,0,0,0,0,1,18,133,106,65,26,37,14,0
920,0.472321,0,0,0,0,0,0,0,0,0,0,0,0,3,152,103,88,7,36,11,0
930,0.488954,0,0,0,0,0,0,0,0,0,0,0,0,7,115,142,63,9,59,5,0
940,0.439672,0,0,0,0,0,0,0,0,0,0,0,0,11,163,160,27,0,34,5,0
950,0.455542,0,0,0,0,0,0,0,0,0,0,0,0,20,164,106,52,7,42,9,0
960,0.426773,0,0,0,0,0,0,0,0,0,0,0,0,63,157,81,57,3,24,15,0
970,0.401672,0,0,0,0,0,0,0,0,0,0,0,10,70,153,77,68,9,11,2,0
980,0.4353,0,0,0,0,0,0,0,0,0,0,0,0,44,112,118,101,20,5,0,0
990,0.45765,0,0,0,0,0,0,0,0,0,0,0,5,54,61,126,96,50,8,0,0
