update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0356865,25,19,15,20,12,18,19,19,28,16,17,21,13,23,20,24,21,24,24,22
10,0.505591,0,0,0,0,0,0,0,0,0,41,9,0,12,87,47,64,41,27,27,45
20,0.46085,0,0,0,0,0,0,0,0,0,41,1,0,32,104,65,69,18,15,13,42
30,0.438356,0,0,0,0,0,0,0,0,0,43,3,0,30,102,76,80,17,12,4,33
40,0.404946,0,0,0,0,0,0,0,0,0,36,3,0,26,118,119,58,19,14,0,7
50,0.390317,0,0,0,0,0,0,0,0,0,48,2,0,34,88,126,70,22,9,1,0
60,0.402572,0,0,0,0,0,0,0,0,0,43,3,0,35,81,116,85,37,0,0,0
70,0.373334,0,0,0,0,0,0,0,0,0,51,4,0,58,70,119,80,18,0,0,0
80,0.400475,0,0,0,0,0,0,0,0,0,42,2,0,59,55,100,108,34,0,0,0
90,0.38857,0,0,0,0,0,0,0,0,0,33,4,3,82,52,107,89,30,0,0,0
100,0.422839,0,0,0,0,0,0,0,0,0,30,1,0,52,57,99,132,29,0,0,0
110,0.389052,0,0,0,0,0,0,0,0,0,38,1,0,36,84,168,72,1,0,0,0
120,0.38238,0,0,0,0,0,0,0,0,0,34,4,1,45,102,128,82,4,0,0,0
130,0.391322,0,0,0,0,0,0,0,0,0,40,4,0,39,84,129,77,27,0,0,0
140,0.368708,0,0,0,0,0,0,0,0,0,50,2,2,51,90,111,68,26,0,0,0
150,0.364973,0,0,0,0,0,0,0,0,0,42,1,0,46,122,112,69,8,0,0,0
160,0.345681,0,0,0,0,0,0,0,0,0,50,4,1,70,115,95,43,22,0,0,0
170,0.356231,0,0,0,0,0,0,0,0,0,51,4,3,45,120,111,38,28,0,0,0
180,0.368232,0,0,0,0,0,0,0,0,0,37,2,0,37,162,92,54,16,0,0,0
190,0.355324,0,0,0,0,0,0,0,0,0,46,1,0,47,158,95,40,12,1,0,0
200,0.33368,0,0,0,0,0,0,0,0,0,43,1,0,48,213,67,24,4,0,0,0
210,0.328178,0,0,0,0,0,0,0,0,0,47,1,0,49,223,40,32,8,0,0,0
220,0.323995,0,0,0,0,0,0,0,0,0,34,0,0,97,188,63,9,9,0,0,0
230,0.324063,0,0,0,0,0,0,0,0,0,41,0,0,100,175,56,0,18,10,0,0
240,0.331835,0,0,0,0,0,0,0,0,0,39,2,0,128,143,47,2,17,21,1,0
250,0.30681,0,0,0,0,0,0,0,0,0,39,0,1,133,173,34,0,10,6,4,0
260,0.285387,0,0,0,0,0,0,0,0,0,40,0,5,156,150,37,8,4,0,0,0
270,0.304155,0,0,0,0,0,0,0,0,0,30,0,5,138,164,57,6,0,0,0,0
280,0.30659,0,0,0,0,0,0,0,0,0,43,1,4,117,168,42,18,7,0,0,0
290,0.311688,0,0,0,0,0,0,0,0,0,35,2,3,107,178,67,2,6,0,0,0
300,0.323934,0,0,0,0,0,0,0,0,0,41,0,0,78,176,96,5,4,0,0,0
310,0.315325,0,0,0,0,0,0,0,0,0,40,3,0,65,223,69,0,0,0,0,0
320,0.313452,0,0,0,0,0,0,0,0,0,41,0,1,79,191,88,0,0,0,0,0
330,0.319363,0,0,0,0,0,0,0,0,0,38,1,0,84,188,88,1,0,0,0,0
340,0.326034,0,0,0,0,0,0,0,0,0,33,1,2,73,199,92,0,0,0,0,0
350,0.344436,0,0,0,0,0,0,0,0,0,35,0,0,48,183,127,7,0,0,0,0
360,0.333774,0,0,0,0,0,0,0,0,0,33,1,1,68,180,110,7,0,0,0,0
370,0.334205,0,0,0,0,0,0,0,0,0,35,4,2,62,152,143,2,0,0,0,0
380,0.335755,0,0,0,0,0,0,0,0,0,42,2,0,59,124,164,9,0,0,0,0
390,0.343211,0,0,0,0,0,0,0,0,0,31,1,1,64,159,132,12,0,0,0,0
400,0.369705,0,0,0,0,0,0,0,0,0,31,0,0,33,142,152,42,0,0,0,0
410,0.34975,0,0,0,0,0,0,0,0,0,35,2,0,44,166,137,16,0,0,0,0
420,0.349351,0,0,0,0,0,0,0,0,0,33,0,0,49,177,125,16,0,0,0,0
430,0.343808,0,0,0,0,0,0,0,0,0,28,2,0,79,164,84,43,0,0,0,0
440,0.320069,0,0,0,0,0,0,0,0,0,37,3,1,130,123,77,29,0,0,0,0
450,0.324655,0,0,0,0,0,0,0,0,0,40,0,0,140,104,55,60,1,0,0,0
460,0.357358,0,0,0,0,0,0,0,0,0,37,2,1,82,102,111,62,3,0,0,0
470,0.353958,0,0,0,0,0,0,0,0,0,39,1,0,99,105,67,77,12,0,0,0
480,0.323355,0,0,0,0,0,0,0,0,0,37,2,0,104,156,72,29,0,0,0,0
490,0.302142,0,0,0,0,0,0,0,0,0,41,3,0,130,164,26,36,0,0,0,0
500,0.290744,0,0,0,0,0,0,0,0,0,43,7,1,125,182,15,24,3,0,0,0
510,0.286003,0,0,0,0,0,0,0,0,0,47,3,2,148,162,19,15,4,0,0,0
520,0.280957,0,0,0,0,0,0,0,0,0,45,6,1,142,176,16,9,5,0,0,0
530,0.302258,0,0,0,0,0,0,0,0,0,37,2,0,120,192,31,15,3,0,0,0
