update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,0.131097,1,1,2,5,4,26,19,9,32,16,55,50,49,40,58,12,4,4,6,7
20,0.0561922,1,1,3,0,5,42,36,8,37,14,52,37,48,41,71,1,2,0,1,0
30,0.0772803,0,0,0,0,3,35,35,18,38,12,41,45,55,58,57,3,0,0,0,0
40,0.117327,0,0,0,0,0,32,20,8,49,4,53,63,23,70,73,5,0,0,0,0
50,0.124737,0,0,0,0,0,13,23,12,46,14,65,63,34,54,71,5,0,0,0,0
60,0.0866225,0,0,0,0,0,34,28,16,35,21,55,57,24,64,62,4,0,0,0,0
70,0.114542,0,0,0,0,0,27,24,15,39,22,42,55,36,74,66,0,0,0,0,0
80,0.105258,0,0,0,0,0,42,17,21,30,12,47,55,29,81,61,5,0,0,0,0
90,0.144093,0,0,0,0,0,39,20,11,7,15,46,59,33,97,69,4,0,0,0,0
100,0.0988165,0,0,0,0,0,55,23,7,10,15,39,68,55,78,50,0,0,0,0,0
110,0.105403,0,0,0,0,0,55,16,17,10,23,45,42,33,86,73,0,0,0,0,0
120,0.155242,0,0,0,0,1,35,13,22,1,16,25,78,43,92,73,1,0,0,0,0
130,0.1882,0,0,0,0,0,14,19,12,0,13,33,84,69,106,48,2,0,0,0,0
140,0.21178,0,0,0,0,0,3,29,17,1,7,28,52,78,123,60,2,0,0,0,0
150,0.209396,0,0,0,0,0,7,15,18,0,12,35,59,83,125,42,4,0,0,0,0
160,0.207834,0,0,0,0,0,10,9,17,0,19,42,57,76,105,61,4,0,0,0,0
170,0.220757,0,0,0,0,0,0,15,8,0,23,29,84,84,97,60,0,0,0,0,0
180,0.226954,0,0,0,0,0,0,16,5,0,26,42,58,99,73,76,5,0,0,0,0
190,0.21368,0,0,0,0,0,0,21,0,0,18,52,62,111,67,68,1,0,0,0,0
200,0.202897,0,0,0,0,0,0,13,4,0,27,53,72,112,64,51,4,0,0,0,0
210,0.198482,0,0,0,0,0,0,11,9,0,33,58,61,108,53,64,3,0,0,0,0
220,0.219049,0,0,0,0,0,0,5,1,4,24,66,64,99,84,53,0,0,0,0,0
230,0.201473,0,0,0,0,0,0,0,1,7,38,68,77,75,96,38,0,0,0,0,0
240,0.253942,0,0,0,0,0,0,0,0,6,21,43,71,85,86,86,2,0,0,0,0
250,0.248343,0,0,0,0,0,0,0,0,10,10,37,95,93,87,65,3,0,0,0,0
260,0.238858,0,0,0,0,0,0,0,0,12,23,42,70,107,76,67,3,0,0,0,0
270,0.252795,0,0,0,0,0,0,0,0,1,13,38,75,144,61,66,2,0,0,0,0
280,0.242486,0,0,0,0,0,0,0,0,1,11,41,77,155,58,56,1,0,0,0,0
290,0.238991,0,0,0,0,0,0,0,0,1,8,42,84,165,49,47,4,0,0,0,0
300,0.226099,0,0,0,0,0,0,0,0,0,16,53,87,150,42,47,5,0,0,0,0
310,0.193826,0,0,0,0,0,0,0,0,1,36,69,87,126,42,38,1,0,0,0,0
320,0.200406,0,0,0,0,0,0,0,0,3,28,85,59,122,80,23,0,0,0,0,0
330,0.189053,0,0,0,0,0,0,0,0,0,35,73,88,132,57,15,0,0,0,0,0
340,0.171484,0,0,0,0,0,0,0,0,0,58,80,62,132,55,13,0,0,0,0,0
350,0.148641,0,0,0,0,0,0,0,0,1,78,92,52,115,57,5,0,0,0,0,0
360,0.135777,0,0,0,0,0,0,0,0,3,100,65,72,107,50,3,0,0,0,0,0
370,0.145611,0,0,0,0,0,0,0,0,4,78,83,76,95,55,9,0,0,0,0,0
380,0.162961,0,0,0,0,0,0,0,0,3,91,58,65,84,78,21,0,0,0,0,0
390,0.145729,0,0,0,0,0,0,0,0,3,95,62,78,90,64,8,0,0,0,0,0
400,0.166201,0,0,0,0,0,0,0,0,5,72,54,91,92,76,10,0,0,0,0,0
410,0.170248,0,0,0,0,0,0,0,0,9,40,66,114,99,67,5,0,0,0,0,0
420,0.172543,0,0,0,0,0,0,0,0,5,40,55,132,104,57,7,0,0,0,0,0
430,0.165415,0,0,0,0,0,0,0,0,7,51,44,128,109,48,13,0,0,0,0,0
440,0.157309,0,0,0,0,0,0,0,0,3,51,71,120,109,39,7,0,0,0,0,0
450,0.166212,0,0,0,0,0,0,0,0,10,43,60,115,119,46,7,0,0,0,0,0
460,0.165516,0,0,0,0,0,0,0,0,19,55,36,106,129,33,22,0,0,0,0,0
470,0.152063,0,0,0,0,0,0,0,0,16,67,50,95,109,43,20,0,0,0,0,0
480,0.143533,0,0,0,0,0,0,0,0,19,58,79,95,97,27,25,0,0,0,0,0
490,0.115552,0,0,0,0,0,0,0,1,33,87,72,70,91,15,31,0,0,0,0,0
500,0.11898,0,0,0,0,0,0,0,0,37,84,74,59,97,21,28,0,0,0,0,0
510,0.125349,0,0,0,0,0,0,0,1,42,65,74,80,70,37,31,0,0,0,0,0
520,0.102143,0,0,0,0,0,0,0,7,55,57,81,76,67,26,30,1,0,0,0,0
530,0.0757966,0,0,0,0,0,0,0,15,76,54,72,78,54,35,16,0,0,0,0,0
540,0.0648349,0,0,0,0,0,0,0,18,86,48,65,91,42,41,9,0,0,0,0,0
550,0.0399681,0,0,0,0,0,0,0,23,87,77,71,60,39,37,6,0,0,0,0,0
560,0.0378588,0,0,0,0,0,0,0,33,95,56,71,65,34,35,11,0,0,0,0,0
570,0.0698676,0,0,0,0,0,0,0,21,84,60,59,67,39,61,9,0,0,0,0,0
580,0.0763755,0,0,0,0,0,0,0,28,83,41,48,88,36,74,2,0,0,0,0,0
590,0.0829231,0,0,0,0,0,0,3,14,78,44,59,86,52,58,6,0,0,0,0,0
600,0.126068,0,0,0,0,0,0,4,16,46,35,57,95,62,75,10,0,0,0,0,0
610,0.102576,0,0,0,0,0,0,7,18,64,29,80,64,53,72,13,0,0,0,0,0
620,0.0886064,0,0,0,0,0,0,11,28,60,28,74,50,74,63,12,0,0,0,0,0
630,0.0992057,0,0,0,0,0,0,12,17,47,33,89,71,66,39,26,0,0,0,0,0
640,0.09836,0,0,0,0,0,0,18,13,38,38,96,73,60,36,28,0,0,0,0,0
650,0.100667,0,0,0,0,0,0,26,11,28,44,77,75,62,57,20,0,0,0,0,0
660,0.140556,0,0,0,0,0,0,13,3,28,40,69,86,71,72,17,1,0,0,0,0
670,0.14084,0,0,0,0,0,0,10,5,37,32,57,114,59,60,26,0,0,0,0,0
680,0.159758,0,0,0,0,0,0,4,5,15,25,64,144,65,56,22,0,0,0,0,0
690,0.160562,0,0,0,0,0,0,2,3,9,33,89,124,55,63,22,0,0,0,0,0
700,0.168639,0,0,0,0,0,0,0,7,3,24,96,118,61,71,20,0,0,0,0,0
710,0.169282,0,0,0,0,0,0,0,2,5,18,106,132,59,57,21,0,0,0,0,0
720,0.160433,0,0,0,0,0,0,0,3,3,28,103,143,49,47,24,0,0,0,0,0
730,0.182117,0,0,0,0,0,0,0,7,6,14,77,130,86,46,33,1,0,0,0,0
740,0.172175,0,0,0,0,0,0,0,6,3,13,100,131,79,37,30,1,0,0,0,0
750,0.153384,0,0,0,0,0,0,0,3,1,32,104,137,73,20,30,0,0,0,0,0
760,0.144052,0,0,0,0,0,0,0,8,3,26,123,117,70,33,20,0,0,0,0,0
770,0.163894,0,0,0,0,0,0,0,3,8,16,94,145,75,30,29,0,0,0,0,0
780,0.178278,0,0,0,0,0,0,3,0,4,20,85,127,84,37,39,1,0,0,0,0
790,0.184328,0,0,0,0,0,0,0,0,2,28,90,115,73,56,36,0,0,0,0,0
800,0.181951,0,0,0,0,0,0,0,0,0,34,101,99,76,46,44,0,0,0,0,0
810,0.186264,0,0,0,0,0,0,0,0,1,43,106,70,76,49,53,2,0,0,0,0
820,0.162924,0,0,0,0,0,0,0,0,5,62,99,69,83,37,37,8,0,0,0,0
830,0.183652,0,0,0,0,0,0,0,0,8,44,80,88,86,61,25,8,0,0,0,0
840,0.189502,0,0,0,0,0,0,0,0,10,38,65,84,121,43,32,7,0,0,0,0
850,0.187107,0,0,0,0,0,0,0,0,9,32,84,82,111,31,46,5,0,0,0,0
860,0.180191,0,0,0,0,0,0,0,0,10,37,95,58,123,32,45,0,0,0,0,0
870,0.183294,0,0,0,0,0,0,0,0,30,23,51,95,127,26,47,1,0,0,0,0
880,0.169621,0,0,0,0,0,0,0,0,44,29,50,101,94,30,49,3,0,0,0,0
890,0.180492,0,0,0,0,0,0,0,0,40,26,59,95,66,52,60,2,0,0,0,0
900,0.192952,0,0,0,0,0,0,0,0,24,30,70,80,57,86,53,0,0,0,0,0
910,0.221433,0,0,0,0,0,0,0,0,10,25,72,63,59,123,48,0,0,0,0,0
920,0.243743,0,0,0,0,0,0,0,0,10,8,52,67,98,118,47,0,0,0,0,0
930,0.228569,0,0,0,0,0,0,0,0,14,24,45,63,91,131,32,0,0,0,0,0
940,0.263326,0,0,0,0,0,0,0,0,8,7,49,47,95,143,48,3,0,0,0,0
950,0.258063,0,0,0,0,0,0,0,0,3,5,52,65,107,113,55,0,0,0,0,0
960,0.265594,0,0,0,0,0,0,0,0,0,4,51,65,93,143,44,0,0,0,0,0
970,0.268756,0,0,0,0,0,0,0,0,0,1,51,67,97,132,49,3,0,0,0,0
980,0.283934,0,0,0,0,0,0,0,0,0,0,44,63,67,164,61,1,0,0,0,0
990,0.275786,0,0,0,0,0,0,0,0,0,7,30,79,64,170,49,1,0,0,0,0
1000,0.281993,0,0,0,0,0,0,0,0,0,0,20,78,92,173,37,0,0,0,0,0
1010,0.301356,0,0,0,0,0,0,0,0,0,0,9,69,80,190,52,0,0,0,0,0
1020,0.284387,0,0,0,0,0,0,0,0,0,0,6,77,121,163,33,0,0,0,0,0
1030,0.284048,0,0,0,0,0,0,0,0,0,0,14,57,135,158,36,0,0,0,0,0
1040,0.275898,0,0,0,0,0,0,0,0,0,1,12,67,145,154,21,0,0,0,0,0
1050,0.278507,0,0,0,0,0,0,0,0,0,0,11,79,133,150,27,0,0,0,0,0
1060,0.296843,0,0,0,0,0,0,0,0,0,0,9,50,135,158,47,1,0,0,0,0
1070,0.304203,0,0,0,0,0,0,0,0,0,1,20,43,106,155,74,1,0,0,0,0
1080,0.307202,0,0,0,0,0,0,0,0,0,6,21,37,95,156,81,4,0,0,0,0
1090,0.297181,0,0,0,0,0,0,0,0,0,18,0,51,96,172,60,3,0,0,0,0
1100,0.301086,0,0,0,0,0,0,0,0,2,23,1,35,87,186,59,7,0,0,0,0
1110,0.294724,0,0,0,0,0,0,0,0,4,12,4,49,110,151,66,4,0,0,0,0
1120,0.286848,0,0,0,0,0,0,0,0,6,0,11,74,92,164,53,0,0,0,0,0
1130,0.29431,0,0,0,0,0,0,0,0,1,0,9,80,94,148,68,0,0,0,0,0
1140,0.31378,0,0,0,0,0,0,0,0,0,0,9,64,82,156,89,0,0,0,0,0
1150,0.314038,0,0,0,0,0,0,0,0,0,0,6,66,81,167,80,0,0,0,0,0
1160,0.313296,0,0,0,0,0,0,0,0,0,0,6,46,111,158,75,4,0,0,0,0
1170,0.306018,0,0,0,0,0,0,0,0,0,0,6,81,95,127,89,2,0,0,0,0
1180,0.28414,0,0,0,0,0,0,0,0,0,0,15,85,121,122,53,4,0,0,0,0
1190,0.278966,0,0,0,0,0,0,0,0,0,0,9,90,113,149,35,4,0,0,0,0
1200,0.291506,0,0,0,0,0,0,0,0,0,2,14,61,118,150,52,3,0,0,0,0
1210,0.289444,0,0,0,0,0,0,0,0,0,0,23,68,108,138,61,2,0,0,0,0
1220,0.28167,0,0,0,0,0,0,0,0,0,0,12,97,101,150,39,1,0,0,0,0
1230,0.297775,0,0,0,0,0,0,0,0,0,0,10,77,108,144,59,2,0,0,0,0
1240,0.299686,0,0,0,0,0,0,0,0,0,0,11,81,88,147,68,5,0,0,0,0
1250,0.31483,0,0,0,0,0,0,0,0,0,0,8,68,80,144,97,3,0,0,0,0
1260,0.318035,0,0,0,0,0,0,0,0,0,0,10,63,92,115,117,3,0,0,0,0
1270,0.31148,0,0,0,0,0,0,0,0,0,0,15,55,114,102,109,5,0,0,0,0
1280,0.317934,0,0,0,0,0,0,0,0,0,0,10,48,124,109,106,3,0,0,0,0
1290,0.323589,0,0,0,0,0,0,0,0,0,0,19,37,108,118,108,10,0,0,0,0
1300,0.336164,0,0,0,0,0,0,0,0,0,0,5,26,114,142,103,10,0,0,0,0
1310,0.321947,0,0,0,0,0,0,0,0,0,0,18,31,97,167,73,14,0,0,0,0
1320,0.318284,0,0,0,0,0,0,0,0,0,2,9,26,116,181,59,7,0,0,0,0
1330,0.314749,0,0,0,0,0,0,0,0,0,0,4,34,114,199,47,2,0,0,0,0
1340,0.296944,0,0,0,0,0,0,0,0,0,0,13,55,125,137,66,4,0,0,0,0
1350,0.302678,0,0,0,0,0,0,0,0,0,0,21,35,140,134,65,5,0,0,0,0
1360,0.293297,0,0,0,0,0,0,0,0,0,0,28,45,133,129,62,3,0,0,0,0
1370,0.298645,0,0,0,0,0,0,0,0,0,0,18,50,132,130,63,7,0,0,0,0
1380,0.30641,0,0,0,0,0,0,0,0,0,0,23,40,115,140,72,10,0,0,0,0
1390,0.298952,0,0,0,0,0,0,0,0,0,0,28,46,107,148,59,12,0,0,0,0
1400,0.302271,0,0,0,0,0,0,0,0,0,1,31,39,95,158,74,2,0,0,0,0
1410,0.289618,0,0,0,0,0,0,0,0,0,5,39,35,88,179,50,4,0,0,0,0
1420,0.301559,0,0,0,0,0,0,0,0,0,2,33,20,103,186,54,2,0,0,0,0
1430,0.2893,0,0,0,0,0,0,0,0,0,4,33,31,111,176,42,3,0,0,0,0
1440,0.29455,0,0,0,0,0,0,0,0,0,3,18,22,148,165,41,3,0,0,0,0
1450,0.313909,0,0,0,0,0,0,0,0,0,0,16,26,117,176,64,1,0,0,0,0
1460,0.325752,0,0,0,0,0,0,0,0,0,0,15,17,97,193,75,3,0,0,0,0
1470,0.333117,0,0,0,0,0,0,0,0,0,0,10,18,83,189,100,0,0,0,0,0
1480,0.318046,0,0,0,0,0,0,0,0,0,0,25,25,97,167,79,7,0,0,0,0
1490,0.305703,0,0,0,0,0,0,0,0,0,0,21,37,101,169,67,5,0,0,0,0
1500,0.288932,0,0,0,0,0,0,0,0,0,0,21,52,133,142,46,6,0,0,0,0
1510,0.279997,0,0,0,0,0,0,0,0,0,0,31,55,124,139,49,2,0,0,0,0
1520,0.282916,0,0,0,0,0,0,0,0,0,0,32,61,115,135,57,0,0,0,0,0
1530,0.27762,0,0,0,0,0,0,0,0,0,0,38,66,112,128,55,1,0,0,0,0
1540,0.288364,0,0,0,0,0,0,0,0,0,3,21,61,124,121,69,1,0,0,0,0
1550,0.284967,0,0,0,0,0,0,0,0,0,2,9,80,141,108,57,3,0,0,0,0
1560,0.286613,0,0,0,0,0,0,0,0,0,6,8,88,122,104,62,10,0,0,0,0
1570,0.282356,0,0,0,0,0,0,0,0,0,0,7,120,88,111,65,9,0,0,0,0
1580,0.267989,0,0,0,0,0,0,0,0,0,0,8,119,123,96,52,2,0,0,0,0
1590,0.280449,0,0,0,0,0,0,0,0,0,0,5,98,134,93,67,3,0,0,0,0
1600,0.271792,0,0,0,0,0,0,0,0,0,0,14,84,148,96,53,5,0,0,0,0
1610,0.259234,0,0,0,0,0,0,0,0,0,0,28,104,127,78,62,1,0,0,0,0
1620,0.268228,0,0,0,0,0,0,0,0,0,0,36,72,147,84,61,0,0,0,0,0
1630,0.252936,0,0,0,0,0,0,0,0,0,0,48,84,121,100,47,0,0,0,0,0
1640,0.230253,0,0,0,0,0,0,0,0,0,0,55,107,124,85,29,0,0,0,0,0
1650,0.224622,0,0,0,0,0,0,0,0,0,0,72,129,79,90,30,0,0,0,0,0
1660,0.230615,0,0,0,0,0,0,0,0,0,1,53,134,77,92,42,1,0,0,0,0
1670,0.252575,0,0,0,0,0,0,0,0,0,1,36,108,100,100,53,2,0,0,0,0
1680,0.24159,0,0,0,0,0,0,0,0,0,3,25,130,112,101,27,2,0,0,0,0
1690,0.230663,0,0,0,0,0,0,0,0,0,2,41,140,109,72,35,1,0,0,0,0
1700,0.222611,0,0,0,0,0,0,0,0,0,0,59,126,106,85,22,2,0,0,0,0
1710,0.211244,0,0,0,0,0,0,0,0,0,1,82,119,97,73,26,2,0,0,0,0
1720,0.192415,0,0,0,0,0,0,0,0,0,3,85,149,90,39,32,2,0,0,0,0
1730,0.203761,0,0,0,0,0,0,0,0,0,4,77,130,106,56,26,1,0,0,0,0
1740,0.217548,0,0,0,0,0,0,0,0,0,5,73,115,121,44,36,6,0,0,0,0
1750,0.216669,0,0,0,0,0,0,0,0,0,4,76,95,140,60,22,3,0,0,0,0
1760,0.211883,0,0,0,0,0,0,0,0,0,11,69,104,125,65,25,1,0,0,0,0
1770,0.203124,0,0,0,0,0,0,0,0,0,13,74,101,135,47,30,0,0,0,0,0
1780,0.198781,0,0,0,0,0,0,0,0,5,24,69,113,108,32,49,0,0,0,0,0
1790,0.193519,0,0,0,0,0,0,0,0,18,18,63,125,81,40,53,2,0,0,0,0
1800,0.168975,0,0,0,0,0,0,0,0,24,18,85,132,61,32,48,0,0,0,0,0
1810,0.179093,0,0,0,0,0,0,0,0,13,9,89,159,45,36,49,0,0,0,0,0
1820,0.186196,0,0,0,0,0,0,0,0,1,8,98,165,51,20,57,0,0,0,0,0
1830,0.211104,0,0,0,0,0,0,0,0,0,0,86,149,69,23,73,0,0,0,0,0
1840,0.186468,0,0,0,0,0,0,0,0,0,0,107,157,61,32,42,1,0,0,0,0
1850,0.191864,0,0,0,0,0,0,0,0,0,1,86,178,62,29,41,3,0,0,0,0
1860,0.181838,0,0,0,0,0,0,0,0,0,5,110,150,62,36,33,4,0,0,0,0
1870,0.172703,0,0,0,0,0,0,0,0,0,16,112,134,72,32,33,1,0,0,0,0
1880,0.170631,0,0,0,0,0,0,0,0,0,20,105,152,57,27,39,0,0,0,0,0
1890,0.167021,0,0,0,0,0,0,0,0,0,8,88,204,60,10,30,0,0,0,0,0
1900,0.186963,0,0,0,0,0,0,0,0,0,0,94,176,74,16,40,0,0,0,0,0
1910,0.194589,0,0,0,0,0,0,0,0,0,0,88,165,84,14,46,3,0,0,0,0
1920,0.201518,0,0,0,0,0,0,0,0,0,3,82,153,88,27,42,5,0,0,0,0
1930,0.221044,0,0,0,0,0,0,0,0,0,3,59,135,116,29,56,2,0,0,0,0
1940,0.21071,0,0,0,0,0,0,0,0,0,4,70,112,137,38,39,0,0,0,0,0
1950,0.231731,0,0,0,0,0,0,0,0,0,6,52,106,138,41,57,0,0,0,0,0
1960,0.204672,0,0,0,0,0,0,0,0,0,17,68,118,118,40,37,2,0,0,0,0
1970,0.185824,0,0,0,0,0,0,0,0,0,22,60,155,106,34,23,0,0,0,0,0
1980,0.19711,0,0,0,0,0,0,0,0,0,18,60,142,110,46,24,0,0,0,0,0
1990,0.20676,0,0,0,0,0,0,0,0,0,8,55,142,115,61,19,0,0,0,0,0
2000,0.207472,0,0,0,0,0,0,0,0,0,11,58,127,118,67,18,1,0,0,0,0
2010,0.209761,0,0,0,0,0,0,0,0,0,4,82,99,128,58,29,0,0,0,0,0
2020,0.216754,0,0,0,0,0,0,0,0,0,0,75,105,133,56,31,0,0,0,0,0
2030,0.233244,0,0,0,0,0,0,0,0,0,0,49,115,129,68,39,0,0,0,0,0
2040,0.248528,0,0,0,0,0,0,0,0,0,3,47,99,108,101,39,3,0,0,0,0
2050,0.258982,0,0,0,0,0,0,0,0,0,5,36,85,103,133,34,4,0,0,0,0
2060,0.261026,0,0,0,0,0,0,0,0,0,9,44,71,81,154,40,1,0,0,0,0
2070,0.269013,0,0,0,0,0,0,0,0,0,9,46,62,73,173,37,0,0,0,0,0
2080,0.294559,0,0,0,0,0,0,0,0,0,0,53,44,45,194,64,0,0,0,0,0
2090,0.287889,0,0,0,0,0,0,0,0,0,2,71,25,33,222,47,0,0,0,0,0
2100,0.296355,0,0,0,0,0,0,0,0,0,5,62,23,36,214,60,0,0,0,0,0
2110,0.297353,0,0,0,0,0,0,0,0,0,2,48,32,65,197,56,0,0,0,0,0
2120,0.311621,0,0,0,0,0,0,0,0,1,7,27,29,67,193,76,0,0,0,0,0
