update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.142432,1,1,1,8,4,8,48,19,23,28,20,49,36,35,46,41,9,11,0,12
20,0.107447,0,0,1,4,2,12,44,19,25,47,20,44,25,74,62,19,2,0,0,0
30,0.14665,0,0,0,2,0,11,23,24,21,48,25,34,40,101,66,5,0,0,0,0
40,0.110477,0,0,0,0,0,22,41,24,15,41,18,49,35,90,65,0,0,0,0,0
50,0.1137,0,0,0,0,0,15,40,24,13,62,22,38,24,90,72,0,0,0,0,0
60,0.126255,0,0,0,0,2,4,47,21,22,39,40,29,29,78,89,0,0,0,0,0
70,0.111421,0,0,0,0,0,7,58,34,32,17,33,26,19,60,114,0,0,0,0,0
80,0.148457,0,0,0,0,0,3,29,27,57,17,17,33,30,93,90,4,0,0,0,0
90,0.124789,0,0,0,0,0,0,44,34,52,24,11,26,25,103,78,3,0,0,0,0
100,0.17754,0,0,0,0,0,2,25,18,65,14,4,26,44,89,106,7,0,0,0,0
110,0.161817,0,0,0,0,0,3,18,39,68,11,2,27,40,79,108,5,0,0,0,0
120,0.124383,0,0,0,0,0,7,37,55,49,4,9,10,53,70,102,4,0,0,0,0
130,0.123298,0,0,0,0,0,19,36,42,50,10,0,11,54,71,102,5,0,0,0,0
140,0.131381,0,0,0,0,0,5,42,52,43,15,0,9,38,90,101,5,0,0,0,0
150,0.126226,0,0,0,0,0,10,25,60,59,13,1,3,27,103,96,3,0,0,0,0
160,0.0909973,0,0,0,0,0,11,31,79,46,9,2,5,26,135,55,1,0,0,0,0
170,0.0850979,0,0,0,0,0,12,48,64,42,12,1,12,22,124,63,0,0,0,0,0
180,0.074403,0,0,0,0,0,9,51,73,42,7,3,12,32,107,63,1,0,0,0,0
190,0.0740589,0,0,0,0,2,11,44,75,33,9,3,26,41,94,61,1,0,0,0,0
200,0.0991048,0,0,0,0,1,3,27,82,42,7,3,32,45,77,80,1,0,0,0,0
210,0.0745137,0,0,0,0,0,10,45,80,39,0,14,27,21,73,90,1,0,0,0,0
220,0.0699743,0,0,0,0,1,8,69,66,33,2,19,9,26,74,90,3,0,0,0,0
230,0.0593442,0,0,0,0,2,8,55,72,48,3,23,0,21,93,74,1,0,0,0,0
240,0.037841,0,0,0,0,0,7,56,93,30,5,37,2,16,88,66,0,0,0,0,0
250,-0.0153278,0,0,0,0,0,14,57,112,29,2,41,15,11,70,49,0,0,0,0,0
260,0.0151927,0,0,0,0,1,8,55,90,37,13,41,13,8,87,46,1,0,0,0,0
270,-0.0419813,0,0,0,0,0,2,62,103,41,21,63,15,6,63,23,1,0,0,0,0
280,-0.0421254,0,0,0,0,0,13,65,106,27,16,51,18,13,65,26,0,0,0,0,0
290,-0.0842607,0,0,0,0,0,13,75,130,25,18,35,20,11,56,17,0,0,0,0,0
300,-0.0705035,0,0,0,0,0,13,75,131,36,16,12,11,7,67,32,0,0,0,0,0
310,-0.0835225,0,0,0,0,0,21,87,114,32,12,13,15,12,65,29,0,0,0,0,0
320,-0.0913684,0,0,0,0,0,31,94,97,38,18,9,4,15,60,32,2,0,0,0,0
330,-0.0868799,0,0,0,0,0,26,112,109,17,9,1,0,16,68,39,3,0,0,0,0
340,-0.0652549,0,0,0,0,0,28,98,100,26,10,0,0,24,79,34,1,0,0,0,0
350,-0.0104811,0,0,0,0,0,29,65,104,20,10,0,0,40,98,31,3,0,0,0,0
360,-0.0559909,0,0,0,0,0,28,54,131,36,12,0,2,42,72,18,5,0,0,0,0
370,-0.130317,0,0,0,0,0,31,54,161,47,17,0,8,19,55,8,0,0,0,0,0
380,-0.153637,0,0,0,0,0,32,59,179,41,6,1,20,13,46,3,0,0,0,0,0
390,-0.100761,0,0,0,0,0,18,67,140,50,11,1,19,25,62,7,0,0,0,0,0
400,-0.0928548,0,0,0,0,0,28,64,124,59,5,2,14,30,62,12,0,0,0,0,0
410,-0.0877973,0,0,0,0,0,20,64,119,68,10,0,14,32,61,11,1,0,0,0,0
420,-0.127944,0,0,0,0,0,25,69,147,57,10,0,3,32,53,4,0,0,0,0,0
430,-0.140788,0,0,0,0,0,56,60,129,51,8,5,1,25,59,6,0,0,0,0,0
440,-0.17173,0,0,0,0,0,48,83,143,43,10,0,0,24,46,3,0,0,0,0,0
450,-0.136877,0,0,0,0,0,30,95,123,48,11,0,1,22,61,9,0,0,0,0,0
460,-0.148711,0,0,0,0,0,31,91,130,42,27,0,0,15,48,16,0,0,0,0,0
470,-0.142836,0,0,0,0,0,33,90,112,53,37,0,0,18,27,30,0,0,0,0,0
480,-0.160198,0,0,0,0,0,21,91,119,77,33,3,0,13,24,19,0,0,0,0,0
490,-0.146168,0,0,0,0,0,23,91,100,75,33,11,0,26,30,11,0,0,0,0,0
500,-0.131255,0,0,0,0,0,42,92,81,58,18,22,0,42,32,13,0,0,0,0,0
510,-0.12033,0,0,0,0,0,33,101,82,30,33,28,0,48,41,4,0,0,0,0,0
520,-0.115392,0,0,0,0,1,22,98,93,27,40,29,0,63,24,3,0,0,0,0,0
530,-0.0931467,0,0,0,0,0,12,87,69,39,68,38,7,66,13,1,0,0,0,0,0
540,-0.118575,0,0,0,0,0,21,75,84,43,74,35,8,49,11,0,0,0,0,0,0
550,-0.138353,0,0,0,0,1,24,73,79,54,87,32,13,28,9,0,0,0,0,0,0
560,-0.11056,0,0,0,0,1,26,73,53,55,88,38,11,38,17,0,0,0,0,0,0
570,-0.0932034,0,0,0,0,1,19,76,59,49,73,40,12,51,20,0,0,0,0,0,0
580,-0.117415,0,0,0,0,0,39,70,57,68,59,26,15,43,23,0,0,0,0,0,0
590,-0.134114,0,0,0,0,2,29,86,61,68,47,45,23,15,24,0,0,0,0,0,0
600,-0.167914,0,0,0,0,0,49,77,83,58,39,43,25,5,21,0,0,0,0,0,0
610,-0.199778,0,0,0,0,2,52,108,61,64,41,38,23,7,3,1,0,0,0,0,0
620,-0.202787,0,0,0,0,0,49,101,66,82,41,31,22,1,6,1,0,0,0,0,0
630,-0.206196,0,0,0,0,1,44,103,86,67,43,23,19,6,6,2,0,0,0,0,0
640,-0.180192,0,0,0,0,2,23,81,106,63,68,26,11,15,5,0,0,0,0,0,0
650,-0.166211,0,0,0,0,3,23,56,128,51,76,24,27,7,5,0,0,0,0,0,0
660,-0.14255,0,0,0,0,0,15,38,156,54,55,28,38,14,2,0,0,0,0,0,0
670,-0.146656,0,0,0,0,0,21,49,135,58,60,14,35,28,0,0,0,0,0,0,0
680,-0.162396,0,0,0,0,0,15,53,136,81,51,26,17,21,0,0,0,0,0,0,0
690,-0.147169,0,0,0,0,0,6,44,145,80,51,38,17,18,1,0,0,0,0,0,0
700,-0.163137,0,0,0,0,0,11,48,158,81,42,23,15,19,3,0,0,0,0,0,0
710,-0.153394,0,0,0,0,0,3,42,154,91,34,42,17,17,0,0,0,0,0,0,0
720,-0.15733,0,0,0,0,0,13,47,131,99,29,52,11,18,0,0,0,0,0,0,0
730,-0.140694,0,0,0,0,0,4,40,120,108,36,73,12,7,0,0,0,0,0,0,0
740,-0.131381,0,0,0,0,0,2,34,122,106,45,63,20,8,0,0,0,0,0,0,0
750,-0.13291,0,0,0,0,0,1,42,116,92,60,66,23,0,0,0,0,0,0,0,0
760,-0.141045,0,0,0,0,0,2,38,124,94,67,54,21,0,0,0,0,0,0,0,0
770,-0.115487,0,0,0,0,0,0,11,126,83,90,64,26,0,0,0,0,0,0,0,0
780,-0.121496,0,0,0,0,0,0,14,126,94,74,73,17,2,0,0,0,0,0,0,0
790,-0.107843,0,0,0,0,0,0,6,126,88,76,69,35,0,0,0,0,0,0,0,0
800,-0.130437,0,0,0,0,0,0,10,130,105,96,43,16,0,0,0,0,0,0,0,0
810,-0.126189,0,0,0,0,0,0,13,116,100,116,43,12,0,0,0,0,0,0,0,0
820,-0.119628,0,0,0,0,0,0,19,109,95,106,56,14,1,0,0,0,0,0,0,0
830,-0.0993443,0,0,0,0,0,0,22,72,84,145,58,19,0,0,0,0,0,0,0,0
840,-0.0811413,0,0,0,0,0,0,14,47,90,157,70,22,0,0,0,0,0,0,0,0
850,-0.0894241,0,0,0,0,0,0,9,65,96,146,78,6,0,0,0,0,0,0,0,0
860,-0.0858083,0,0,0,0,0,0,25,51,86,143,75,20,0,0,0,0,0,0,0,0
870,-0.0724367,0,0,0,0,0,1,14,54,60,154,98,18,1,0,0,0,0,0,0,0
880,-0.0536922,0,0,0,0,0,0,17,30,72,144,110,22,5,0,0,0,0,0,0,0
890,-0.0665426,0,0,0,0,0,2,17,30,101,136,87,23,4,0,0,0,0,0,0,0
900,-0.0611575,0,0,0,0,0,0,9,34,98,146,86,23,4,0,0,0,0,0,0,0
910,-0.0630639,0,0,0,0,0,0,5,26,112,158,72,26,1,0,0,0,0,0,0,0
920,-0.0676386,0,0,0,0,0,1,4,20,118,181,54,22,0,0,0,0,0,0,0,0
930,-0.0742812,0,0,0,0,0,0,7,16,116,201,54,6,0,0,0,0,0,0,0,0
940,-0.0678565,0,0,0,0,0,0,8,19,115,168,83,7,0,0,0,0,0,0,0,0
950,-0.0774139,0,0,0,0,0,0,0,23,146,159,67,5,0,0,0,0,0,0,0,0
960,-0.0642283,0,0,0,0,0,0,0,21,117,184,66,12,0,0,0,0,0,0,0,0
970,-0.0681295,0,0,0,0,0,0,0,22,115,184,56,23,0,0,0,0,0,0,0,0
980,-0.0674361,0,0,0,0,0,0,0,44,103,160,65,27,1,0,0,0,0,0,0,0
990,-0.0610667,0,0,0,0,0,0,0,42,103,138,93,22,2,0,0,0,0,0,0,0
1000,-0.0577447,0,0,0,0,0,0,1,37,101,146,96,16,3,0,0,0,0,0,0,0
1010,-0.058218,0,0,0,0,0,0,0,33,130,117,93,23,4,0,0,0,0,0,0,0
1020,-0.0530206,0,0,0,0,0,0,2,29,122,137,66,36,8,0,0,0,0,0,0,0
1030,-0.0541169,0,0,0,0,0,0,0,31,114,146,58,48,3,0,0,0,0,0,0,0
1040,-0.0640759,0,0,0,0,0,0,0,38,101,167,60,34,0,0,0,0,0,0,0,0
1050,-0.0656437,0,0,0,0,0,0,1,38,113,146,66,35,1,0,0,0,0,0,0,0
1060,-0.0549334,0,0,0,0,0,0,2,28,99,158,79,34,0,0,0,0,0,0,0,0
1070,-0.0547617,0,0,0,0,0,0,7,42,104,110,97,39,1,0,0,0,0,0,0,0
1080,-0.0418492,0,0,0,0,0,0,2,43,120,80,80,66,9,0,0,0,0,0,0,0
1090,-0.0733623,0,0,0,0,0,0,6,66,132,83,60,45,8,0,0,0,0,0,0,0
1100,-0.0829007,0,0,0,0,0,0,1,88,128,71,66,44,2,0,0,0,0,0,0,0
1110,-0.0658084,0,0,0,0,0,0,7,69,123,72,49,74,6,0,0,0,0,0,0,0
1120,-0.0847833,0,0,0,0,0,0,12,98,102,66,57,56,9,0,0,0,0,0,0,0
1130,-0.0886801,0,0,0,0,0,0,14,104,105,51,54,63,9,0,0,0,0,0,0,0
1140,-0.077987,0,0,0,0,0,0,28,88,92,46,55,91,0,0,0,0,0,0,0,0
1150,-0.0688877,0,0,0,0,0,0,38,69,85,42,72,92,2,0,0,0,0,0,0,0
1160,-0.0815126,0,0,0,0,0,0,31,91,89,42,61,83,3,0,0,0,0,0,0,0
1170,-0.092989,0,0,0,0,0,0,33,90,89,65,53,65,5,0,0,0,0,0,0,0
1180,-0.134832,0,0,0,0,0,0,51,114,103,34,52,42,4,0,0,0,0,0,0,0
1190,-0.125517,0,0,0,0,0,0,72,84,95,41,57,42,9,0,0,0,0,0,0,0
1200,-0.0946664,0,0,0,0,0,0,50,96,71,49,56,60,18,0,0,0,0,0,0,0
1210,-0.14149,0,0,0,0,0,0,78,106,63,66,35,47,5,0,0,0,0,0,0,0
1220,-0.128197,0,0,0,0,0,0,89,99,46,55,39,56,12,4,0,0,0,0,0,0
1230,-0.131494,0,0,0,0,0,8,90,90,41,60,36,65,10,0,0,0,0,0,0,0
1240,-0.135567,0,0,0,0,0,14,120,52,31,69,38,57,19,0,0,0,0,0,0,0
1250,-0.119285,0,0,0,0,0,5,91,87,45,53,34,43,42,0,0,0,0,0,0,0
1260,-0.105743,0,0,0,0,0,11,81,82,38,42,53,64,29,0,0,0,0,0,0,0
1270,-0.0796261,0,0,0,0,0,16,57,75,32,68,38,76,38,0,0,0,0,0,0,0
1280,-0.0633587,0,0,0,0,0,27,44,67,29,70,39,58,60,6,0,0,0,0,0,0
1290,-0.0926648,0,0,0,0,1,36,52,84,19,67,21,54,64,2,0,0,0,0,0,0
1300,-0.103817,0,0,0,0,0,32,67,70,21,72,40,53,43,2,0,0,0,0,0,0
1310,-0.0476489,0,0,0,0,0,11,60,34,45,70,63,58,57,2,0,0,0,0,0,0
1320,-0.0449998,0,0,0,0,0,9,48,34,45,98,57,61,48,0,0,0,0,0,0,0
1330,-0.0515434,0,0,0,0,2,10,36,56,47,88,46,74,37,4,0,0,0,0,0,0
1340,-0.0699071,0,0,0,0,2,2,33,93,59,66,44,67,27,7,0,0,0,0,0,0
1350,-0.0617595,0,0,0,0,0,3,23,72,73,90,57,58,18,6,0,0,0,0,0,0
1360,-0.0813284,0,0,0,0,0,0,20,76,102,81,66,41,14,0,0,0,0,0,0,0
1370,-0.0624234,0,0,0,0,0,0,3,65,112,89,80,29,22,0,0,0,0,0,0,0
1380,-0.0785893,0,0,0,0,0,0,8,49,125,122,68,13,15,0,0,0,0,0,0,0
1390,-0.0668975,0,0,0,0,0,0,6,34,123,126,81,18,12,0,0,0,0,0,0,0
1400,-0.0469267,0,0,0,0,0,0,0,28,104,158,70,23,15,2,0,0,0,0,0,0
1410,-0.023518,0,0,0,0,0,0,0,19,69,178,78,33,20,3,0,0,0,0,0,0
1420,-0.0111466,0,0,0,0,0,0,7,15,60,150,100,39,25,4,0,0,0,0,0,0
1430,-0.0222553,0,0,0,0,0,0,5,17,66,168,82,51,11,0,0,0,0,0,0,0
1440,-0.0295138,0,0,0,0,0,0,1,26,76,168,55,54,20,0,0,0,0,0,0,0
1450,-0.0146995,0,0,0,0,0,0,7,18,60,146,100,52,17,0,0,0,0,0,0,0
1460,-0.0241854,0,0,0,0,0,0,1,23,55,169,92,55,5,0,0,0,0,0,0,0
1470,-0.0345119,0,0,0,0,0,0,0,22,60,192,89,33,4,0,0,0,0,0,0,0
1480,-0.0529712,0,0,0,0,0,0,8,20,80,201,58,22,11,0,0,0,0,0,0,0
1490,-0.0677986,0,0,0,0,0,0,24,17,93,182,58,18,5,3,0,0,0,0,0,0
1500,-0.0598057,0,0,0,0,0,0,17,14,96,184,50,34,4,1,0,0,0,0,0,0
1510,-0.0512799,0,0,0,0,0,0,15,28,83,164,49,51,9,1,0,0,0,0,0,0
1520,-0.0491088,0,0,0,0,0,0,9,35,79,167,53,43,14,0,0,0,0,0,0,0
1530,-0.0324405,0,0,0,0,0,0,2,11,91,184,63,28,20,1,0,0,0,0,0,0
1540,-0.0264723,0,0,0,0,0,0,0,17,66,193,79,26,19,0,0,0,0,0,0,0
1550,-0.0243326,0,0,0,0,0,0,2,24,70,157,93,35,19,0,0,0,0,0,0,0
1560,-0.0291506,0,0,0,0,0,0,0,25,82,146,100,31,16,0,0,0,0,0,0,0
1570,-0.0390001,0,0,0,0,0,0,0,27,73,169,92,32,7,0,0,0,0,0,0,0
1580,-0.0402507,0,0,0,0,0,0,2,31,70,159,110,18,10,0,0,0,0,0,0,0
1590,-0.0504139,0,0,0,0,0,0,11,33,76,142,108,27,3,0,0,0,0,0,0,0
1600,-0.0292408,0,0,0,0,0,0,16,25,62,110,135,43,9,0,0,0,0,0,0,0
1610,-0.0428799,0,0,0,0,0,0,32,23,50,128,123,38,6,0,0,0,0,0,0,0
1620,-0.0474797,0,0,0,0,0,1,28,23,66,129,104,43,6,0,0,0,0,0,0,0
1630,-0.0324405,0,0,0,0,0,2,29,7,61,111,142,45,3,0,0,0,0,0,0,0
1640,-0.0513273,0,0,0,0,0,3,41,11,82,99,102,55,7,0,0,0,0,0,0,0
1650,-0.0580419,0,0,0,0,0,6,44,16,85,90,92,50,17,0,0,0,0,0,0,0
1660,-0.0703476,0,0,0,0,0,12,39,18,101,92,71,54,13,0,0,0,0,0,0,0
1670,-0.0608557,0,0,0,0,0,6,26,33,95,111,61,42,26,0,0,0,0,0,0,0
1680,-0.0722148,0,0,0,0,0,8,30,38,104,95,71,42,12,0,0,0,0,0,0,0
1690,-0.0619178,0,0,0,0,0,0,32,42,92,97,86,34,16,1,0,0,0,0,0,0
1700,-0.0585786,0,0,0,0,0,0,38,55,87,61,78,52,29,0,0,0,0,0,0,0
1710,-0.0621805,0,0,0,0,0,5,39,60,68,70,78,38,42,0,0,0,0,0,0,0
1720,-0.0644065,0,0,0,0,0,8,32,42,87,92,66,30,42,1,0,0,0,0,0,0
1730,-0.0694715,0,0,0,0,0,9,33,52,84,75,90,18,39,0,0,0,0,0,0,0
1740,-0.0700641,0,0,0,0,0,10,31,52,65,93,99,16,34,0,0,0,0,0,0,0
