update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0165953,15,26,26,19,21,20,26,19,17,19,22,18,13,22,16,13,25,22,19,22
10,0.0925489,0,5,0,6,13,11,34,34,21,25,68,28,24,57,13,10,26,10,13,2
20,0.0112674,0,0,0,2,14,15,37,50,24,23,80,52,26,47,15,4,8,3,0,0
30,0.00328931,0,0,0,0,2,23,50,38,18,24,82,79,27,46,9,0,2,0,0,0
40,-0.00263264,0,0,0,0,4,30,35,61,12,19,55,92,46,40,6,0,0,0,0,0
50,0.0358142,0,0,0,0,1,28,44,31,12,24,37,109,56,48,10,0,0,0,0,0
60,-0.00592948,0,0,0,0,2,45,60,27,11,11,28,101,79,25,11,0,0,0,0,0
70,-0.00707767,0,0,0,0,0,38,58,40,14,4,24,122,76,23,1,0,0,0,0,0
80,0.00335792,0,0,0,0,1,42,43,42,18,1,15,127,96,12,3,0,0,0,0,0
90,-0.051378,0,0,0,0,0,44,70,48,27,3,18,102,70,15,3,0,0,0,0,0
100,-0.0966699,0,0,0,0,0,55,76,59,36,1,27,68,65,13,0,0,0,0,0,0
110,-0.0813471,0,0,0,0,0,55,57,67,38,5,25,75,55,23,0,0,0,0,0,0
120,-0.101816,0,0,0,0,4,50,80,48,45,6,19,79,56,13,0,0,0,0,0,0
130,-0.0698719,0,0,0,0,1,52,70,45,36,6,19,76,78,17,0,0,0,0,0,0
140,-0.0742261,0,0,0,0,0,43,77,59,20,6,32,90,65,8,0,0,0,0,0,0
150,-0.0777739,0,0,0,0,0,64,57,56,33,4,19,67,88,12,0,0,0,0,0,0
160,-0.110101,0,0,0,0,0,82,60,55,36,7,16,68,54,13,9,0,0,0,0,0
170,-0.0798973,0,0,0,0,1,76,57,44,31,9,19,76,55,18,14,0,0,0,0,0
180,-0.119709,0,0,0,0,1,67,82,62,25,1,19,84,42,10,7,0,0,0,0,0
190,-0.116269,0,0,0,0,2,68,71,64,22,0,33,80,50,10,0,0,0,0,0,0
200,-0.102474,0,0,0,0,3,89,63,41,15,1,36,77,58,13,4,0,0,0,0,0
210,-0.0889629,0,0,0,0,0,76,82,24,24,0,31,77,74,9,3,0,0,0,0,0
220,-0.102175,0,0,0,0,7,88,79,30,8,0,20,73,79,11,5,0,0,0,0,0
230,-0.127555,0,0,0,0,7,100,79,22,13,0,29,83,45,16,6,0,0,0,0,0
240,-0.0911981,0,0,0,0,3,113,53,14,10,2,31,94,40,22,18,0,0,0,0,0
250,-0.0613992,0,0,0,0,9,93,44,15,9,3,35,113,49,13,15,2,0,0,0,0
260,-0.0877812,0,0,0,0,6,90,58,19,6,6,50,111,39,6,9,0,0,0,0,0
270,-0.128485,0,0,0,0,3,89,89,22,0,10,52,87,45,3,0,0,0,0,0,0
280,-0.0586188,0,0,0,0,5,78,51,15,0,7,80,94,64,6,0,0,0,0,0,0
290,-0.024629,0,0,0,0,3,57,48,15,0,24,63,119,70,1,0,0,0,0,0,0
300,0.00815751,0,0,0,0,3,50,33,14,0,32,64,127,73,4,0,0,0,0,0,0
310,-0.0105344,0,0,0,0,2,49,53,28,0,18,32,123,76,19,0,0,0,0,0,0
320,0.00977623,0,0,0,0,0,51,50,16,0,25,35,114,84,25,0,0,0,0,0,0
330,-0.0459104,0,0,0,0,1,59,83,11,7,18,39,71,91,20,0,0,0,0,0,0
340,-0.0376529,0,0,0,0,0,55,72,14,11,24,44,80,78,22,0,0,0,0,0,0
350,-0.00856825,0,0,0,0,0,26,81,22,8,11,49,89,103,11,0,0,0,0,0,0
360,-0.00802956,0,0,0,0,2,29,61,34,11,18,56,87,87,15,0,0,0,0,0,0
370,0.0441801,0,0,0,0,0,35,23,34,9,23,48,93,120,15,0,0,0,0,0,0
380,0.0441671,0,0,0,0,0,26,29,33,18,18,30,127,104,15,0,0,0,0,0,0
390,0.0424741,0,0,0,0,0,32,22,29,24,12,37,134,95,14,1,0,0,0,0,0
400,0.0458679,0,0,0,0,1,34,25,24,18,11,56,126,63,38,4,0,0,0,0,0
410,0.0780804,0,0,0,0,2,16,17,35,14,15,52,123,79,40,7,0,0,0,0,0
420,0.0370414,0,0,0,0,8,18,39,36,12,18,47,104,61,46,11,0,0,0,0,0
430,0.050871,0,0,0,0,0,18,39,42,14,6,61,92,68,49,11,0,0,0,0,0
440,0.0162953,0,0,0,0,1,18,50,49,25,2,36,118,61,39,1,0,0,0,0,0
450,0.0464088,0,0,0,0,0,15,44,28,45,4,26,117,75,42,4,0,0,0,0,0
460,0.032024,0,0,0,0,0,7,68,27,36,14,33,104,51,48,12,0,0,0,0,0
470,0.043237,0,0,0,0,0,7,47,42,32,24,40,97,47,46,18,0,0,0,0,0
480,0.00557291,0,0,0,0,0,11,57,53,30,21,40,95,44,36,13,0,0,0,0,0
490,0.00731316,0,0,0,0,0,9,77,36,25,14,57,74,58,26,24,0,0,0,0,0
500,-0.0332484,0,0,0,0,0,5,75,63,40,20,53,60,48,24,12,0,0,0,0,0
510,-0.045915,0,0,0,0,0,5,80,56,41,21,74,60,36,18,9,0,0,0,0,0
520,-0.0585618,0,0,0,0,0,2,89,64,49,20,57,46,39,25,8,1,0,0,0,0
530,-0.050155,0,0,0,0,0,2,73,74,64,23,36,47,47,10,24,0,0,0,0,0
540,-0.0192974,0,0,0,0,0,3,78,68,48,12,23,54,64,16,33,1,0,0,0,0
550,-0.023865,0,0,0,0,0,19,74,61,37,24,15,56,63,9,40,2,0,0,0,0
560,-0.0320259,0,0,0,0,0,17,83,55,35,26,13,67,70,1,32,1,0,0,0,0
570,0.00261635,0,0,0,0,0,19,62,47,29,20,28,77,79,17,22,0,0,0,0,0
580,0.0288614,0,0,0,0,0,56,24,34,22,10,18,94,103,30,8,1,0,0,0,0
590,-0.0172639,0,0,0,0,5,58,25,29,46,17,24,94,77,22,2,1,0,0,0,0
600,-0.0355799,0,0,0,0,4,60,29,27,66,17,20,63,83,31,0,0,0,0,0,0
610,-0.0367044,0,0,0,0,0,46,35,41,76,9,12,67,91,23,0,0,0,0,0,0
620,0.00119366,0,0,0,0,3,34,27,41,55,18,31,58,110,23,0,0,0,0,0,0
630,0.0177156,0,0,0,0,0,31,17,50,49,24,30,69,104,26,0,0,0,0,0,0
640,0.00715834,0,0,0,0,0,33,34,27,67,13,36,69,85,36,0,0,0,0,0,0
650,0.0270135,0,0,0,0,0,27,23,34,69,8,35,65,107,32,0,0,0,0,0,0
660,0.0160683,0,0,0,0,1,35,29,31,44,18,35,89,86,29,3,0,0,0,0,0
670,0.029337,0,0,0,0,0,16,38,47,39,9,29,96,93,33,0,0,0,0,0,0
680,0.0556317,0,0,0,0,0,9,31,31,63,10,15,103,106,32,0,0,0,0,0,0
690,-0.00195141,0,0,0,0,0,13,51,40,69,12,23,85,73,34,0,0,0,0,0,0
700,-0.0099789,0,0,0,0,0,13,43,37,77,15,23,119,57,16,0,0,0,0,0,0
710,0.0116531,0,0,0,0,0,17,24,50,59,22,22,109,76,21,0,0,0,0,0,0
720,0.00808996,0,0,0,0,0,8,38,45,43,35,59,93,57,22,0,0,0,0,0,0
730,-0.0293638,0,0,0,0,0,13,50,48,44,40,57,83,53,12,0,0,0,0,0,0
740,-0.0168357,0,0,0,0,0,9,47,36,48,44,66,92,47,11,0,0,0,0,0,0
750,-0.00839704,0,0,0,0,0,11,45,43,35,41,58,99,52,16,0,0,0,0,0,0
760,-0.01181,0,0,0,0,1,19,37,40,39,45,48,109,41,21,0,0,0,0,0,0
770,-0.0269635,0,0,0,0,0,16,43,60,50,24,46,107,37,15,2,0,0,0,0,0
780,-0.0469734,0,0,0,0,2,18,47,68,44,23,37,123,25,13,0,0,0,0,0,0
790,-0.0912961,0,0,0,0,2,24,64,71,68,9,27,91,37,6,1,0,0,0,0,0
800,-0.0835743,0,0,0,0,0,30,53,78,62,10,29,95,26,14,3,0,0,0,0,0
810,-0.0869254,0,0,0,0,0,37,64,63,45,16,40,95,33,7,0,0,0,0,0,0
820,-0.0629407,0,0,0,0,0,19,62,54,65,9,60,89,24,18,0,0,0,0,0,0
830,-0.0668443,0,0,0,0,0,23,67,30,79,16,57,91,29,8,0,0,0,0,0,0
840,-0.0658853,0,0,0,0,0,12,73,63,63,13,32,81,52,11,0,0,0,0,0,0
850,-0.0636308,0,0,0,0,0,15,65,65,51,20,35,102,40,5,2,0,0,0,0,0
860,-0.0354972,0,0,0,0,0,34,39,53,40,22,46,104,42,19,1,0,0,0,0,0
870,-0.0427074,0,0,0,0,1,37,38,73,35,19,38,79,53,19,8,0,0,0,0,0
880,-0.0353337,0,0,0,0,2,39,29,70,45,18,32,61,69,31,4,0,0,0,0,0
890,-0.0274915,0,0,0,0,4,19,39,59,65,26,25,59,72,28,4,0,0,0,0,0
900,-0.00585574,0,0,0,0,1,9,54,52,53,25,19,78,85,23,1,0,0,0,0,0
910,-0.00410817,0,0,0,0,0,9,48,68,55,25,22,55,64,50,4,0,0,0,0,0
920,0.0101242,0,0,0,0,0,6,59,38,48,28,45,67,50,57,2,0,0,0,0,0
930,0.0415394,0,0,0,0,0,6,50,30,38,19,71,60,57,64,5,0,0,0,0,0
940,-0.00249181,0,0,0,0,0,12,62,36,53,11,56,68,61,30,11,0,0,0,0,0
950,0.00465888,0,0,0,0,0,15,59,37,43,19,51,64,68,33,11,0,0,0,0,0
960,-0.0197335,0,0,0,0,0,20,66,49,37,14,45,65,62,31,11,0,0,0,0,0
970,0.0171639,0,0,0,0,0,16,28,60,38,21,61,81,43,33,18,1,0,0,0,0
