update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.510339,53,34,41,43,43,32,33,34,36,51,0,0,0,0,0,0,0,0,0,0
10,-0.191801,3,9,6,9,18,27,37,33,62,171,25,0,0,0,0,0,0,0,0,0
20,-0.0802408,0,2,0,4,5,15,12,28,33,235,66,0,0,0,0,0,0,0,0,0
30,-0.0567162,0,0,0,3,1,9,16,25,28,234,84,0,0,0,0,0,0,0,0,0
40,-0.0272801,0,0,0,0,0,7,17,6,9,264,97,0,0,0,0,0,0,0,0,0
50,-0.01871,0,0,0,0,0,9,5,5,12,261,108,0,0,0,0,0,0,0,0,0
60,-0.000808555,0,0,0,0,0,1,0,1,5,294,99,0,0,0,0,0,0,0,0,0
70,-0.000538756,0,0,0,0,0,0,0,0,5,308,86,1,0,0,0,0,0,0,0,0
80,0.000438935,0,0,0,0,0,0,0,0,1,322,77,0,0,0,0,0,0,0,0,0
90,0.00141028,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
100,-0.000118432,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
110,0.00196919,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
120,0.000752023,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
130,0.000230925,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
140,-0.00181322,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
150,-0.00113952,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
160,-0.00198249,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
170,-0.00211903,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
180,0.00107162,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
190,-0.00141917,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
