update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.495414,38,37,38,45,32,42,53,50,29,36,0,0,0,0,0,0,0,0,0,0
10,-0.260355,7,2,10,24,25,53,65,29,21,127,37,0,0,0,0,0,0,0,0,0
20,-0.136736,0,0,5,2,23,31,42,23,14,203,57,0,0,0,0,0,0,0,0,0
30,-0.0597934,0,0,0,0,6,18,11,25,9,269,62,0,0,0,0,0,0,0,0,0
40,-0.0317067,0,0,0,0,0,10,10,16,2,272,90,0,0,0,0,0,0,0,0,0
50,-0.0284346,0,0,0,0,0,5,14,18,4,240,119,0,0,0,0,0,0,0,0,0
60,-0.0125502,0,0,0,0,0,2,5,11,0,266,116,0,0,0,0,0,0,0,0,0
70,-0.00327267,0,0,0,0,0,0,0,6,0,270,124,0,0,0,0,0,0,0,0,0
80,0.00138223,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
90,0.00225106,0,0,0,0,0,0,0,0,0,252,148,0,0,0,0,0,0,0,0,0
100,-0.000258482,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
110,-0.000995279,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
120,-0.000636471,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
130,0.00104862,0,0,0,0,0,0,0,0,0,239,161,0,0,0,0,0,0,0,0,0
140,0.00322543,0,0,0,0,0,0,0,0,0,233,167,0,0,0,0,0,0,0,0,0
150,0.00140292,0,0,0,0,0,0,0,0,0,250,150,0,0,0,0,0,0,0,0,0
160,-2.22985e-05,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
170,0.0010217,0,0,0,0,0,0,0,0,0,243,157,0,0,0,0,0,0,0,0,0
180,0.000961457,0,0,0,0,0,0,0,0,0,242,158,0,0,0,0,0,0,0,0,0
190,-0.000459351,0,0,0,0,0,0,0,0,0,272,128,0,0,0,0,0,0,0,0,0
200,-0.000621133,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
210,0.000936114,0,0,0,0,0,0,0,0,0,247,153,0,0,0,0,0,0,0,0,0
220,0.000808731,0,0,0,0,0,0,0,0,0,255,145,0,0,0,0,0,0,0,0,0
230,0.00109756,0,0,0,0,0,0,0,0,0,252,148,0,0,0,0,0,0,0,0,0
240,0.000259897,0,0,0,0,0,0,0,0,0,261,139,0,0,0,0,0,0,0,0,0
250,0.000413337,0,0,0,0,0,0,0,0,0,266,134,0,0,0,0,0,0,0,0,0
260,0.00146863,0,0,0,0,0,0,0,0,1,268,128,3,0,0,0,0,0,0,0,0
270,-0.00455917,0,0,0,0,0,0,0,0,4,287,109,0,0,0,0,0,0,0,0,0
280,-0.000799498,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
290,-0.00150521,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
300,-0.000925383,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
310,-0.000384047,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
320,-0.00144002,0,0,0,0,0,0,0,0,0,282,118,0,0,0,0,0,0,0,0,0
330,-0.000876684,0,0,0,0,0,0,0,0,1,285,114,0,0,0,0,0,0,0,0,0
340,-0.0025079,0,0,0,0,0,0,0,0,4,287,109,0,0,0,0,0,0,0,0,0
350,-0.0022526,0,0,0,0,0,0,0,0,0,292,106,2,0,0,0,0,0,0,0,0
360,-0.00193152,0,0,0,0,0,0,0,0,0,283,117,0,0,0,0,0,0,0,0,0
370,-0.00143174,0,0,0,0,0,0,0,0,2,252,146,0,0,0,0,0,0,0,0,0
380,0.00109724,0,0,0,0,0,0,0,0,1,267,132,0,0,0,0,0,0,0,0,0
390,0.00295447,0,0,0,0,0,0,0,0,0,267,133,0,0,0,0,0,0,0,0,0
400,0.000914703,0,0,0,0,0,0,0,0,0,256,144,0,0,0,0,0,0,0,0,0
410,0.00356641,0,0,0,0,0,0,0,0,0,247,153,0,0,0,0,0,0,0,0,0
420,0.00197119,0,0,0,0,0,0,0,0,0,265,134,1,0,0,0,0,0,0,0,0
430,-0.000894359,0,0,0,0,0,0,0,0,0,274,124,2,0,0,0,0,0,0,0,0
440,0.000380992,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
450,0.00106899,0,0,0,0,0,0,0,0,0,260,140,0,0,0,0,0,0,0,0,0
460,0.000609273,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
470,0.00127339,0,0,0,0,0,0,0,0,0,254,146,0,0,0,0,0,0,0,0,0
480,0.00444046,0,0,0,0,0,0,0,0,0,232,168,0,0,0,0,0,0,0,0,0
490,0.00399317,0,0,0,0,0,0,0,0,0,234,166,0,0,0,0,0,0,0,0,0
500,0.00280468,0,0,0,0,0,0,0,0,3,241,156,0,0,0,0,0,0,0,0,0
510,-0.000953664,0,0,0,0,0,0,0,0,0,266,134,0,0,0,0,0,0,0,0,0
520,0.00038414,0,0,0,0,0,0,0,0,0,269,131,0,0,0,0,0,0,0,0,0
530,0.000933903,0,0,0,0,0,0,0,0,0,260,140,0,0,0,0,0,0,0,0,0
540,-0.00080537,0,0,0,0,0,0,0,0,0,273,127,0,0,0,0,0,0,0,0,0
550,-0.00135319,0,0,0,0,0,0,0,0,0,265,135,0,0,0,0,0,0,0,0,0
560,0.00237035,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
570,0.00147822,0,0,0,0,0,0,0,0,0,266,134,0,0,0,0,0,0,0,0,0
580,0.000580262,0,0,0,0,0,0,0,0,0,275,125,0,0,0,0,0,0,0,0,0
590,-0.000254064,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
600,0.000462637,0,0,0,0,0,0,0,0,0,268,132,0,0,0,0,0,0,0,0,0
610,-0.0016267,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
620,-0.00241646,0,0,0,0,0,0,0,0,0,287,113,0,0,0,0,0,0,0,0,0
630,-0.00235298,0,0,0,0,0,0,0,0,1,272,127,0,0,0,0,0,0,0,0,0
640,-0.00232388,0,0,0,0,0,0,0,0,0,291,109,0,0,0,0,0,0,0,0,0
650,0.000142298,0,0,0,0,0,0,0,0,1,265,134,0,0,0,0,0,0,0,0,0
660,-0.0019687,0,0,0,0,0,0,0,0,0,290,110,0,0,0,0,0,0,0,0,0
670,0.000846677,0,0,0,0,0,0,0,0,0,258,142,0,0,0,0,0,0,0,0,0
680,0.0014422,0,0,0,0,0,0,0,0,0,276,124,0,0,0,0,0,0,0,0,0
690,-0.00275595,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
700,-0.00337935,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
710,-0.0013466,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
720,0.000288009,0,0,0,0,0,0,0,0,0,280,120,0,0,0,0,0,0,0,0,0
730,0.00251062,0,0,0,0,0,0,0,0,0,278,122,0,0,0,0,0,0,0,0,0
740,-0.0013576,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
750,-0.00266214,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
760,-0.000380738,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
770,-0.000792174,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
780,-0.000188791,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
790,-0.00161145,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
800,-0.00104498,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
810,-0.00227904,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
820,-0.000260742,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
830,0.000301142,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
840,0.00201337,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
850,0.000372717,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
860,0.0020467,0,0,0,0,0,0,0,0,0,329,70,1,0,0,0,0,0,0,0,0
870,0.00257843,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
880,0.000719124,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
890,-0.0009667,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
900,0.000604907,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
910,0.00164528,0,0,0,0,0,0,0,0,0,315,84,1,0,0,0,0,0,0,0,0
920,-0.00112997,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
930,-0.00166413,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
940,-0.000989382,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
950,0.00114638,0,0,0,0,0,0,0,0,0,296,104,0,0,0,0,0,0,0,0,0
960,0.00037825,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
970,-0.00208962,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
980,-0.000755945,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
990,-0.000678455,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
1000,0.00133314,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
1010,0.00164821,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
1020,-0.00070965,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
1030,-0.00152387,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
1040,-0.00334995,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
1050,-0.00182967,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
1060,-0.000867923,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
1070,-0.00113462,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
1080,-0.00140993,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
1090,-0.00125739,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1100,-0.000391985,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
1110,0.00138824,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
1120,0.00153588,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
1130,0.000985144,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1140,0.000570205,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1150,0.000245964,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1160,0.00053676,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1170,0.000486071,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1180,0.000620583,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
