update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.00212513,0,2,6,5,11,27,31,26,46,50,29,53,43,35,10,7,11,3,1,4
20,0.00532736,0,0,0,0,8,12,50,30,43,46,40,64,53,45,7,2,0,0,0,0
30,0.0535815,0,0,0,0,0,2,43,21,48,51,36,62,83,43,7,4,0,0,0,0
40,0.089716,0,0,0,0,0,11,36,8,54,17,37,65,90,69,13,0,0,0,0,0
50,0.0807481,0,0,0,0,0,19,32,11,67,8,37,48,73,82,23,0,0,0,0,0
60,0.0822767,0,0,0,0,0,28,26,23,63,13,23,41,47,105,28,3,0,0,0,0
70,0.0851003,0,0,0,0,0,26,18,20,78,14,14,49,52,97,30,2,0,0,0,0
80,0.0724509,0,0,0,0,0,11,31,47,51,25,12,49,57,88,29,0,0,0,0,0
90,0.0855537,0,0,0,0,1,12,33,43,25,40,18,45,61,101,21,0,0,0,0,0
100,0.11804,0,0,0,0,0,12,22,40,34,36,18,31,70,89,48,0,0,0,0,0
110,0.0871116,0,0,0,0,0,14,28,53,32,39,19,21,70,66,55,3,0,0,0,0
120,0.135722,0,0,0,0,0,9,22,43,25,25,32,39,52,75,78,0,0,0,0,0
130,0.143007,0,0,0,0,0,17,29,31,25,32,20,25,38,89,93,1,0,0,0,0
140,0.164751,0,0,0,0,0,12,19,22,38,28,18,28,60,77,96,2,0,0,0,0
150,0.19111,0,0,0,0,0,12,22,16,14,16,19,51,90,79,74,7,0,0,0,0
160,0.213471,0,0,0,0,0,5,23,10,12,4,22,48,122,81,71,2,0,0,0,0
170,0.219794,0,0,0,0,0,8,23,16,5,4,11,43,121,81,85,3,0,0,0,0
180,0.211441,0,0,0,0,0,9,24,7,14,1,20,48,129,74,71,3,0,0,0,0
190,0.23125,0,0,0,0,0,3,14,9,17,0,20,68,106,73,86,4,0,0,0,0
200,0.230071,0,0,0,0,0,1,20,7,18,3,36,49,93,78,88,7,0,0,0,0
210,0.22079,0,0,0,0,0,2,16,10,10,7,51,44,101,73,82,4,0,0,0,0
220,0.237777,0,0,0,0,0,1,10,9,12,1,49,44,107,82,77,8,0,0,0,0
230,0.252429,0,0,0,0,0,0,6,10,20,0,35,45,106,80,92,6,0,0,0,0
240,0.295236,0,0,0,0,0,2,1,7,9,0,8,68,99,77,110,19,0,0,0,0
250,0.290002,0,0,0,0,0,0,1,3,15,0,10,85,80,82,106,18,0,0,0,0
260,0.317083,0,0,0,0,0,0,0,0,6,0,16,74,71,95,119,19,0,0,0,0
