update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.000277861,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
20,2.95639e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
30,-0.000126769,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
40,-0.000257399,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
50,6.73583e-07,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
60,4.76985e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
70,6.98696e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
80,-0.00036193,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
90,5.23757e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
100,0.000231348,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
110,-2.4261e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
120,-6.3318e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
130,9.58419e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
140,0.000434761,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
150,-3.0687e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
160,-0.000113456,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
170,-0.000524122,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
