update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-4.07991e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
20,0.00011162,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
30,6.79287e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
40,-0.000202072,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
50,-0.000269067,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
60,-0.000218,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
70,-0.000212822,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
80,5.13059e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
90,0.000181074,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
100,-0.000327904,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
110,3.71124e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
120,3.35797e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
130,0.000258616,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
140,0.000125707,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
150,-0.000330635,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
160,-0.000228729,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
170,2.88691e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
180,-0.0001111,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
190,1.7538e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
200,0.000222483,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
210,0.000275089,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
220,-3.01675e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
230,-0.000244888,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
240,0.000369899,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
250,-0.000245328,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
260,-0.000590868,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
270,0.000309338,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
280,-9.77583e-05,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
290,-0.000165274,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
300,0.000854121,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
310,0.000310251,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
320,0.000111052,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
330,-0.00019956,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
340,-0.000173999,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
350,-0.000318265,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
360,-0.000128902,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
370,-0.000333906,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
380,0.000202688,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
390,-0.000102067,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
400,0.000128561,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
410,-7.92733e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
420,-0.000115006,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
430,-7.86868e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
440,-9.01273e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
450,6.29232e-06,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
460,-2.46374e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
470,0.000134025,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
480,0.00026191,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
490,-0.00013331,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
500,9.78481e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
510,-0.000145314,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
520,-8.37165e-06,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
530,0.000191972,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
540,-3.31538e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
550,0.000109804,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
560,1.63148e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
570,-4.21966e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
580,-6.87187e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
590,0.000129491,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
600,0.000211892,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
610,0.000245779,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
620,9.04431e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
630,-5.62398e-06,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
640,0.000136038,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
650,0.000262999,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
660,8.80614e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
670,-0.000351436,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
680,-0.000396173,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
690,-1.08215e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
700,8.22804e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
710,-0.000127903,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
720,-0.000112482,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
730,2.07204e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
740,-5.1158e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
750,-1.09234e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
760,-0.000209565,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
770,0.000156129,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
780,-3.64212e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
790,-0.000200639,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
800,7.0324e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
810,-0.000208112,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
820,-1.16784e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
830,-9.88084e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
840,-0.000118139,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
850,4.20203e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
860,1.57754e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
870,9.36187e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
880,7.08409e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
890,-5.5689e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
900,-7.0399e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
910,-3.57404e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
920,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
930,0.000118664,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
940,5.28397e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
950,-9.48262e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
960,-5.25496e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
970,7.12485e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
980,-7.13129e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
990,2.8649e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1000,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
