update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,-0.147529,2,8,12,10,14,41,44,54,54,45,33,14,33,8,9,12,2,4,1,0
20,-0.134266,0,1,2,1,5,28,63,58,76,81,21,17,34,12,1,0,0,0,0,0
30,-0.128044,0,0,0,0,1,26,70,44,85,97,20,20,27,10,0,0,0,0,0,0
40,-0.131923,0,0,0,0,0,30,65,32,102,96,35,14,17,9,0,0,0,0,0,0
50,-0.119689,0,0,0,0,0,23,65,44,93,91,31,21,27,5,0,0,0,0,0,0
60,-0.101812,0,0,0,0,0,25,43,46,82,113,22,40,24,5,0,0,0,0,0,0
70,-0.0960505,0,0,0,0,2,22,51,43,64,124,19,36,31,8,0,0,0,0,0,0
80,-0.11143,0,0,0,0,1,27,68,38,57,122,18,30,36,3,0,0,0,0,0,0
90,-0.109709,0,0,0,0,1,18,71,60,57,80,30,46,37,0,0,0,0,0,0,0
100,-0.0977128,0,0,0,0,7,19,58,57,49,80,38,51,38,3,0,0,0,0,0,0
110,-0.0854271,0,0,0,0,1,23,60,61,40,78,42,33,57,5,0,0,0,0,0,0
120,-0.0688157,0,0,0,0,0,46,53,32,36,79,25,51,67,11,0,0,0,0,0,0
130,-0.0643982,0,0,0,0,2,38,48,32,59,81,20,22,75,23,0,0,0,0,0,0
140,-0.0859004,0,0,0,0,6,31,55,40,48,97,20,31,59,13,0,0,0,0,0,0
150,-0.1182,0,0,0,0,4,40,62,37,72,83,26,11,55,10,0,0,0,0,0,0
160,-0.123592,0,0,0,0,0,24,66,54,81,91,27,12,27,18,0,0,0,0,0,0
170,-0.114454,0,0,0,0,0,29,41,50,110,90,28,7,25,20,0,0,0,0,0,0
180,-0.134635,0,0,0,0,1,42,26,56,114,104,22,6,12,17,0,0,0,0,0,0
190,-0.139728,0,0,0,0,2,28,26,73,113,116,15,10,6,11,0,0,0,0,0,0
200,-0.142072,0,0,0,0,0,30,27,95,87,113,17,5,4,21,1,0,0,0,0,0
210,-0.137299,0,0,0,0,3,29,39,86,94,80,28,5,17,18,1,0,0,0,0,0
220,-0.136658,0,0,0,0,3,20,36,125,73,79,17,1,22,24,0,0,0,0,0,0
230,-0.127405,0,0,0,0,0,15,45,123,67,74,27,1,25,21,2,0,0,0,0,0
240,-0.153881,0,0,0,0,0,19,50,113,88,73,30,1,9,17,0,0,0,0,0,0
250,-0.11009,0,0,0,0,0,9,48,59,116,72,56,17,7,14,2,0,0,0,0,0
260,-0.109187,0,0,0,0,0,21,39,41,114,94,65,1,12,11,2,0,0,0,0,0
270,-0.0928569,0,0,0,0,0,13,27,45,119,99,65,1,15,15,1,0,0,0,0,0
280,-0.0808916,0,0,0,0,0,15,23,26,142,85,65,1,26,17,0,0,0,0,0,0
290,-0.0812004,0,0,0,0,0,21,11,30,123,125,53,2,21,14,0,0,0,0,0,0
300,-0.0767728,0,0,0,0,0,17,11,38,103,124,78,0,14,14,1,0,0,0,0,0
310,-0.0725847,0,0,0,0,1,11,10,59,77,123,91,2,23,2,1,0,0,0,0,0
320,-0.0565888,0,0,0,0,0,7,6,63,65,111,110,5,33,0,0,0,0,0,0,0
330,-0.0756627,0,0,0,0,2,20,11,48,80,129,62,4,39,5,0,0,0,0,0,0
340,-0.0865038,0,0,0,0,2,9,17,59,71,143,71,12,15,1,0,0,0,0,0,0
350,-0.0797717,0,0,0,0,1,2,26,58,58,147,83,3,19,3,0,0,0,0,0,0
360,-0.094366,0,0,0,0,0,3,44,53,51,151,80,4,10,4,0,0,0,0,0,0
370,-0.0952944,0,0,0,0,0,3,46,55,82,108,71,7,22,6,0,0,0,0,0,0
380,-0.105052,0,0,0,0,0,6,44,63,82,113,56,15,15,6,0,0,0,0,0,0
390,-0.11299,0,0,0,0,0,5,39,59,105,130,33,17,8,4,0,0,0,0,0,0
400,-0.107618,0,0,0,0,0,3,49,50,92,125,41,29,11,0,0,0,0,0,0,0
410,-0.122297,0,0,0,0,0,3,54,57,115,104,30,27,10,0,0,0,0,0,0,0
420,-0.113185,0,0,0,0,0,6,46,57,100,116,34,27,14,0,0,0,0,0,0,0
430,-0.145566,0,0,0,0,0,12,51,81,96,104,37,16,3,0,0,0,0,0,0,0
440,-0.154443,0,0,0,0,0,6,68,83,102,89,33,7,12,0,0,0,0,0,0,0
450,-0.15951,0,0,0,0,0,6,74,71,111,90,38,7,1,2,0,0,0,0,0,0
460,-0.147666,0,0,0,0,0,10,48,73,128,100,30,9,2,0,0,0,0,0,0,0
470,-0.151879,0,0,0,0,1,15,65,60,116,84,42,6,11,0,0,0,0,0,0,0
480,-0.128713,0,0,0,0,0,10,54,41,126,97,56,5,11,0,0,0,0,0,0,0
490,-0.12014,0,0,0,0,0,14,49,41,96,124,51,11,11,3,0,0,0,0,0,0
500,-0.114177,0,0,0,0,1,15,48,62,74,105,57,23,13,2,0,0,0,0,0,0
510,-0.100726,0,0,0,0,0,21,34,54,89,88,79,22,12,1,0,0,0,0,0,0
520,-0.0954534,0,0,0,0,2,8,17,61,102,119,72,14,5,0,0,0,0,0,0,0
530,-0.0714652,0,0,0,0,0,7,5,46,106,126,81,25,4,0,0,0,0,0,0,0
540,-0.068655,0,0,0,0,0,4,0,34,123,132,67,36,4,0,0,0,0,0,0,0
550,-0.0569723,0,0,0,0,0,0,3,30,129,127,53,49,9,0,0,0,0,0,0,0
560,-0.0272134,0,0,0,0,0,0,0,21,110,104,95,60,10,0,0,0,0,0,0,0
570,-0.0339587,0,0,0,0,0,0,2,23,110,119,72,63,11,0,0,0,0,0,0,0
580,-0.0330262,0,0,0,0,0,0,2,28,107,118,57,82,6,0,0,0,0,0,0,0
590,-0.0143647,0,0,0,0,0,0,1,48,68,105,62,107,9,0,0,0,0,0,0,0
600,0.00525759,0,0,0,0,0,0,0,33,58,105,64,123,17,0,0,0,0,0,0,0
610,0.00920425,0,0,0,0,0,0,0,24,51,97,110,111,7,0,0,0,0,0,0,0
620,0.0194336,0,0,0,0,0,0,1,12,60,107,91,116,13,0,0,0,0,0,0,0
630,-0.00182696,0,0,0,0,0,0,3,13,85,99,98,93,9,0,0,0,0,0,0,0
640,-0.00348233,0,0,0,0,0,0,2,12,80,112,97,83,14,0,0,0,0,0,0,0
650,0.0013713,0,0,0,0,0,0,0,2,78,136,101,76,7,0,0,0,0,0,0,0
660,-0.0055574,0,0,0,0,0,0,0,5,78,165,75,57,20,0,0,0,0,0,0,0
670,-0.0104942,0,0,0,0,0,0,0,0,81,169,79,61,10,0,0,0,0,0,0,0
680,-0.0146801,0,0,0,0,0,0,0,0,93,174,58,61,14,0,0,0,0,0,0,0
690,-0.00518427,0,0,0,0,0,0,0,2,81,177,44,70,26,0,0,0,0,0,0,0
700,0.00454469,0,0,0,0,0,0,0,1,82,153,52,85,26,1,0,0,0,0,0,0
710,-0.00521439,0,0,0,0,0,0,0,9,85,154,56,68,28,0,0,0,0,0,0,0
720,0.0069628,0,0,0,0,0,0,0,2,84,137,85,55,36,1,0,0,0,0,0,0
730,0.0134811,0,0,0,0,0,0,0,0,80,134,78,73,34,1,0,0,0,0,0,0
740,0.029795,0,0,0,0,0,0,0,0,59,138,79,75,48,1,0,0,0,0,0,0
750,0.0378683,0,0,0,0,0,0,0,0,30,141,107,79,42,1,0,0,0,0,0,0
760,0.0520164,0,0,0,0,0,0,0,0,2,33,326,36,3,0,0,0,0,0,0,0
770,0.0662765,0,0,0,0,0,0,0,0,0,11,310,79,0,0,0,0,0,0,0,0
780,0.0668865,0,0,0,0,0,0,0,0,0,6,308,86,0,0,0,0,0,0,0,0
790,0.0851502,0,0,0,0,0,0,0,0,0,7,264,113,16,0,0,0,0,0,0,0
800,0.0898508,0,0,0,0,0,0,0,0,0,17,240,126,8,9,0,0,0,0,0,0
810,0.132709,0,0,0,0,0,0,0,0,0,1,157,176,46,16,4,0,0,0,0,0
820,0.143519,0,0,0,0,0,0,0,0,0,1,127,207,36,21,8,0,0,0,0,0
830,0.142617,0,0,0,0,0,0,0,0,0,3,144,160,56,31,6,0,0,0,0,0
840,0.136545,0,0,0,0,0,0,0,0,0,11,151,157,46,28,7,0,0,0,0,0
850,0.173807,0,0,0,0,0,0,0,0,0,0,87,233,36,1,41,2,0,0,0,0
