update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.101616,1,5,6,4,14,32,50,67,24,59,33,47,19,6,14,10,2,2,2,3
20,-0.151292,0,0,0,1,10,24,82,74,35,87,36,23,23,0,3,0,0,1,0,1
30,-0.171228,0,0,0,0,0,25,118,77,25,77,28,31,18,1,0,0,0,0,0,0
40,-0.16342,0,0,0,0,0,12,108,71,51,93,37,24,4,0,0,0,0,0,0,0
50,-0.15205,0,0,0,0,0,29,58,82,56,102,43,25,5,0,0,0,0,0,0,0
60,-0.13513,0,0,0,0,0,29,57,77,35,99,71,21,11,0,0,0,0,0,0,0
70,-0.135772,0,0,0,0,4,18,53,99,43,93,49,22,19,0,0,0,0,0,0,0
80,-0.109416,0,0,0,0,0,5,50,89,52,103,58,23,20,0,0,0,0,0,0,0
90,-0.108874,0,0,0,0,0,5,37,107,66,77,70,20,18,0,0,0,0,0,0,0
100,-0.059667,0,0,0,0,0,2,26,87,58,84,68,34,41,0,0,0,0,0,0,0
110,-0.10951,0,0,0,0,0,1,49,91,64,80,81,22,11,1,0,0,0,0,0,0
120,-0.10846,0,0,0,0,0,0,40,100,73,75,84,16,11,1,0,0,0,0,0,0
130,-0.113174,0,0,0,0,0,2,38,96,82,76,80,20,6,0,0,0,0,0,0,0
140,-0.122183,0,0,0,0,0,13,45,74,88,65,100,15,0,0,0,0,0,0,0,0
150,-0.104564,0,0,0,0,0,13,31,78,71,81,102,24,0,0,0,0,0,0,0,0
160,-0.129088,0,0,0,0,0,8,33,98,105,55,76,25,0,0,0,0,0,0,0,0
170,-0.105193,0,0,0,0,0,5,39,95,70,65,72,53,1,0,0,0,0,0,0,0
180,-0.0807492,0,0,0,0,0,3,41,75,33,97,99,49,3,0,0,0,0,0,0,0
190,-0.0817027,0,0,0,0,0,3,33,85,52,82,88,47,10,0,0,0,0,0,0,0
200,-0.0935173,0,0,0,0,0,9,44,79,52,91,62,56,7,0,0,0,0,0,0,0
210,-0.0769062,0,0,0,0,0,6,21,100,57,53,104,43,16,0,0,0,0,0,0,0
220,-0.0606525,0,0,0,0,0,3,10,95,56,47,128,46,15,0,0,0,0,0,0,0
230,-0.0724436,0,0,0,0,0,6,15,80,70,61,122,35,11,0,0,0,0,0,0,0
240,-0.0813371,0,0,0,0,0,10,9,110,55,50,105,58,3,0,0,0,0,0,0,0
250,-0.0620555,0,0,0,0,0,6,17,84,58,60,112,53,9,1,0,0,0,0,0,0
260,-0.0731497,0,0,0,0,0,3,20,95,50,72,100,48,12,0,0,0,0,0,0,0
270,-0.0964668,0,0,0,0,0,4,36,100,65,66,74,34,18,3,0,0,0,0,0,0
280,-0.090304,0,0,0,0,0,4,23,108,69,72,60,35,27,2,0,0,0,0,0,0
290,-0.0975326,0,0,0,0,0,2,30,126,45,65,80,35,12,5,0,0,0,0,0,0
300,-0.0796303,0,0,0,0,0,0,23,100,47,106,78,28,12,6,0,0,0,0,0,0
310,-0.0935068,0,0,0,0,0,2,20,95,78,86,85,26,7,1,0,0,0,0,0,0
