update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,-0.0915583,2,1,7,18,19,21,65,20,25,54,32,69,35,13,5,3,4,5,0,2
20,-0.0425401,0,0,2,2,4,18,64,36,33,38,40,94,58,10,1,0,0,0,0,0
30,-0.0278672,0,0,0,0,0,11,56,46,34,37,65,83,52,16,0,0,0,0,0,0
40,-0.0367077,0,0,0,0,2,14,59,49,35,24,80,71,48,18,0,0,0,0,0,0
50,-0.0488592,0,0,0,0,0,21,61,54,21,25,118,52,18,24,6,0,0,0,0,0
60,-0.0193754,0,0,0,0,0,21,58,29,20,37,115,66,23,21,10,0,0,0,0,0
70,-0.0381846,0,0,0,0,0,18,59,40,17,37,142,55,14,11,7,0,0,0,0,0
80,-0.0195903,0,0,0,0,0,9,53,44,16,62,107,63,15,19,12,0,0,0,0,0
90,-0.0143157,0,0,0,0,0,16,39,32,19,89,84,65,31,21,3,1,0,0,0,0
100,-0.0336352,0,0,0,0,1,22,41,22,30,96,79,78,14,15,2,0,0,0,0,0
110,-0.0151679,0,0,0,0,0,10,51,20,24,78,103,81,15,17,1,0,0,0,0,0
120,-0.0236751,0,0,0,0,0,4,47,16,16,108,132,68,4,5,0,0,0,0,0,0
130,-0.031305,0,0,0,0,0,7,38,12,12,149,127,54,1,0,0,0,0,0,0,0
140,-0.025013,0,0,0,0,0,8,25,25,9,134,140,54,5,0,0,0,0,0,0,0
150,-0.0334945,0,0,0,0,0,12,20,19,21,164,118,40,6,0,0,0,0,0,0,0
160,-0.00466718,0,0,0,0,1,5,15,5,10,166,145,42,11,0,0,0,0,0,0,0
170,0.0160742,0,0,0,0,0,3,6,8,12,120,194,35,21,1,0,0,0,0,0,0
180,0.0226295,0,0,0,0,0,2,9,0,16,112,212,30,13,6,0,0,0,0,0,0
190,0.0188002,0,0,0,0,0,7,4,0,18,114,205,32,14,6,0,0,0,0,0,0
200,0.0308538,0,0,0,0,0,2,0,0,9,143,193,26,13,14,0,0,0,0,0,0
210,0.034578,0,0,0,0,0,1,0,0,14,171,137,33,30,14,0,0,0,0,0,0
220,0.028894,0,0,0,0,0,0,0,0,15,148,181,25,21,10,0,0,0,0,0,0
230,0.0146566,0,0,0,0,0,0,0,0,25,172,154,22,21,6,0,0,0,0,0,0
240,0.0365283,0,0,0,0,0,0,0,0,19,168,137,20,40,16,0,0,0,0,0,0
250,0.0377706,0,0,0,0,0,0,0,0,26,163,109,55,30,15,2,0,0,0,0,0
260,0.0386447,0,0,0,0,0,0,0,2,61,118,119,33,39,26,2,0,0,0,0,0
270,0.0477226,0,0,0,0,0,0,0,4,56,135,89,28,43,38,7,0,0,0,0,0
280,0.0496861,0,0,0,0,0,0,0,10,51,129,80,23,75,32,0,0,0,0,0,0
290,0.0396394,0,0,0,0,0,0,0,17,60,108,95,27,69,24,0,0,0,0,0,0
300,0.0622303,0,0,0,0,0,0,0,12,44,109,87,45,68,35,0,0,0,0,0,0
310,0.0838552,0,0,0,0,0,0,0,4,22,106,103,61,67,37,0,0,0,0,0,0
320,0.0895513,0,0,0,0,0,0,0,5,16,110,110,54,69,36,0,0,0,0,0,0
330,0.0904279,0,0,0,0,0,0,0,10,7,94,128,67,51,41,2,0,0,0,0,0
340,0.0847524,0,0,0,0,0,0,1,12,13,74,141,60,59,38,2,0,0,0,0,0
350,0.0944844,0,0,0,0,0,0,2,3,14,79,123,82,59,38,0,0,0,0,0,0
360,0.0778953,0,0,0,0,0,0,20,1,11,69,135,69,49,46,0,0,0,0,0,0
370,0.08904,0,0,0,0,0,0,17,1,7,73,120,94,47,41,0,0,0,0,0,0
380,0.112743,0,0,0,0,0,0,6,0,12,68,126,80,37,71,0,0,0,0,0,0
390,0.134087,0,0,0,0,0,0,1,2,13,35,133,89,71,53,3,0,0,0,0,0
400,0.142789,0,0,0,0,0,0,3,1,5,24,137,105,66,48,11,0,0,0,0,0
410,0.146011,0,0,0,0,0,0,0,0,9,15,124,127,82,38,5,0,0,0,0,0
420,0.133694,0,0,0,0,0,0,0,0,25,28,98,122,96,21,10,0,0,0,0,0
430,0.128424,0,0,0,0,0,0,0,0,30,43,98,93,92,31,13,0,0,0,0,0
