update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0206774,30,23,18,16,21,20,25,18,21,22,15,17,22,11,15,19,16,20,19,32
10,-0.00561303,5,1,2,2,0,3,2,1,0,340,23,8,1,4,1,1,0,5,1,0
20,0.000104207,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
30,8.42193e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
40,0.000332396,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
50,-0.000391518,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
60,-5.63981e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
70,0.000170314,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
80,-6.13541e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
90,-0.000235372,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
100,7.32761e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
110,-5.63547e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
120,0.000234339,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
130,-0.000338304,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
140,0.000124062,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
150,-0.000101261,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
160,0.000115077,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
170,0.000196113,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
180,4.87963e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
190,-0.000239058,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
200,8.22899e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
210,1.95761e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
220,7.65002e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
230,-6.53269e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
240,-1.86846e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
250,1.71864e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
260,1.10851e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
270,5.22497e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
280,-5.04678e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
290,2.97469e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
300,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
310,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
320,-2.21194e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
330,-1.23589e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
340,-4.76844e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
350,-6.10303e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
360,-1.80492e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
370,-3.19599e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
380,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
390,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
400,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
420,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
430,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
440,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
450,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
460,-3.83064e-07,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
470,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
480,4.71351e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
490,-2.19282e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
500,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
510,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
520,-1.93464e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
530,9.77771e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
540,2.17335e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
550,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
560,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
570,2.2927e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
580,9.97374e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
590,-4.70555e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
600,-2.95615e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
610,-3.70996e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
620,-1.05593e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
630,-3.86547e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
640,-6.53387e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
650,3.63056e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
660,-8.88386e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
670,4.48272e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
680,-2.14632e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
690,-0.000104371,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
700,2.59141e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
710,1.32613e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
720,8.50108e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
730,7.57588e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
740,6.26943e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
750,-1.24094e-08,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
760,-2.72603e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
770,3.91508e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
780,-1.98034e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
790,3.35869e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
800,1.63977e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
810,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
820,-9.06437e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
830,1.08793e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
840,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
850,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
860,-1.95889e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
870,-1.78619e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
880,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
890,-8.49351e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
900,2.19812e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
910,-4.51219e-07,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
