update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.509733,47,38,36,49,44,31,35,38,41,41,0,0,0,0,0,0,0,0,0,0
10,-0.129013,9,5,7,19,17,9,5,20,6,281,22,0,0,0,0,0,0,0,0,0
20,-0.0115543,0,0,1,5,0,0,1,1,0,357,35,0,0,0,0,0,0,0,0,0
30,-0.000194472,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
40,7.08624e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
50,-0.000429789,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
60,-0.000346393,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
70,0.000237998,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
80,0.000101695,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
90,0.00031721,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
100,0.000387237,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
110,0.000289513,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
120,0.000271778,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
130,-0.000395564,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
140,-0.00026059,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
150,-0.000171375,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
160,9.6129e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
170,7.96463e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
180,0.000161119,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
190,0.000140417,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
200,-6.23128e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
210,-0.000196896,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
220,6.80889e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
230,-0.000184711,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
240,-9.11569e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
250,6.43741e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
260,5.23276e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
270,-0.000277419,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
280,7.83268e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
290,-7.15898e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
300,5.17921e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
310,-4.66515e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
320,4.36985e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
330,-1.14221e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
340,0.000131478,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
350,-0.000108199,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
360,3.40426e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
370,4.13622e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
380,-6.75214e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
390,3.51552e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
400,-3.10012e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
410,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
420,9.88432e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
430,6.59433e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
440,1.52385e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
450,-1.21253e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
460,-6.78995e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
470,-4.60028e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
480,-0.000226892,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
490,2.71579e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
500,1.55364e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
510,2.29169e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
