update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.519657,51,38,41,37,49,33,40,39,38,34,0,0,0,0,0,0,0,0,0,0
10,-0.111312,3,9,7,8,10,16,17,15,9,294,12,0,0,0,0,0,0,0,0,0
20,-0.0296444,1,0,1,0,10,4,5,4,0,355,20,0,0,0,0,0,0,0,0,0
30,-0.000619527,0,0,0,0,0,1,0,0,0,363,36,0,0,0,0,0,0,0,0,0
40,-0.000303385,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
50,-0.000144278,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
60,-0.000629215,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
70,-0.00026262,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
80,-0.000335745,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
90,-0.000399171,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
100,0.000701655,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
110,-0.000435379,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
120,-7.86638e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
130,-0.000218749,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,-0.000252921,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
150,-0.000504257,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
160,0.000354128,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
170,-6.50941e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
180,8.68987e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
190,-0.000479754,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
200,0.00070973,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
210,0.000496702,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
220,-0.00145345,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
230,0.000360902,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
240,0.000597919,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
