update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0062678,46,51,54,41,48,50,43,63,38,58,57,41,51,60,47,66,45,52,47,42
10,-0.00924082,4,3,12,4,1,2,0,5,4,901,42,3,4,0,4,2,0,5,2,2
20,-0.00151569,0,1,1,0,0,0,0,0,0,961,37,0,0,0,0,0,0,0,0,0
30,8.55894e-05,0,0,0,0,0,0,0,0,0,967,33,0,0,0,0,0,0,0,0,0
40,-0.000100146,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
50,-3.50919e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
60,-2.04092e-05,0,0,0,0,0,0,0,0,0,977,23,0,0,0,0,0,0,0,0,0
70,5.19622e-05,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
80,-6.23157e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
90,9.34798e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
100,7.79833e-05,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
110,-3.12887e-05,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
120,4.3838e-05,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
130,-4.5092e-05,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
140,4.16535e-05,0,0,0,0,0,0,0,0,0,968,32,0,0,0,0,0,0,0,0,0
150,-1.66721e-05,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
160,-4.33815e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
170,-2.88318e-05,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
180,-1.94791e-05,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
190,-0.000101883,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
200,9.73593e-05,0,0,0,0,0,0,0,0,0,965,35,0,0,0,0,0,0,0,0,0
210,-0.000108765,0,0,0,0,0,0,0,0,0,968,32,0,0,0,0,0,0,0,0,0
220,3.16266e-05,0,0,0,0,0,0,0,0,0,961,39,0,0,0,0,0,0,0,0,0
230,-6.80152e-05,0,0,0,0,0,0,0,0,0,955,45,0,0,0,0,0,0,0,0,0
240,-5.11634e-05,0,0,0,0,0,0,0,0,0,958,42,0,0,0,0,0,0,0,0,0
250,-0.000117717,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
260,2.25113e-05,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
270,1.60023e-05,0,0,0,0,0,0,0,0,0,969,31,0,0,0,0,0,0,0,0,0
280,1.87794e-05,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
