update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00209174,50,48,53,45,67,41,45,46,50,47,49,65,44,49,59,53,45,53,38,53
10,-0.00718521,2,6,1,9,6,2,0,1,0,916,36,4,2,3,3,1,2,0,1,5
20,-0.00337336,0,1,0,4,0,0,0,0,0,960,35,0,0,0,0,0,0,0,0,0
30,7.52958e-05,0,0,0,0,0,0,0,0,0,963,37,0,0,0,0,0,0,0,0,0
40,-2.92825e-05,0,0,0,0,0,0,0,0,0,978,22,0,0,0,0,0,0,0,0,0
50,4.50707e-05,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
60,0.000119598,0,0,0,0,0,0,0,0,0,960,40,0,0,0,0,0,0,0,0,0
70,3.52863e-05,0,0,0,0,0,0,0,0,0,959,41,0,0,0,0,0,0,0,0,0
80,-0.000107593,0,0,0,0,0,0,0,0,0,968,32,0,0,0,0,0,0,0,0,0
90,-2.05357e-05,0,0,0,0,0,0,0,0,0,962,38,0,0,0,0,0,0,0,0,0
100,0.000115229,0,0,0,0,0,0,0,0,0,951,49,0,0,0,0,0,0,0,0,0
110,-0.000125399,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
120,3.28015e-06,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
130,5.43158e-05,0,0,0,0,0,0,0,0,0,971,29,0,0,0,0,0,0,0,0,0
140,6.29049e-05,0,0,0,0,0,0,0,0,0,970,30,0,0,0,0,0,0,0,0,0
150,7.37551e-06,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
160,-4.62546e-05,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
170,-1.98969e-06,0,0,0,0,0,0,0,0,0,964,36,0,0,0,0,0,0,0,0,0
180,6.63683e-06,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
190,-0.000140774,0,0,0,0,0,0,0,0,0,975,25,0,0,0,0,0,0,0,0,0
200,-1.23011e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
210,6.59694e-05,0,0,0,0,0,0,0,0,0,972,28,0,0,0,0,0,0,0,0,0
220,-3.94679e-05,0,0,0,0,0,0,0,0,0,982,18,0,0,0,0,0,0,0,0,0
230,-0.000131039,0,0,0,0,0,0,0,0,0,987,13,0,0,0,0,0,0,0,0,0
240,-7.37554e-06,0,0,0,0,0,0,0,0,0,979,21,0,0,0,0,0,0,0,0,0
250,3.0226e-05,0,0,0,0,0,0,0,0,0,978,22,0,0,0,0,0,0,0,0,0
260,3.53723e-05,0,0,0,0,0,0,0,0,0,973,27,0,0,0,0,0,0,0,0,0
270,-4.462e-05,0,0,0,0,0,0,0,0,0,974,26,0,0,0,0,0,0,0,0,0
280,-8.64948e-05,0,0,0,0,0,0,0,0,0,976,24,0,0,0,0,0,0,0,0,0
