update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00835984,16,21,19,32,13,20,18,15,20,20,27,27,24,21,13,17,15,28,19,15
10,0.115228,0,0,2,13,8,20,20,19,15,17,62,61,41,45,32,14,11,9,8,3
20,0.113574,0,0,2,0,3,23,14,13,30,43,50,47,45,63,57,10,0,0,0,0
30,0.126545,0,0,0,0,5,19,9,1,36,32,66,71,53,45,47,16,0,0,0,0
40,0.108406,0,0,0,0,0,24,22,3,32,30,71,53,49,71,39,6,0,0,0,0
50,0.109795,0,0,0,0,0,26,10,1,40,32,79,53,50,72,36,1,0,0,0,0
60,0.114457,0,0,0,0,0,16,15,2,46,20,75,63,64,60,39,0,0,0,0,0
70,0.115352,0,0,0,0,0,8,16,2,40,33,83,63,74,54,26,1,0,0,0,0
80,0.135388,0,0,0,0,0,4,4,5,23,27,98,98,73,49,19,0,0,0,0,0
90,0.150003,0,0,0,0,0,1,3,1,14,25,109,102,84,41,20,0,0,0,0,0
100,0.118675,0,0,0,0,0,0,7,5,13,44,149,60,72,29,21,0,0,0,0,0
110,0.127649,0,0,0,0,0,1,7,2,17,38,136,72,58,44,25,0,0,0,0,0
120,0.148253,0,0,0,0,0,0,1,0,9,40,122,91,67,51,19,0,0,0,0,0
130,0.154987,0,0,0,0,0,0,0,0,8,24,141,105,42,46,32,2,0,0,0,0
140,0.126827,0,0,0,0,0,0,0,0,14,44,163,64,50,50,13,2,0,0,0,0
150,0.103309,0,0,0,0,0,0,0,2,24,60,156,59,54,31,14,0,0,0,0,0
160,0.091475,0,0,0,0,0,0,0,0,17,76,164,50,57,28,7,1,0,0,0,0
170,0.096693,0,0,0,0,0,0,0,0,10,74,163,57,66,28,2,0,0,0,0,0
180,0.0872163,0,0,0,0,0,0,0,0,13,78,165,60,58,25,1,0,0,0,0,0
190,0.0779397,0,0,0,0,0,0,0,0,9,72,170,95,42,12,0,0,0,0,0,0
200,0.0841658,0,0,0,0,0,0,0,0,10,77,161,89,44,18,1,0,0,0,0,0
210,0.0839369,0,0,0,0,0,0,0,0,23,87,108,108,60,14,0,0,0,0,0,0
220,0.0843933,0,0,0,0,0,0,0,3,21,78,127,92,62,17,0,0,0,0,0,0
230,0.0800236,0,0,0,0,0,0,0,12,14,58,153,97,51,13,2,0,0,0,0,0
240,0.0699052,0,0,0,0,0,0,2,13,11,71,162,87,43,9,2,0,0,0,0,0
250,0.0606558,0,0,0,0,0,0,3,17,5,86,150,92,33,14,0,0,0,0,0,0
260,0.0566009,0,0,0,0,0,0,3,20,10,70,170,85,31,11,0,0,0,0,0,0
270,0.0323257,0,0,0,0,0,0,9,30,18,59,181,74,20,9,0,0,0,0,0,0
280,0.0481167,0,0,0,0,0,0,11,14,16,44,200,80,29,6,0,0,0,0,0,0
290,0.0267476,0,0,0,0,0,0,11,20,32,46,195,69,27,0,0,0,0,0,0,0
300,0.0282882,0,0,0,0,0,0,17,20,19,51,200,59,33,1,0,0,0,0,0,0
310,0.00895408,0,0,0,0,0,0,19,30,31,81,145,50,43,1,0,0,0,0,0,0
320,-0.00934271,0,0,0,0,0,0,24,31,26,102,142,52,23,0,0,0,0,0,0,0
330,-0.0143816,0,0,0,0,0,0,25,35,25,109,132,45,24,5,0,0,0,0,0,0
340,0.00596064,0,0,0,0,0,0,24,25,28,95,144,37,35,12,0,0,0,0,0,0
350,0.0115707,0,0,0,0,0,0,19,24,35,99,132,41,35,15,0,0,0,0,0,0
360,0.00412858,0,0,0,0,0,0,24,14,35,105,137,50,28,7,0,0,0,0,0,0
370,0.00845466,0,0,0,0,0,0,32,16,22,83,137,81,23,6,0,0,0,0,0,0
380,0.0241868,0,0,0,0,0,0,24,14,22,97,126,73,38,6,0,0,0,0,0,0
390,0.0495317,0,0,0,0,0,0,12,4,21,95,141,79,39,9,0,0,0,0,0,0
400,0.064319,0,0,0,0,0,0,9,0,20,87,135,98,38,13,0,0,0,0,0,0
410,0.0617607,0,0,0,0,0,6,4,0,14,101,124,96,45,10,0,0,0,0,0,0
420,0.0905365,0,0,0,0,0,2,0,0,4,93,116,99,68,16,2,0,0,0,0,0
430,0.078113,0,0,0,0,0,2,0,0,1,100,137,105,33,16,6,0,0,0,0,0
