update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.032069,21,21,24,28,29,17,16,20,13,19,18,14,22,17,26,20,23,15,20,17
10,0.110776,1,2,4,2,11,24,7,35,20,35,41,60,31,37,36,15,27,6,3,3
20,0.0752001,0,1,0,0,11,29,4,25,25,25,52,101,61,26,29,1,8,2,0,0
30,0.0748301,0,0,0,0,11,28,7,15,37,25,40,92,80,37,25,2,1,0,0,0
40,0.0714367,0,0,0,0,7,30,18,13,25,31,34,108,74,35,15,9,1,0,0,0
50,0.0867138,0,0,0,0,4,27,17,17,9,25,39,115,99,31,15,2,0,0,0,0
60,0.091143,0,0,0,0,4,19,11,19,13,25,61,99,110,32,6,1,0,0,0,0
70,0.0909101,0,0,0,0,0,31,15,14,9,12,57,104,137,15,4,2,0,0,0,0
80,0.0683168,0,0,0,0,5,39,26,19,7,2,27,115,129,18,12,1,0,0,0,0
90,0.111996,0,0,0,0,3,19,31,17,0,2,27,117,138,34,11,1,0,0,0,0
100,0.130267,0,0,0,0,1,16,23,25,0,0,28,113,127,50,17,0,0,0,0,0
110,0.12709,0,0,0,0,0,17,23,29,0,0,18,103,158,47,5,0,0,0,0,0
120,0.114333,0,0,0,0,0,28,39,17,0,0,10,92,134,72,6,2,0,0,0,0
130,0.0741105,0,0,0,0,0,27,42,31,3,0,13,112,129,37,6,0,0,0,0,0
140,0.108005,0,0,0,0,1,31,16,30,0,0,16,115,127,56,7,1,0,0,0,0
150,0.126625,0,0,0,0,4,30,15,17,1,3,28,108,111,55,25,3,0,0,0,0
160,0.111996,0,0,0,0,5,21,18,18,2,0,50,142,79,47,18,0,0,0,0,0
170,0.114294,0,0,0,0,4,36,16,14,4,0,30,127,81,58,29,1,0,0,0,0
180,0.104934,0,0,0,0,7,38,22,7,7,0,30,112,82,77,16,2,0,0,0,0
190,0.10372,0,0,0,0,5,40,22,12,1,1,47,98,88,64,20,2,0,0,0,0
200,0.0864083,0,0,0,0,4,51,15,10,0,0,47,118,77,65,12,1,0,0,0,0
210,0.131181,0,0,0,0,0,29,26,10,0,0,45,111,82,63,34,0,0,0,0,0
220,0.138821,0,0,0,0,0,24,31,5,0,0,43,124,77,53,42,1,0,0,0,0
230,0.14549,0,0,0,0,0,19,23,0,0,0,46,153,91,42,26,0,0,0,0,0
240,0.128106,0,0,0,0,0,31,23,4,0,0,43,137,93,32,35,2,0,0,0,0
250,0.136295,0,0,0,0,0,43,15,4,0,0,35,115,100,43,42,3,0,0,0,0
260,0.0742397,0,0,0,0,3,55,20,3,0,0,45,152,60,51,11,0,0,0,0,0
270,0.0646435,0,0,0,0,7,58,18,5,0,0,43,129,81,46,13,0,0,0,0,0
280,0.0781865,0,0,0,0,6,44,17,8,0,0,60,144,64,37,20,0,0,0,0,0
290,0.108792,0,0,0,0,2,26,13,0,0,0,97,145,77,23,17,0,0,0,0,0
300,0.11339,0,0,0,0,2,11,21,1,0,2,123,128,73,22,17,0,0,0,0,0
310,0.134056,0,0,0,0,0,10,12,0,0,6,112,128,91,31,10,0,0,0,0,0
320,0.12687,0,0,0,0,1,11,8,0,0,10,117,123,100,26,4,0,0,0,0,0
330,0.092593,0,0,0,0,0,12,35,0,0,9,107,112,93,32,0,0,0,0,0,0
340,0.0818921,0,0,0,0,0,19,41,0,0,19,82,90,122,27,0,0,0,0,0,0
350,0.078741,0,0,0,0,0,19,38,2,0,21,103,76,99,42,0,0,0,0,0,0
360,0.0969108,0,0,0,0,0,27,26,0,0,19,82,92,109,44,1,0,0,0,0,0
370,0.0502532,0,0,0,0,0,32,46,0,1,21,87,100,73,40,0,0,0,0,0,0
380,0.0315376,0,0,0,0,0,40,43,0,1,35,110,60,57,54,0,0,0,0,0,0
390,0.0011808,0,0,0,0,3,41,54,0,5,35,109,57,61,35,0,0,0,0,0,0
400,0.00580723,0,0,0,0,1,53,53,3,9,32,68,57,66,56,2,0,0,0,0,0
410,-0.00259426,0,0,0,0,4,63,50,11,12,30,38,38,97,48,9,0,0,0,0,0
420,-0.00641894,0,0,0,0,2,58,47,13,18,49,25,36,106,45,1,0,0,0,0,0
430,-0.00759851,0,0,0,0,0,30,57,21,20,78,32,36,81,42,3,0,0,0,0,0
