update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0265854,18,19,21,23,24,14,32,22,17,18,18,28,20,17,21,17,18,13,16,24
10,-0.0122019,0,3,1,1,3,0,3,0,0,374,11,0,2,0,0,0,1,1,0,0
20,-0.00208946,0,1,0,0,0,0,0,0,0,387,12,0,0,0,0,0,0,0,0,0
30,-1.56683e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
40,0.000296356,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
50,6.40402e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
60,4.38213e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
70,-0.000325643,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
80,0.000180024,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
90,0.0001583,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
100,-3.69738e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
110,0.000151224,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
120,9.04752e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
130,7.51192e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
140,5.3995e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
150,-6.1396e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
160,4.70672e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
170,-7.24231e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
180,-4.37215e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
190,2.30433e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
200,-3.45789e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
210,-6.16914e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
220,-3.71601e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
230,-5.41261e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
240,1.21952e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
250,-6.92114e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
260,-3.03348e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
