update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0309416,25,18,30,20,14,19,23,20,24,26,12,18,13,24,16,17,23,14,23,21
10,0.0953002,1,2,6,5,5,22,30,27,28,34,41,21,28,59,34,24,20,7,3,3
20,0.0100143,0,0,2,0,7,44,21,39,29,47,58,26,23,60,36,7,1,0,0,0
30,-0.0109059,0,1,0,0,7,40,31,44,30,56,50,21,36,60,22,2,0,0,0,0
40,-0.0754192,0,0,0,0,6,45,61,60,22,44,56,12,36,50,7,1,0,0,0,0
50,-0.0846087,0,0,0,0,4,61,75,50,21,30,37,18,39,52,10,3,0,0,0,0
60,-0.0810214,0,0,0,0,3,69,52,44,37,35,48,17,29,52,14,0,0,0,0,0
70,-0.103407,0,0,0,0,0,103,35,42,31,43,47,12,20,54,13,0,0,0,0,0
80,-0.11244,0,0,0,0,9,118,30,27,36,49,18,15,19,56,23,0,0,0,0,0
90,-0.11618,0,0,0,0,2,81,55,22,43,77,43,15,16,26,20,0,0,0,0,0
100,-0.0969857,0,0,0,0,1,53,56,40,39,80,42,34,9,35,11,0,0,0,0,0
110,-0.192429,0,0,0,0,2,60,113,52,44,50,27,28,3,20,1,0,0,0,0,0
120,-0.231163,0,0,0,0,2,61,110,74,69,36,25,15,6,2,0,0,0,0,0,0
130,-0.227856,0,0,0,0,2,60,98,77,68,63,21,2,7,2,0,0,0,0,0,0
140,-0.226311,0,0,0,0,1,57,116,67,58,68,21,1,3,8,0,0,0,0,0,0
150,-0.221813,0,0,0,0,3,64,98,75,52,64,30,0,9,5,0,0,0,0,0,0
160,-0.231679,0,0,0,0,4,60,113,78,40,67,27,4,7,0,0,0,0,0,0,0
170,-0.215733,0,0,0,0,6,55,79,85,61,89,10,13,2,0,0,0,0,0,0,0
180,-0.216482,0,0,0,0,1,59,84,65,82,86,15,8,0,0,0,0,0,0,0,0
190,-0.223684,0,0,0,0,4,53,122,32,93,61,23,12,0,0,0,0,0,0,0,0
200,-0.229838,0,0,0,0,1,60,107,26,129,53,14,10,0,0,0,0,0,0,0,0
210,-0.186296,0,0,0,0,0,46,76,34,112,97,20,15,0,0,0,0,0,0,0,0
220,-0.199004,0,0,0,0,3,56,70,47,94,97,16,17,0,0,0,0,0,0,0,0
230,-0.202881,0,0,0,0,1,36,86,67,99,88,15,8,0,0,0,0,0,0,0,0
240,-0.218585,0,0,0,0,5,54,74,73,88,90,9,6,1,0,0,0,0,0,0,0
250,-0.215084,0,0,0,0,0,62,60,92,87,77,17,5,0,0,0,0,0,0,0,0
260,-0.207845,0,0,0,0,2,39,79,89,85,69,34,3,0,0,0,0,0,0,0,0
270,-0.213141,0,0,0,0,0,39,63,122,86,66,24,0,0,0,0,0,0,0,0,0
280,-0.181128,0,0,0,0,3,28,49,102,90,83,44,1,0,0,0,0,0,0,0,0
290,-0.177621,0,0,0,0,3,15,80,73,92,90,46,1,0,0,0,0,0,0,0,0
300,-0.148187,0,0,0,0,0,10,54,75,98,116,39,8,0,0,0,0,0,0,0,0
310,-0.14873,0,0,0,0,1,23,51,57,97,116,55,0,0,0,0,0,0,0,0,0
320,-0.136093,0,0,0,0,0,16,50,63,72,139,58,2,0,0,0,0,0,0,0,0
330,-0.128734,0,0,0,0,0,8,56,56,70,144,66,0,0,0,0,0,0,0,0,0
340,-0.12281,0,0,0,0,0,15,34,63,78,149,58,3,0,0,0,0,0,0,0,0
350,-0.126446,0,0,0,0,0,14,42,64,72,136,65,7,0,0,0,0,0,0,0,0
360,-0.111508,0,0,0,0,0,17,33,55,64,147,81,3,0,0,0,0,0,0,0,0
370,-0.151026,0,0,0,0,5,21,53,73,70,92,84,2,0,0,0,0,0,0,0,0
380,-0.150057,0,0,0,0,4,29,59,69,56,75,98,10,0,0,0,0,0,0,0,0
390,-0.14029,0,0,0,0,0,36,46,79,58,64,99,18,0,0,0,0,0,0,0,0
400,-0.146559,0,0,0,0,4,45,60,46,65,66,85,29,0,0,0,0,0,0,0,0
410,-0.144314,0,0,0,0,2,39,40,71,88,53,93,13,1,0,0,0,0,0,0,0
420,-0.150982,0,0,0,0,1,47,40,77,78,57,77,19,4,0,0,0,0,0,0,0
430,-0.156614,0,0,0,0,1,38,52,89,77,35,87,13,8,0,0,0,0,0,0,0
440,-0.166059,0,0,0,0,0,21,83,102,57,34,78,24,1,0,0,0,0,0,0,0
450,-0.165191,0,0,0,0,1,42,77,79,49,45,75,30,2,0,0,0,0,0,0,0
460,-0.198853,0,0,0,0,1,56,102,61,60,37,50,29,4,0,0,0,0,0,0,0
470,-0.219005,0,0,0,0,1,78,76,81,73,21,39,25,6,0,0,0,0,0,0,0
480,-0.211513,0,0,0,0,0,47,80,113,73,29,36,16,6,0,0,0,0,0,0,0
490,-0.221745,0,0,0,0,3,69,76,95,79,14,40,15,9,0,0,0,0,0,0,0
500,-0.207389,0,0,0,0,6,68,58,92,72,28,54,22,0,0,0,0,0,0,0,0
510,-0.168674,0,0,0,0,4,43,32,112,74,37,82,16,0,0,0,0,0,0,0,0
520,-0.1508,0,0,0,0,0,42,28,88,92,58,65,27,0,0,0,0,0,0,0,0
530,-0.140152,0,0,0,0,0,46,43,66,67,59,80,37,2,0,0,0,0,0,0,0
540,-0.117665,0,0,0,0,0,39,28,74,63,81,65,43,7,0,0,0,0,0,0,0
550,-0.101043,0,0,0,0,0,26,32,68,54,95,72,48,5,0,0,0,0,0,0,0
560,-0.0932293,0,0,0,0,1,31,35,55,33,125,52,58,10,0,0,0,0,0,0,0
570,-0.107231,0,0,0,0,2,34,44,48,54,95,49,70,4,0,0,0,0,0,0,0
580,-0.116818,0,0,0,0,0,47,31,55,40,115,60,52,0,0,0,0,0,0,0,0
590,-0.106402,0,0,0,0,1,53,39,36,24,117,59,70,1,0,0,0,0,0,0,0
600,-0.124869,0,0,0,0,1,60,30,48,37,121,55,44,4,0,0,0,0,0,0,0
610,-0.137349,0,0,0,0,0,54,41,57,62,99,33,50,4,0,0,0,0,0,0,0
620,-0.123645,0,0,0,0,1,26,59,38,67,118,53,35,3,0,0,0,0,0,0,0
630,-0.149264,0,0,0,0,0,39,77,41,61,91,63,25,3,0,0,0,0,0,0,0
640,-0.163133,0,0,0,0,4,43,87,30,62,78,69,23,4,0,0,0,0,0,0,0
650,-0.155345,0,0,0,0,0,25,102,41,73,71,53,22,13,0,0,0,0,0,0,0
660,-0.167562,0,0,0,0,0,23,114,54,79,63,21,24,22,0,0,0,0,0,0,0
670,-0.14844,0,0,0,0,0,16,93,64,70,88,20,30,19,0,0,0,0,0,0,0
680,-0.162775,0,0,0,0,2,7,100,87,76,63,21,30,11,3,0,0,0,0,0,0
690,-0.180752,0,0,0,0,0,5,100,105,79,60,31,13,3,4,0,0,0,0,0,0
700,-0.19673,0,0,0,0,0,10,98,110,69,80,30,2,0,1,0,0,0,0,0,0
710,-0.203965,0,0,0,0,0,4,115,119,56,61,45,0,0,0,0,0,0,0,0,0
720,-0.196134,0,0,0,0,0,6,105,119,48,77,45,0,0,0,0,0,0,0,0,0
730,-0.210138,0,0,0,0,0,8,117,124,57,49,44,1,0,0,0,0,0,0,0,0
740,-0.212566,0,0,0,0,0,11,100,139,71,40,37,2,0,0,0,0,0,0,0,0
750,-0.200069,0,0,0,0,0,6,90,138,74,53,36,3,0,0,0,0,0,0,0,0
760,-0.192745,0,0,0,0,0,19,101,115,47,54,50,14,0,0,0,0,0,0,0,0
770,-0.225138,0,0,0,0,3,17,106,143,56,34,38,3,0,0,0,0,0,0,0,0
780,-0.214305,0,0,0,0,2,25,118,105,56,30,59,5,0,0,0,0,0,0,0,0
790,-0.208478,0,0,0,0,0,18,116,106,56,52,49,3,0,0,0,0,0,0,0,0
800,-0.193997,0,0,0,0,0,16,108,109,39,47,76,5,0,0,0,0,0,0,0,0
810,-0.198326,0,0,0,0,0,10,138,108,18,36,80,10,0,0,0,0,0,0,0,0
820,-0.180549,0,0,0,0,0,12,118,102,24,47,82,15,0,0,0,0,0,0,0,0
830,-0.204174,0,0,0,0,1,20,112,119,26,53,57,12,0,0,0,0,0,0,0,0
840,-0.223391,0,0,0,0,0,50,115,99,25,48,47,16,0,0,0,0,0,0,0,0
850,-0.244101,0,0,0,0,4,80,92,98,26,41,54,5,0,0,0,0,0,0,0,0
860,-0.233737,0,0,0,0,1,83,96,95,13,38,57,17,0,0,0,0,0,0,0,0
870,-0.242319,0,0,0,0,5,77,108,85,26,35,46,18,0,0,0,0,0,0,0,0
880,-0.245667,0,0,0,0,3,75,114,93,27,36,32,20,0,0,0,0,0,0,0,0
890,-0.282224,0,0,0,0,1,78,140,106,21,22,23,9,0,0,0,0,0,0,0,0
900,-0.295595,0,0,0,0,4,90,137,92,30,18,28,1,0,0,0,0,0,0,0,0
910,-0.295784,0,0,0,0,3,68,154,100,39,18,14,4,0,0,0,0,0,0,0,0
920,-0.322581,0,0,0,0,5,133,116,86,29,11,18,2,0,0,0,0,0,0,0,0
930,-0.301525,0,0,0,0,5,97,123,106,29,24,15,1,0,0,0,0,0,0,0,0
940,-0.315746,0,0,0,0,5,113,136,82,28,26,10,0,0,0,0,0,0,0,0,0
950,-0.307435,0,0,0,0,2,80,167,94,24,29,3,1,0,0,0,0,0,0,0,0
960,-0.291551,0,0,0,0,2,64,144,109,54,27,0,0,0,0,0,0,0,0,0,0
970,-0.27668,0,0,0,0,5,49,123,132,48,40,3,0,0,0,0,0,0,0,0,0
980,-0.282029,0,0,0,0,3,72,122,112,53,37,1,0,0,0,0,0,0,0,0,0
990,-0.285489,0,0,0,0,0,65,134,118,48,31,4,0,0,0,0,0,0,0,0,0
1000,-0.278064,0,0,0,0,2,59,119,123,60,35,2,0,0,0,0,0,0,0,0,0
1010,-0.283367,0,0,0,0,2,53,125,157,28,32,3,0,0,0,0,0,0,0,0,0
1020,-0.290126,0,0,0,0,1,69,125,135,47,22,1,0,0,0,0,0,0,0,0,0
1030,-0.292998,0,0,0,0,1,61,154,116,40,25,3,0,0,0,0,0,0,0,0,0
1040,-0.310746,0,0,0,0,2,69,158,129,31,5,6,0,0,0,0,0,0,0,0,0
1050,-0.321119,0,0,0,0,5,81,154,114,42,1,3,0,0,0,0,0,0,0,0,0
1060,-0.313498,0,0,0,0,1,64,193,79,59,3,1,0,0,0,0,0,0,0,0,0
1070,-0.327591,0,0,0,0,0,68,218,74,37,0,3,0,0,0,0,0,0,0,0,0
1080,-0.326854,0,0,0,0,0,79,205,76,34,4,2,0,0,0,0,0,0,0,0,0
1090,-0.330732,0,0,0,0,2,80,203,74,34,7,0,0,0,0,0,0,0,0,0,0
1100,-0.331814,0,0,0,0,3,68,213,83,27,6,0,0,0,0,0,0,0,0,0,0
1110,-0.339242,0,0,0,0,1,98,198,79,19,5,0,0,0,0,0,0,0,0,0,0
1120,-0.324449,0,0,0,0,0,75,176,123,23,3,0,0,0,0,0,0,0,0,0,0
1130,-0.32434,0,0,0,0,2,67,190,108,30,3,0,0,0,0,0,0,0,0,0,0
1140,-0.323485,0,0,0,0,0,67,214,81,33,5,0,0,0,0,0,0,0,0,0,0
1150,-0.305753,0,0,0,0,0,71,139,129,57,4,0,0,0,0,0,0,0,0,0,0
1160,-0.313872,0,0,0,0,0,82,153,108,54,3,0,0,0,0,0,0,0,0,0,0
1170,-0.314108,0,0,0,0,1,76,148,123,52,0,0,0,0,0,0,0,0,0,0,0
1180,-0.318552,0,0,0,0,1,89,138,129,42,1,0,0,0,0,0,0,0,0,0,0
1190,-0.30791,0,0,0,0,0,69,156,97,76,2,0,0,0,0,0,0,0,0,0,0
1200,-0.33279,0,0,0,0,6,105,153,85,49,2,0,0,0,0,0,0,0,0,0,0
1210,-0.325813,0,0,0,0,4,91,157,90,50,8,0,0,0,0,0,0,0,0,0,0
1220,-0.322893,0,0,0,0,3,89,163,87,58,0,0,0,0,0,0,0,0,0,0,0
1230,-0.316782,0,0,0,0,10,76,155,95,61,3,0,0,0,0,0,0,0,0,0,0
1240,-0.326058,0,0,0,0,8,96,150,83,59,4,0,0,0,0,0,0,0,0,0,0
1250,-0.320917,0,0,0,0,5,91,146,89,61,8,0,0,0,0,0,0,0,0,0,0
1260,-0.30942,0,0,0,0,2,92,145,80,65,12,4,0,0,0,0,0,0,0,0,0
1270,-0.310068,0,0,0,0,0,97,160,69,45,26,3,0,0,0,0,0,0,0,0,0
1280,-0.289384,0,0,0,0,1,73,171,55,57,33,10,0,0,0,0,0,0,0,0,0
1290,-0.291176,0,0,0,0,3,58,196,57,42,29,15,0,0,0,0,0,0,0,0,0
1300,-0.294063,0,0,0,0,3,64,173,76,46,38,0,0,0,0,0,0,0,0,0,0
1310,-0.278614,0,0,0,0,3,51,170,73,39,59,5,0,0,0,0,0,0,0,0,0
1320,-0.255491,0,0,0,0,0,41,148,68,79,56,8,0,0,0,0,0,0,0,0,0
1330,-0.273186,0,0,0,0,2,44,150,89,81,32,2,0,0,0,0,0,0,0,0,0
1340,-0.270575,0,0,0,0,1,32,171,89,68,35,4,0,0,0,0,0,0,0,0,0
1350,-0.256204,0,0,0,0,0,32,121,116,95,32,4,0,0,0,0,0,0,0,0,0
1360,-0.25759,0,0,0,0,2,24,138,99,111,20,6,0,0,0,0,0,0,0,0,0
1370,-0.258636,0,0,0,0,0,23,142,116,98,11,10,0,0,0,0,0,0,0,0,0
1380,-0.264645,0,0,0,0,1,24,139,109,120,5,2,0,0,0,0,0,0,0,0,0
1390,-0.265129,0,0,0,0,0,15,154,126,94,7,4,0,0,0,0,0,0,0,0,0
1400,-0.262514,0,0,0,0,1,11,158,119,99,11,1,0,0,0,0,0,0,0,0,0
1410,-0.266829,0,0,0,0,0,17,149,128,99,7,0,0,0,0,0,0,0,0,0,0
1420,-0.26403,0,0,0,0,0,15,150,124,90,21,0,0,0,0,0,0,0,0,0,0
1430,-0.262545,0,0,0,0,0,19,149,124,82,26,0,0,0,0,0,0,0,0,0,0
1440,-0.250162,0,0,0,0,0,21,138,109,93,36,3,0,0,0,0,0,0,0,0,0
1450,-0.257695,0,0,0,0,1,23,157,93,84,39,3,0,0,0,0,0,0,0,0,0
1460,-0.267115,0,0,0,0,2,31,165,87,71,40,4,0,0,0,0,0,0,0,0,0
1470,-0.258508,0,0,0,0,0,39,132,110,76,42,1,0,0,0,0,0,0,0,0,0
1480,-0.262866,0,0,0,0,0,55,127,102,69,45,2,0,0,0,0,0,0,0,0,0
1490,-0.252925,0,0,0,0,0,32,144,86,88,39,11,0,0,0,0,0,0,0,0,0
1500,-0.252306,0,0,0,0,0,33,122,107,94,38,6,0,0,0,0,0,0,0,0,0
1510,-0.243679,0,0,0,0,0,32,87,143,112,21,5,0,0,0,0,0,0,0,0,0
1520,-0.248484,0,0,0,0,0,22,87,152,120,17,2,0,0,0,0,0,0,0,0,0
1530,-0.230465,0,0,0,0,2,25,72,130,128,40,3,0,0,0,0,0,0,0,0,0
1540,-0.24531,0,0,0,0,0,31,105,107,119,33,5,0,0,0,0,0,0,0,0,0
1550,-0.244661,0,0,0,0,2,37,98,108,108,38,9,0,0,0,0,0,0,0,0,0
