update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0356763,23,16,18,20,18,18,32,21,24,23,19,17,23,26,23,19,12,17,18,13
10,-0.0166742,0,2,3,3,2,1,1,0,1,373,11,0,2,0,0,0,0,0,0,1
20,-0.000139247,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
30,0.000118684,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
40,0.000143389,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
50,-0.000125461,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
60,-0.000128725,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
70,0.000106122,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
80,-0.00014081,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
90,-8.14842e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
100,4.96691e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
110,8.70178e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
120,2.07163e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
130,8.13952e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
140,-2.70306e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
150,0.000252352,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
160,-0.00011494,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
170,-4.22771e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
180,-5.80752e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
190,-6.49437e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
200,-2.70674e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
210,9.24402e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
220,-0.000108638,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
230,5.31203e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
240,-7.28868e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
250,-7.3105e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
260,0.000141095,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
270,-4.46186e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
280,9.52976e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
290,4.42113e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
300,6.80148e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
310,-1.11339e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
320,9.11027e-06,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
330,3.1152e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
340,3.15858e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
350,-1.29905e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
360,0.000126928,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
370,8.64268e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
380,-4.61447e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
390,-3.42307e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
400,4.09718e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
410,1.28116e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
420,-7.93877e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
430,6.22856e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
440,0.000144791,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
450,0.000131191,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
460,-6.69382e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
470,-0.000180723,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
480,9.88565e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
490,0.000153763,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
500,-2.60377e-07,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
510,-9.95466e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
520,-8.2764e-06,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
530,0.000137307,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
540,-9.39468e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
550,-1.01815e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
560,3.12588e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
570,5.36343e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
580,-7.01837e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
590,3.67771e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
600,-3.68931e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
610,0.000107667,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
620,-1.80509e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
630,1.13984e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
640,5.37212e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
650,-5.39347e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
660,9.77077e-07,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
670,-0.000156621,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
680,-6.89116e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
690,0.000102797,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
700,4.03074e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
710,9.73843e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
720,-1.11506e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
730,-1.51624e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
740,-3.00944e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
750,-3.59405e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
760,7.84622e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
770,0.000127379,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
780,1.88258e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
790,6.59468e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
800,8.70442e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
