update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0401886,17,15,15,24,18,24,16,14,22,22,23,26,17,16,21,21,28,24,18,19
10,0.107687,1,0,3,8,8,25,22,8,33,34,31,69,31,24,50,25,16,8,2,2
20,0.139933,0,0,0,2,0,11,33,16,17,46,24,63,65,39,62,12,7,2,1,0
30,0.106612,0,0,0,0,0,21,35,10,24,27,25,92,77,36,48,5,0,0,0,0
40,0.000400317,0,0,0,0,0,31,72,33,20,29,27,64,62,32,27,3,0,0,0,0
50,0.00917546,0,0,0,0,0,35,54,39,16,14,30,87,79,45,1,0,0,0,0,0
60,0.0768851,0,0,0,0,0,22,41,20,28,6,23,77,120,63,0,0,0,0,0,0
70,0.107049,0,0,0,0,0,6,36,24,40,5,10,71,126,82,0,0,0,0,0,0
80,0.124138,0,0,0,0,0,1,31,22,42,19,14,52,108,107,4,0,0,0,0,0
90,0.152942,0,0,0,0,0,4,16,13,35,27,27,41,112,123,2,0,0,0,0,0
100,0.113637,0,0,0,0,0,3,15,11,48,55,27,58,105,78,0,0,0,0,0,0
110,0.119288,0,0,0,0,0,2,15,18,42,41,39,39,137,65,2,0,0,0,0,0
120,0.0813633,0,0,0,0,0,2,7,21,55,64,62,29,110,47,3,0,0,0,0,0
130,0.0887716,0,0,0,0,0,1,4,22,49,73,66,28,90,65,2,0,0,0,0,0
140,0.0751759,0,0,0,0,0,7,10,23,55,60,62,40,71,68,4,0,0,0,0,0
150,0.106855,0,0,0,0,0,6,5,15,47,51,64,55,71,82,4,0,0,0,0,0
160,0.105788,0,0,0,0,0,4,4,11,59,42,73,59,65,81,2,0,0,0,0,0
170,0.121934,0,0,0,0,0,2,5,15,60,48,52,39,58,105,16,0,0,0,0,0
180,0.124758,0,0,0,0,2,7,7,13,62,35,47,28,68,114,17,0,0,0,0,0
190,0.155718,0,0,0,0,0,8,4,5,55,23,56,29,96,95,29,0,0,0,0,0
200,0.140985,0,0,0,0,0,6,9,2,64,26,65,25,81,100,22,0,0,0,0,0
210,0.135839,0,0,0,0,0,2,16,7,49,46,64,15,63,115,23,0,0,0,0,0
220,0.138527,0,0,0,0,0,0,17,6,54,37,88,11,41,95,51,0,0,0,0,0
230,0.130226,0,0,0,0,0,0,10,2,67,60,68,24,28,80,61,0,0,0,0,0
240,0.139248,0,0,0,0,0,0,4,1,55,67,66,36,42,80,47,2,0,0,0,0
250,0.127619,0,0,0,0,0,0,10,0,60,76,45,34,58,67,50,0,0,0,0,0
260,0.133726,0,0,0,0,0,0,0,2,66,82,38,28,65,75,44,0,0,0,0,0
270,0.135816,0,0,0,0,0,0,0,7,70,77,17,35,80,75,39,0,0,0,0,0
280,0.142798,0,0,0,0,0,0,0,15,68,58,36,21,61,107,34,0,0,0,0,0
290,0.111581,0,0,0,0,0,0,0,15,85,54,28,55,60,72,31,0,0,0,0,0
300,0.0816469,0,0,0,0,0,0,0,16,95,74,25,56,39,71,24,0,0,0,0,0
310,0.12211,0,0,0,0,0,0,0,9,62,59,21,98,65,62,23,1,0,0,0,0
320,0.136519,0,0,0,0,0,0,0,19,47,46,36,69,94,68,21,0,0,0,0,0
330,0.137437,0,0,0,0,0,0,0,19,45,46,34,79,86,82,9,0,0,0,0,0
340,0.191845,0,0,0,0,0,0,0,6,45,26,31,53,118,92,29,0,0,0,0,0
350,0.170186,0,0,0,0,0,0,0,4,59,29,51,46,82,85,44,0,0,0,0,0
360,0.198073,0,0,0,0,0,0,0,8,24,33,49,60,85,99,41,1,0,0,0,0
370,0.215345,0,0,0,0,0,0,0,1,21,28,33,90,79,105,43,0,0,0,0,0
380,0.233305,0,0,0,0,0,0,0,1,24,20,23,82,88,100,61,1,0,0,0,0
390,0.249757,0,0,0,0,0,0,0,0,11,13,28,93,86,107,57,5,0,0,0,0
400,0.237115,0,0,0,0,0,0,0,0,15,22,33,81,91,92,65,1,0,0,0,0
410,0.233408,0,0,0,0,0,0,0,0,13,14,42,97,88,92,48,6,0,0,0,0
420,0.23689,0,0,0,0,0,0,0,0,14,25,20,105,84,80,65,7,0,0,0,0
430,0.192552,0,0,0,0,0,0,0,2,22,35,33,107,92,64,43,2,0,0,0,0
440,0.171613,0,0,0,0,0,0,0,2,28,53,64,53,98,61,38,3,0,0,0,0
450,0.179495,0,0,0,0,0,0,0,1,35,66,43,37,82,84,52,0,0,0,0,0
460,0.161586,0,0,0,0,0,0,0,9,47,50,58,32,77,83,44,0,0,0,0,0
470,0.16029,0,0,0,0,0,0,0,4,36,76,60,27,75,72,46,4,0,0,0,0
480,0.159076,0,0,0,0,0,0,0,4,44,83,39,36,75,57,61,1,0,0,0,0
490,0.160118,0,0,0,0,0,0,0,1,47,71,49,25,74,93,37,3,0,0,0,0
500,0.149707,0,0,0,0,0,0,0,3,44,79,41,44,77,68,42,2,0,0,0,0
510,0.133546,0,0,0,0,0,0,0,12,79,62,31,25,68,73,49,1,0,0,0,0
520,0.172656,0,0,0,0,0,0,0,6,47,81,27,19,65,97,56,2,0,0,0,0
530,0.163154,0,0,0,0,0,0,0,3,57,80,32,15,62,87,59,5,0,0,0,0
540,0.124083,0,0,0,0,0,0,0,3,73,75,35,44,66,72,32,0,0,0,0,0
550,0.15153,0,0,0,0,0,0,0,12,72,35,29,47,75,93,35,2,0,0,0,0
560,0.135203,0,0,0,0,0,0,0,10,83,30,33,57,87,70,30,0,0,0,0,0
570,0.124098,0,0,0,0,0,0,0,17,77,18,48,80,76,56,27,1,0,0,0,0
580,0.112426,0,0,0,0,0,0,0,41,79,15,33,56,74,68,32,2,0,0,0,0
590,0.0988035,0,0,0,0,0,0,10,47,66,15,23,76,79,51,31,2,0,0,0,0
600,0.103718,0,0,0,0,0,0,5,37,73,33,14,66,89,52,29,2,0,0,0,0
610,0.101066,0,0,0,0,0,0,0,32,81,67,5,47,63,54,50,1,0,0,0,0
