update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.523222,0,0,0,0,0,0,0,0,0,0,33,37,39,41,40,44,38,40,34,54
10,0.0514617,0,0,0,0,0,0,0,0,0,330,32,2,4,3,9,7,4,2,3,4
20,0.0170896,0,0,0,0,0,0,0,0,0,338,45,1,8,1,0,4,0,3,0,0
30,-0.000104149,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
40,-0.000137094,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
50,-0.00105702,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
60,-0.000324319,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
70,-0.000131848,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
80,-0.000225451,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
90,-0.000573338,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
100,0.000367563,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
110,-8.59105e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
120,-0.000106668,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
130,0.000149144,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
140,9.75058e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
150,-0.000232393,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
160,-0.000457523,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
170,-0.000428098,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
180,-0.00039256,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
190,-0.000515389,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
200,-0.000565468,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
210,3.92549e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
220,-0.00050343,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
230,-0.000526607,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
240,6.79184e-05,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
250,-0.000165332,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
260,-0.000454596,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
270,0.000131616,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
280,0.000147553,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
290,-0.000368941,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
300,0.00037568,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
310,0.000365129,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
320,5.86884e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
330,-0.000377685,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
340,-0.000193465,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
350,-0.000243445,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
360,-0.000261715,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
370,-0.000816385,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
380,0.000110031,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
390,-0.000353101,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
400,1.43985e-05,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
410,0.000492595,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
420,0.000300719,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
430,-0.000416316,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
440,0.000296754,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
450,-0.000709949,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
460,0.000495322,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
470,0.000716928,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
480,0.000553534,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
490,0.000128921,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
500,0.000371562,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
510,5.03678e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
520,-0.000101091,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
530,2.12613e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
