update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.480343,0,0,0,0,0,0,0,0,0,0,51,38,41,37,49,33,40,39,38,34
10,0.0437356,0,0,0,0,0,0,0,0,0,333,30,3,5,7,6,5,4,4,3,0
20,0.0100163,0,0,0,0,0,0,0,0,0,336,56,0,0,1,5,1,1,0,0,0
30,0.000427589,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
40,-0.00015324,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
50,0.000379426,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
60,0.000264118,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
70,0.000258924,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
80,-6.97072e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
90,-0.000567651,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
100,-0.000172666,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
110,-0.000636367,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
120,0.000313675,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
130,0.000189803,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
140,-0.000193925,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
150,-6.5779e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
160,0.000134859,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
170,-5.66035e-06,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
180,0.000243724,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
190,0.000202264,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
200,0.000315578,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
210,4.84962e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
220,-0.000120504,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
230,-0.000375659,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
240,-5.93372e-05,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
250,-0.000127543,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
260,-0.000280157,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
270,0.000326933,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
280,-8.93894e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
290,-0.000269363,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
300,0.000345598,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
310,-0.000633774,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
320,-0.000121165,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
330,-0.000413953,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
340,3.48407e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
350,0.000184895,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
360,-0.000452033,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
370,-0.000301082,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
380,-0.000357334,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
390,-0.000165676,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
400,0.000118715,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
410,0.000273857,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
420,0.000105586,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
430,-0.000297451,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
440,0.000186153,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
450,-3.24449e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
460,0.000752836,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
470,0.000250497,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
480,0.000224,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
490,9.48167e-06,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
500,-0.000139283,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
510,0.000245735,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
520,7.8411e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
530,-0.000776492,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
540,-6.48889e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
550,0.000180623,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
560,-0.000212492,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
570,-0.000139846,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
580,-2.01137e-05,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
590,0.000992978,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
600,-0.000310214,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
610,0.000281194,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
620,5.77302e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
630,-0.00036663,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
640,-0.000698042,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
650,-9.08675e-05,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
660,9.1209e-05,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
670,-7.8075e-06,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
680,0.000370427,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
690,-0.000272852,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
700,0.000328265,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
710,4.48946e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
720,0.000412743,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
730,2.00457e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
740,-0.000374251,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
750,2.38235e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
760,-0.000536417,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
770,0.000203722,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
780,0.00048295,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
790,-0.000690707,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
800,1.1967e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
810,-0.000546838,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
820,0.000136432,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
830,2.09859e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
840,-0.000209568,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
850,-9.91805e-05,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
860,0.000524558,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
870,-0.000265236,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
880,-0.000299873,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
890,-0.000369126,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
900,0.000557856,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
910,1.90419e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
920,0.000104535,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
930,-2.56955e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
940,0.000391583,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
950,-7.24848e-05,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
960,0.000365579,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
970,-0.000210964,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
980,-0.000158126,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
990,-0.000165641,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
1000,-0.000227267,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
1010,-0.000463045,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
1020,0.000125723,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
1030,-0.00026752,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
1040,1.18231e-05,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
1050,0.000378473,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
1060,-0.000183892,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
