update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.10742,2,7,4,0,11,37,60,44,31,42,54,62,19,6,10,7,1,3,0,0
20,-0.0515038,0,1,0,0,7,22,54,43,27,31,98,72,27,11,4,3,0,0,0,0
30,-0.0309451,0,0,0,0,0,5,56,41,35,28,116,94,17,5,3,0,0,0,0,0
40,-0.032637,0,0,0,0,0,3,56,23,38,63,114,88,12,3,0,0,0,0,0,0
50,-0.0615796,0,0,0,0,0,6,56,35,49,85,98,57,14,0,0,0,0,0,0,0
60,-0.0565006,0,0,0,0,0,3,40,33,73,104,68,63,16,0,0,0,0,0,0,0
70,-0.0848755,0,0,0,0,0,9,35,51,68,123,71,32,11,0,0,0,0,0,0,0
80,-0.0900828,0,0,0,0,0,5,31,57,84,103,82,27,11,0,0,0,0,0,0,0
90,-0.0745054,0,0,0,0,0,1,18,63,77,120,80,28,13,0,0,0,0,0,0,0
100,-0.0880575,0,0,0,0,0,2,29,82,65,93,90,27,11,1,0,0,0,0,0,0
110,-0.0661007,0,0,0,0,0,2,20,70,73,87,105,31,11,1,0,0,0,0,0,0
120,-0.0352782,0,0,0,0,0,0,12,36,86,75,141,39,8,3,0,0,0,0,0,0
130,-0.0286671,0,0,0,0,0,0,6,42,107,40,131,61,11,2,0,0,0,0,0,0
140,-0.0223324,0,0,0,0,0,0,4,40,105,42,120,78,11,0,0,0,0,0,0,0
150,-0.0123616,0,0,0,0,0,0,0,29,103,51,137,65,15,0,0,0,0,0,0,0
160,-0.00836948,0,0,0,0,0,0,0,23,97,54,136,80,10,0,0,0,0,0,0,0
170,-0.0434117,0,0,0,0,0,0,4,35,132,54,108,58,9,0,0,0,0,0,0,0
180,-0.0346842,0,0,0,0,0,0,2,35,119,57,111,69,7,0,0,0,0,0,0,0
190,-0.0222241,0,0,0,0,0,0,0,44,98,60,114,68,16,0,0,0,0,0,0,0
200,-0.0247006,0,0,0,0,0,0,2,41,100,65,99,72,21,0,0,0,0,0,0,0
210,-0.0260192,0,0,0,0,0,0,16,39,88,54,108,87,6,2,0,0,0,0,0,0
220,-0.00941932,0,0,0,0,0,0,11,23,94,55,117,89,7,4,0,0,0,0,0,0
230,-0.0205477,0,0,0,0,0,0,14,34,75,73,124,59,20,1,0,0,0,0,0,0
240,-0.0313463,0,0,0,0,0,0,22,37,75,76,101,64,24,1,0,0,0,0,0,0
250,-0.0473233,0,0,0,0,0,0,11,61,76,90,87,47,28,0,0,0,0,0,0,0
260,-0.0607935,0,0,0,0,0,0,17,48,102,102,59,60,12,0,0,0,0,0,0,0
270,-0.0429587,0,0,0,0,0,0,14,30,107,107,64,60,18,0,0,0,0,0,0,0
280,-0.0292646,0,0,0,0,0,4,20,31,91,84,56,87,24,3,0,0,0,0,0,0
290,-0.0282789,0,0,0,0,0,3,16,24,115,85,39,76,35,7,0,0,0,0,0,0
300,-0.023604,0,0,0,0,0,6,16,31,105,76,46,69,47,4,0,0,0,0,0,0
310,-0.0308325,0,0,0,0,0,5,24,44,104,57,47,66,39,14,0,0,0,0,0,0
320,0.00967932,0,0,0,0,0,0,20,33,89,47,61,71,58,21,0,0,0,0,0,0
330,0.0357422,0,0,0,0,0,0,15,31,83,43,53,79,65,30,1,0,0,0,0,0
340,0.0288159,0,0,0,0,0,1,10,28,102,23,66,88,62,20,0,0,0,0,0,0
350,0.0263919,0,0,0,0,0,4,11,34,99,29,39,89,76,19,0,0,0,0,0,0
360,0.0302316,0,0,0,0,0,1,2,29,86,58,60,89,68,7,0,0,0,0,0,0
370,0.0324964,0,0,0,0,0,4,0,54,50,63,46,106,65,12,0,0,0,0,0,0
380,0.0334479,0,0,0,0,0,4,0,30,74,79,40,85,69,18,1,0,0,0,0,0
390,0.0144514,0,0,0,0,1,15,0,41,65,74,31,83,77,9,4,0,0,0,0,0
400,0.0345346,0,0,0,0,1,5,4,24,77,50,51,115,65,6,2,0,0,0,0,0
410,0.0268029,0,0,0,0,1,4,5,32,80,51,53,102,54,18,0,0,0,0,0,0
420,0.0195528,0,0,0,0,0,2,22,24,79,33,68,117,46,9,0,0,0,0,0,0
430,0.0139153,0,0,0,0,0,3,12,43,71,30,95,87,49,10,0,0,0,0,0,0
440,-0.0109872,0,0,0,0,2,5,25,37,64,69,77,60,51,10,0,0,0,0,0,0
450,-0.0376404,0,0,0,0,0,8,30,37,81,68,74,55,42,5,0,0,0,0,0,0
460,-0.00843388,0,0,0,0,1,9,15,54,58,64,82,38,67,12,0,0,0,0,0,0
470,-0.00361045,0,0,0,0,0,4,15,60,67,35,98,48,60,13,0,0,0,0,0,0
480,-0.00399963,0,0,0,0,0,1,13,54,86,34,97,37,67,11,0,0,0,0,0,0
490,-0.0505841,0,0,0,0,0,1,19,88,81,46,81,28,45,11,0,0,0,0,0,0
500,-0.0606074,0,0,0,0,0,0,17,99,87,45,73,25,40,14,0,0,0,0,0,0
510,-0.0844941,0,0,0,0,0,0,39,102,70,58,68,21,29,13,0,0,0,0,0,0
520,-0.0805703,0,0,0,0,0,4,46,87,61,74,65,12,29,22,0,0,0,0,0,0
530,-0.112329,0,0,0,0,0,10,54,108,39,93,50,6,22,17,1,0,0,0,0,0
540,-0.126644,0,0,0,0,0,9,50,122,52,85,43,2,12,25,0,0,0,0,0,0
550,-0.0994386,0,0,0,0,0,8,58,80,64,92,36,9,20,33,0,0,0,0,0,0
560,-0.119102,0,0,0,0,0,27,64,44,80,97,43,11,14,20,0,0,0,0,0,0
570,-0.149695,0,0,0,0,0,18,76,60,100,79,42,11,1,12,1,0,0,0,0,0
580,-0.146601,0,0,0,0,0,31,84,45,67,85,56,17,3,11,1,0,0,0,0,0
590,-0.163531,0,0,0,0,0,43,76,44,66,100,53,11,2,5,0,0,0,0,0,0
600,-0.147842,0,0,0,0,0,54,77,29,60,83,64,11,13,9,0,0,0,0,0,0
610,-0.138947,0,0,0,0,0,51,69,35,61,71,72,10,19,12,0,0,0,0,0,0
620,-0.159077,0,0,0,0,1,55,76,38,78,60,46,19,14,13,0,0,0,0,0,0
630,-0.161459,0,0,0,0,1,57,58,64,78,63,38,20,12,9,0,0,0,0,0,0
640,-0.219389,0,0,0,0,0,87,76,60,70,58,21,25,1,2,0,0,0,0,0,0
650,-0.235482,0,0,0,0,3,109,57,51,85,51,32,8,2,2,0,0,0,0,0,0
660,-0.222886,0,0,0,0,4,100,78,40,67,50,39,8,6,8,0,0,0,0,0,0
670,-0.20118,0,0,0,0,4,76,73,36,65,91,43,6,5,1,0,0,0,0,0,0
680,-0.196209,0,0,0,0,2,67,68,41,75,99,42,1,4,1,0,0,0,0,0,0
690,-0.182402,0,0,0,0,3,43,45,76,80,115,38,0,0,0,0,0,0,0,0,0
700,-0.197815,0,0,0,0,3,56,34,92,82,110,23,0,0,0,0,0,0,0,0,0
710,-0.207086,0,0,0,0,3,59,43,93,91,82,26,3,0,0,0,0,0,0,0,0
720,-0.203975,0,0,0,0,1,52,40,97,111,68,30,1,0,0,0,0,0,0,0,0
730,-0.194871,0,0,0,0,4,73,29,68,105,58,56,7,0,0,0,0,0,0,0,0
740,-0.196327,0,0,0,0,11,51,53,78,94,39,56,18,0,0,0,0,0,0,0,0
750,-0.182547,0,0,0,0,1,54,49,60,92,95,34,15,0,0,0,0,0,0,0,0
760,-0.192637,0,0,0,0,5,62,46,64,92,78,44,9,0,0,0,0,0,0,0,0
770,-0.197265,0,0,0,0,2,51,90,37,89,72,50,9,0,0,0,0,0,0,0,0
780,-0.154556,0,0,0,0,1,51,40,48,95,89,57,18,1,0,0,0,0,0,0,0
790,-0.144147,0,0,0,0,0,57,31,50,86,70,86,13,7,0,0,0,0,0,0,0
800,-0.148084,0,0,0,0,2,60,30,53,69,72,103,8,3,0,0,0,0,0,0,0
810,-0.1662,0,0,0,0,3,57,27,81,66,89,73,3,1,0,0,0,0,0,0,0
820,-0.17176,0,0,0,0,0,63,36,73,66,92,57,13,0,0,0,0,0,0,0,0
830,-0.198477,0,0,0,0,4,68,49,76,63,83,52,5,0,0,0,0,0,0,0,0
840,-0.171869,0,0,0,0,0,48,46,87,73,60,79,7,0,0,0,0,0,0,0,0
850,-0.167353,0,0,0,0,3,50,60,52,74,69,86,6,0,0,0,0,0,0,0,0
860,-0.196641,0,0,0,0,2,60,74,56,81,51,74,2,0,0,0,0,0,0,0,0
870,-0.197415,0,0,0,0,0,55,65,76,89,46,69,0,0,0,0,0,0,0,0,0
880,-0.203253,0,0,0,0,0,54,73,77,99,36,56,5,0,0,0,0,0,0,0,0
890,-0.17634,0,0,0,0,0,22,65,105,90,58,51,9,0,0,0,0,0,0,0,0
900,-0.192724,0,0,0,0,0,19,94,110,64,53,46,14,0,0,0,0,0,0,0,0
910,-0.171967,0,0,0,0,0,5,80,124,62,53,67,9,0,0,0,0,0,0,0,0
920,-0.169576,0,0,0,0,0,3,83,134,41,56,69,14,0,0,0,0,0,0,0,0
930,-0.187784,0,0,0,0,0,4,104,135,44,43,54,16,0,0,0,0,0,0,0,0
940,-0.225965,0,0,0,0,0,9,94,168,69,41,14,5,0,0,0,0,0,0,0,0
950,-0.23877,0,0,0,0,0,12,121,141,70,42,14,0,0,0,0,0,0,0,0,0
960,-0.237375,0,0,0,0,0,15,119,142,66,45,13,0,0,0,0,0,0,0,0,0
970,-0.245163,0,0,0,0,0,8,138,147,53,41,13,0,0,0,0,0,0,0,0,0
980,-0.239813,0,0,0,0,0,11,145,135,35,48,26,0,0,0,0,0,0,0,0,0
990,-0.207475,0,0,0,0,0,9,133,105,34,74,45,0,0,0,0,0,0,0,0,0
1000,-0.233676,0,0,0,0,0,25,147,94,48,47,39,0,0,0,0,0,0,0,0,0
1010,-0.243764,0,0,0,0,0,19,161,93,52,57,18,0,0,0,0,0,0,0,0,0
1020,-0.227017,0,0,0,0,0,26,112,103,89,34,36,0,0,0,0,0,0,0,0,0
1030,-0.227486,0,0,0,0,0,36,100,78,122,45,19,0,0,0,0,0,0,0,0,0
1040,-0.244199,0,0,0,0,0,50,87,105,118,25,15,0,0,0,0,0,0,0,0,0
1050,-0.226317,0,0,0,0,0,45,92,81,110,44,28,0,0,0,0,0,0,0,0,0
1060,-0.230608,0,0,0,0,4,50,104,55,113,49,23,2,0,0,0,0,0,0,0,0
1070,-0.211266,0,0,0,0,0,48,89,61,112,45,40,5,0,0,0,0,0,0,0,0
1080,-0.196882,0,0,0,0,1,49,87,57,83,55,61,7,0,0,0,0,0,0,0,0
1090,-0.200482,0,0,0,0,1,54,85,59,88,49,51,13,0,0,0,0,0,0,0,0
1100,-0.196543,0,0,0,0,3,53,73,70,75,63,45,18,0,0,0,0,0,0,0,0
1110,-0.182007,0,0,0,0,4,39,70,77,59,80,52,18,1,0,0,0,0,0,0,0
1120,-0.182951,0,0,0,0,0,32,91,68,72,73,49,10,5,0,0,0,0,0,0,0
1130,-0.176652,0,0,0,0,5,32,64,87,67,90,41,12,2,0,0,0,0,0,0,0
1140,-0.164813,0,0,0,0,3,35,77,58,51,101,64,11,0,0,0,0,0,0,0,0
1150,-0.147037,0,0,0,0,1,40,59,67,34,108,66,21,4,0,0,0,0,0,0,0
1160,-0.166483,0,0,0,0,0,57,66,62,29,93,64,25,4,0,0,0,0,0,0,0
1170,-0.142631,0,0,0,0,2,34,64,72,31,98,55,43,1,0,0,0,0,0,0,0
1180,-0.164592,0,0,0,0,0,19,101,79,29,97,39,36,0,0,0,0,0,0,0,0
1190,-0.13647,0,0,0,0,2,17,66,75,45,106,44,40,5,0,0,0,0,0,0,0
1200,-0.16335,0,0,0,0,0,12,85,87,68,85,35,21,7,0,0,0,0,0,0,0
1210,-0.178371,0,0,0,0,0,17,84,97,65,94,25,13,5,0,0,0,0,0,0,0
1220,-0.181335,0,0,0,0,0,15,79,118,66,66,33,20,3,0,0,0,0,0,0,0
1230,-0.192787,0,0,0,0,0,6,95,122,97,34,24,14,8,0,0,0,0,0,0,0
1240,-0.161674,0,0,0,0,0,11,70,110,92,55,32,8,21,1,0,0,0,0,0,0
1250,-0.200698,0,0,0,0,0,20,106,88,90,57,21,10,5,3,0,0,0,0,0,0
1260,-0.219631,0,0,0,0,0,30,112,109,69,48,17,5,3,7,0,0,0,0,0,0
1270,-0.239061,0,0,0,0,2,42,100,113,83,41,3,9,7,0,0,0,0,0,0,0
1280,-0.239265,0,0,0,0,3,40,103,104,97,30,8,7,8,0,0,0,0,0,0,0
1290,-0.245088,0,0,0,0,1,78,86,102,80,22,4,12,15,0,0,0,0,0,0,0
1300,-0.246433,0,0,0,0,2,60,103,111,65,29,3,17,10,0,0,0,0,0,0,0
1310,-0.229303,0,0,0,0,0,64,81,115,77,28,6,17,12,0,0,0,0,0,0,0
