update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00308338,17,20,22,22,23,12,25,25,15,23,17,19,20,23,13,23,20,18,25,18
10,-0.0747948,2,3,6,14,13,11,25,58,47,78,42,35,24,20,9,3,5,2,3,0
20,-0.0185327,0,0,1,5,3,5,19,72,38,80,58,45,37,19,15,1,2,0,0,0
30,-0.0261649,0,0,0,0,0,7,20,74,50,88,50,40,47,14,10,0,0,0,0,0
40,-0.0381284,0,0,0,0,0,17,25,63,58,85,40,31,60,16,5,0,0,0,0,0
50,-0.0214115,0,0,0,0,1,2,33,59,54,78,50,44,55,18,6,0,0,0,0,0
60,-0.0585683,0,0,0,0,0,3,35,62,86,61,70,38,34,5,6,0,0,0,0,0
70,-0.0715382,0,0,0,0,0,0,29,64,108,65,75,31,11,13,4,0,0,0,0,0
80,-0.0719181,0,0,0,0,0,0,36,61,94,61,86,40,3,19,0,0,0,0,0,0
90,-0.0945134,0,0,0,0,0,0,51,61,101,58,82,19,8,20,0,0,0,0,0,0
100,-0.0996114,0,0,0,0,0,0,54,71,73,95,69,14,13,11,0,0,0,0,0,0
110,-0.0702051,0,0,0,0,0,0,36,52,68,100,95,44,2,3,0,0,0,0,0,0
120,-0.0661178,0,0,0,0,0,0,26,77,61,85,89,50,8,4,0,0,0,0,0,0
130,-0.0975644,0,0,0,0,0,0,18,76,99,116,78,8,3,2,0,0,0,0,0,0
140,-0.0984865,0,0,0,0,0,0,21,77,97,99,82,19,2,3,0,0,0,0,0,0
150,-0.122993,0,0,0,0,0,1,40,81,101,91,80,3,3,0,0,0,0,0,0,0
160,-0.0299804,0,0,0,0,0,1,16,29,49,61,232,12,0,0,0,0,0,0,0,0
170,0.0593952,0,0,0,0,0,3,0,2,0,23,289,83,0,0,0,0,0,0,0,0
180,0.0733653,0,0,0,0,0,0,0,0,0,11,265,120,4,0,0,0,0,0,0,0
190,0.076029,0,0,0,0,0,0,0,0,0,12,274,104,10,0,0,0,0,0,0,0
200,0.0800827,0,0,0,0,0,0,0,0,0,11,272,101,16,0,0,0,0,0,0,0
210,0.0801068,0,0,0,0,0,0,0,0,0,16,261,116,7,0,0,0,0,0,0,0
220,0.0898766,0,0,0,0,0,0,0,0,0,15,221,150,14,0,0,0,0,0,0,0
230,0.106986,0,0,0,0,0,0,0,0,0,3,210,156,29,2,0,0,0,0,0,0
240,0.114177,0,0,0,0,0,0,0,0,0,15,176,148,59,2,0,0,0,0,0,0
250,0.104251,0,0,0,0,0,0,0,0,0,10,193,155,42,0,0,0,0,0,0,0
260,0.124319,0,0,0,0,0,0,0,0,0,2,135,223,37,3,0,0,0,0,0,0
270,0.126713,0,0,0,0,0,0,0,0,0,7,127,218,47,1,0,0,0,0,0,0
280,0.126599,0,0,0,0,0,0,0,0,0,1,128,232,39,0,0,0,0,0,0,0
290,0.135075,0,0,0,0,0,0,0,0,0,11,116,206,62,5,0,0,0,0,0,0
300,0.157065,0,0,0,0,0,0,0,0,0,3,93,178,117,9,0,0,0,0,0,0
310,0.181437,0,0,0,0,0,0,0,0,0,3,53,164,173,7,0,0,0,0,0,0
320,0.190388,0,0,0,0,0,0,0,0,0,2,47,189,128,32,2,0,0,0,0,0
330,0.183804,0,0,0,0,0,0,0,0,0,0,55,180,141,24,0,0,0,0,0,0
340,0.202953,0,0,0,0,0,0,0,0,0,0,43,149,163,45,0,0,0,0,0,0
350,0.194823,0,0,0,0,0,0,0,0,0,2,38,171,153,36,0,0,0,0,0,0
360,0.212447,0,0,0,0,0,0,0,0,0,1,52,113,179,53,2,0,0,0,0,0
370,0.228764,0,0,0,0,0,0,0,0,0,1,39,92,183,81,4,0,0,0,0,0
380,0.213805,0,0,0,0,0,0,0,0,0,1,23,143,172,59,2,0,0,0,0,0
