update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00231881,0,0,0,0,0,0,0,0,0,184,216,0,0,0,0,0,0,0,0,0
20,-0.00261089,0,0,0,0,0,0,0,0,2,213,185,0,0,0,0,0,0,0,0,0
30,0.00425543,0,0,0,0,0,0,0,0,5,183,206,6,0,0,0,0,0,0,0,0
40,-0.000435232,0,0,0,0,0,0,0,0,15,177,188,20,0,0,0,0,0,0,0,0
50,0.00842419,0,0,0,0,0,0,0,1,27,132,211,29,0,0,0,0,0,0,0,0
60,0.00750351,0,0,0,0,0,0,0,0,33,137,194,36,0,0,0,0,0,0,0,0
70,0.00444552,0,0,0,0,0,0,0,3,26,146,198,27,0,0,0,0,0,0,0,0
80,0.00280015,0,0,0,0,0,0,0,7,26,134,209,24,0,0,0,0,0,0,0,0
90,0.0124425,0,0,0,0,0,0,0,3,17,137,202,41,0,0,0,0,0,0,0,0
100,0.0111531,0,0,0,0,0,0,2,6,22,112,231,27,0,0,0,0,0,0,0,0
110,0.00955994,0,0,0,0,0,0,0,1,40,99,229,31,0,0,0,0,0,0,0,0
120,-0.000611308,0,0,0,0,0,0,0,4,59,104,206,26,1,0,0,0,0,0,0,0
130,-0.000914487,0,0,0,0,0,0,0,7,50,114,200,29,0,0,0,0,0,0,0,0
140,0.00500837,0,0,0,0,0,0,0,1,48,119,195,37,0,0,0,0,0,0,0,0
150,-0.00632072,0,0,0,0,0,0,0,0,53,137,183,27,0,0,0,0,0,0,0,0
160,0.00394368,0,0,0,0,0,0,0,2,44,114,201,39,0,0,0,0,0,0,0,0
170,0.00733238,0,0,0,0,0,0,0,2,43,121,182,51,1,0,0,0,0,0,0,0
180,0.00925133,0,0,0,0,0,0,0,3,40,110,202,45,0,0,0,0,0,0,0,0
190,-0.01617,0,0,0,0,0,0,0,7,73,133,155,31,1,0,0,0,0,0,0,0
200,-0.0185877,0,0,0,0,0,0,0,9,59,159,140,32,1,0,0,0,0,0,0,0
210,-0.0119029,0,0,0,0,0,0,0,1,53,163,155,24,4,0,0,0,0,0,0,0
220,-0.00395956,0,0,0,0,0,0,0,5,52,149,158,28,8,0,0,0,0,0,0,0
230,-0.0100954,0,0,0,0,0,0,0,2,66,148,151,28,5,0,0,0,0,0,0,0
240,-0.0152899,0,0,0,0,0,0,0,11,60,135,168,26,0,0,0,0,0,0,0,0
250,-0.0160387,0,0,0,0,0,0,0,5,82,128,139,46,0,0,0,0,0,0,0,0
260,-0.029808,0,0,0,0,0,0,0,3,94,153,118,32,0,0,0,0,0,0,0,0
270,-0.00741948,0,0,0,0,0,0,0,7,60,144,136,53,0,0,0,0,0,0,0,0
280,0.00408244,0,0,0,0,0,0,0,12,40,136,138,74,0,0,0,0,0,0,0,0
290,0.00494648,0,0,0,0,0,0,0,3,57,116,149,75,0,0,0,0,0,0,0,0
300,0.000788592,0,0,0,0,0,0,0,8,59,113,165,55,0,0,0,0,0,0,0,0
310,0.0136398,0,0,0,0,0,0,0,7,49,94,182,65,3,0,0,0,0,0,0,0
320,0.00644346,0,0,0,0,0,0,0,15,37,125,164,52,7,0,0,0,0,0,0,0
330,0.00560845,0,0,0,0,0,0,1,21,33,101,190,51,3,0,0,0,0,0,0,0
340,0.00703928,0,0,0,0,0,0,2,12,19,115,226,26,0,0,0,0,0,0,0,0
350,0.0124086,0,0,0,0,0,0,6,5,18,106,232,33,0,0,0,0,0,0,0,0
360,0.0156175,0,0,0,0,0,0,0,6,18,104,237,35,0,0,0,0,0,0,0,0
370,0.0239564,0,0,0,0,0,0,0,4,24,85,237,48,2,0,0,0,0,0,0,0
380,0.0126575,0,0,0,0,0,0,0,5,24,122,198,50,1,0,0,0,0,0,0,0
390,0.0181181,0,0,0,0,0,0,0,1,37,99,210,49,4,0,0,0,0,0,0,0
400,0.0272281,0,0,0,0,0,0,0,2,37,100,182,68,11,0,0,0,0,0,0,0
410,0.0186458,0,0,0,0,0,0,0,6,43,116,156,77,2,0,0,0,0,0,0,0
420,0.0348863,0,0,0,0,0,0,0,4,24,135,125,93,19,0,0,0,0,0,0,0
430,0.0343353,0,0,0,0,0,0,0,8,15,125,156,79,17,0,0,0,0,0,0,0
440,0.0381804,0,0,0,0,0,0,0,2,20,121,147,102,8,0,0,0,0,0,0,0
450,0.0403688,0,0,0,0,0,0,0,11,23,97,150,104,15,0,0,0,0,0,0,0
460,0.0590108,0,0,0,0,0,0,0,10,20,76,157,108,29,0,0,0,0,0,0,0
470,0.0624958,0,0,0,0,0,0,0,6,15,77,154,119,27,2,0,0,0,0,0,0
480,0.0661935,0,0,0,0,0,0,0,0,7,100,143,131,19,0,0,0,0,0,0,0
490,0.0556923,0,0,0,0,0,0,0,0,11,124,133,109,21,2,0,0,0,0,0,0
500,0.0597794,0,0,0,0,0,0,0,1,16,119,119,121,22,2,0,0,0,0,0,0
510,0.054895,0,0,0,0,0,0,0,0,22,109,119,128,22,0,0,0,0,0,0,0
520,0.0532156,0,0,0,0,0,0,0,1,40,91,111,130,26,1,0,0,0,0,0,0
530,0.0461996,0,0,0,0,0,0,0,7,60,89,93,96,55,0,0,0,0,0,0,0
540,0.0278066,0,0,0,0,0,0,0,18,69,99,81,77,56,0,0,0,0,0,0,0
550,0.00889106,0,0,0,0,0,0,0,33,64,110,74,68,46,5,0,0,0,0,0,0
