update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.507237,0,0,0,0,0,0,0,0,0,0,41,38,41,35,38,39,46,40,42,40
10,0.0181498,0,0,0,0,0,0,0,0,0,362,26,1,2,1,0,1,2,2,1,2
20,0.000394976,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
30,0.000334198,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
40,2.27535e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
50,0.000151084,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
60,-0.000173935,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
70,-0.000250893,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
80,-0.000142792,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
90,1.22061e-06,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
100,8.17284e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
110,-0.000125051,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
120,0.000110952,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
130,-8.09826e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
140,-8.66568e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
150,3.03211e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
160,-0.000183632,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
170,0.000109605,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
180,-9.09741e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
190,-3.22084e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
200,1.20247e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
210,0.000121878,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
220,0.000283815,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
230,0.000135152,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
240,-0.000303722,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
250,-0.000193873,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
260,-2.98213e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
270,4.65711e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
280,5.9778e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
290,-4.32355e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
300,0.000130637,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
310,-0.000131206,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
320,0.000101829,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
330,9.89282e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
340,-2.37588e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
350,-1.38597e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
360,-0.000231889,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
370,-8.77789e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
380,3.90396e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
390,5.47014e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
400,-6.83818e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
410,9.74946e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
420,0.000105526,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
430,-1.37543e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
440,-3.7572e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
450,0.000216325,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
460,9.51531e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
470,0.000190335,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
480,-0.000230718,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
490,2.24338e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
