update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0091687,20,19,10,20,28,17,21,25,22,19,21,23,27,20,18,23,17,14,16,20
10,0.463189,0,0,0,1,1,2,0,7,1,4,35,42,47,61,8,34,13,45,89,10
20,0.57581,0,0,0,0,0,0,0,0,0,4,16,40,34,47,20,12,18,83,109,17
30,0.591723,0,0,0,0,0,0,0,0,0,0,10,46,45,46,4,22,6,68,124,29
40,0.634434,0,0,0,0,0,0,0,0,0,0,8,53,41,24,6,4,10,61,136,57
50,0.623346,0,0,0,0,0,0,0,0,0,0,12,70,25,26,0,2,10,64,148,43
60,0.602225,0,0,0,0,0,0,0,0,0,0,39,71,14,8,0,2,10,90,117,49
70,0.652246,0,0,0,0,0,0,0,0,0,1,42,50,13,4,0,2,2,75,126,85
80,0.4714,0,0,0,0,0,0,0,0,0,6,91,56,50,2,0,0,7,70,70,48
90,0.453533,0,0,0,0,0,0,0,0,0,2,108,68,33,4,0,0,9,47,79,50
100,0.477022,0,0,0,0,0,0,0,0,0,3,114,67,10,6,0,0,3,53,83,61
110,0.490928,0,0,0,0,0,0,0,0,0,2,105,54,34,3,0,0,11,56,55,80
120,0.55007,0,0,0,0,0,0,0,0,0,5,44,68,49,8,0,0,10,80,55,81
130,0.524925,0,0,0,0,0,0,0,0,0,1,24,75,70,34,0,0,0,73,42,81
140,0.589201,0,0,0,0,0,0,0,0,0,2,9,76,35,33,4,0,14,110,25,92
150,0.635829,0,0,0,0,0,0,0,0,0,0,3,41,42,38,1,0,22,130,60,63
160,0.659406,0,0,0,0,0,0,0,0,0,0,2,42,13,29,10,2,56,129,66,51
170,0.627014,0,0,0,0,0,0,0,0,0,0,7,55,33,16,15,0,20,119,86,49
180,0.601651,0,0,0,0,0,0,0,0,0,0,7,35,59,14,19,7,48,91,95,25
190,0.586008,0,0,0,0,0,0,0,0,0,0,24,48,41,4,14,25,46,64,108,26
200,0.611273,0,0,0,0,0,0,0,0,0,1,17,17,37,19,9,42,74,84,81,19
210,0.57157,0,0,0,0,0,0,0,0,0,0,13,6,90,19,9,37,89,46,46,45
220,0.546878,0,0,0,0,0,0,0,0,0,2,21,34,71,18,8,24,94,29,35,64
230,0.568825,0,0,0,0,0,0,0,0,0,0,3,54,86,14,5,31,62,18,20,107
240,0.554942,0,0,0,0,0,0,0,0,0,0,1,40,81,28,24,25,79,25,17,80
250,0.546902,0,0,0,0,0,0,0,0,0,0,7,36,79,24,36,21,82,36,2,77
260,0.439269,0,0,0,0,0,0,0,0,0,0,32,77,51,48,19,23,89,23,7,31
270,0.40296,0,0,0,0,0,0,0,0,0,0,43,117,39,29,14,30,59,20,23,26
280,0.361099,0,0,0,0,0,0,0,0,0,0,52,118,35,25,32,66,26,26,17,3
290,0.415487,0,0,0,0,0,0,0,0,0,2,39,81,33,20,35,94,43,34,19,0
300,0.511869,0,0,0,0,0,0,0,0,0,0,22,22,35,28,51,99,67,38,34,4
310,0.511421,0,0,0,0,0,0,0,0,0,2,23,46,28,6,30,116,62,46,33,8
320,0.501764,0,0,0,0,0,0,0,0,0,0,17,50,21,21,66,75,76,49,24,1
330,0.567889,0,0,0,0,0,0,0,0,0,0,5,20,13,2,46,128,119,57,10,0
340,0.578397,0,0,0,0,0,0,0,0,0,0,5,10,3,6,73,95,154,40,14,0
350,0.610611,0,0,0,0,0,0,0,0,0,0,0,2,9,4,38,117,159,46,25,0
360,0.617466,0,0,0,0,0,0,0,0,0,0,0,0,0,18,33,123,138,61,23,4
370,0.639765,0,0,0,0,0,0,0,0,0,0,0,0,0,6,47,106,125,67,46,3
380,0.645492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,85,100,88,41,14
390,0.644148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,87,88,74,72,66,12
400,0.659291,0,0,0,0,0,0,0,0,0,0,0,0,0,16,76,52,71,82,96,7
410,0.683109,0,0,0,0,0,0,0,0,0,0,0,0,0,11,79,61,23,83,119,24
420,0.699933,0,0,0,0,0,0,0,0,0,0,0,0,0,5,95,34,26,112,63,65
430,0.727083,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,46,8,90,87,83
440,0.643123,0,0,0,0,0,0,0,0,0,0,0,0,0,6,119,95,3,69,71,37
450,0.641582,0,0,0,0,0,0,0,0,0,0,0,0,0,20,85,121,9,64,53,48
460,0.643377,0,0,0,0,0,0,0,0,0,0,0,0,0,20,80,107,38,71,34,50
470,0.594418,0,0,0,0,0,0,0,0,0,0,0,0,0,60,60,104,63,70,23,20
480,0.631325,0,0,0,0,0,0,0,0,0,0,0,0,3,19,51,124,89,44,42,28
490,0.64342,0,0,0,0,0,0,0,0,0,0,0,0,3,0,74,105,92,53,42,31
500,0.657521,0,0,0,0,0,0,0,0,0,0,0,0,0,1,54,97,113,60,46,29
510,0.675248,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,84,123,85,28,39
520,0.698719,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,44,160,154,12,23
530,0.722573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,126,199,31,14
540,0.698862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,178,154,34,2
550,0.69726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,176,129,35,14
560,0.702851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,69,120,108,95,2
570,0.712401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,54,133,110,97,1
580,0.705147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,149,70,80,26
590,0.725666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,77,90,85,76,57
600,0.71421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,69,120,73,78,43
610,0.728205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,50,86,97,79,53
620,0.724826,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,23,111,114,93,30
630,0.733477,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,13,113,131,94,30
640,0.765308,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,16,90,135,100,52
650,0.771481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,98,160,88,49
660,0.746683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,119,134,89,32
670,0.753926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,139,109,84,51
