update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0367379,25,24,19,18,13,20,30,19,25,16,18,24,26,17,20,19,18,12,16,21
10,0.346411,1,0,2,3,1,2,0,0,0,131,16,2,53,9,55,11,9,29,35,41
20,0.383871,0,0,0,0,0,0,0,0,0,134,22,1,46,4,49,13,12,42,24,53
30,0.396002,0,0,0,0,0,0,0,0,0,124,7,1,58,4,19,62,32,31,32,30
40,0.420368,0,0,0,0,0,0,0,0,0,104,12,0,81,11,7,29,58,30,5,63
50,0.414299,0,0,0,0,0,0,0,0,0,118,9,3,75,11,0,25,48,24,19,68
60,0.421955,0,0,0,0,0,0,0,0,0,110,12,0,68,12,0,52,48,17,12,69
70,0.449754,0,0,0,0,0,0,0,0,0,112,9,2,46,23,0,71,20,8,13,96
80,0.464994,0,0,0,0,0,0,0,0,0,124,15,1,17,27,1,63,8,0,40,104
90,0.438319,0,0,0,0,0,0,0,0,0,123,15,0,34,38,3,46,9,0,47,85
100,0.371281,0,0,0,0,0,0,0,0,0,120,18,2,53,48,11,61,10,1,8,68
110,0.347206,0,0,0,0,0,0,0,0,0,117,23,1,31,83,14,44,29,3,16,39
120,0.373518,0,0,0,0,0,0,0,0,0,109,18,1,38,90,16,31,20,0,24,53
130,0.34365,0,0,0,0,0,0,0,0,0,127,16,1,39,70,39,22,15,7,27,37
140,0.318136,0,0,0,0,0,0,0,0,0,129,19,0,47,47,47,55,17,0,8,31
150,0.269434,0,0,0,0,0,0,0,0,0,159,19,1,62,36,33,35,21,0,3,31
160,0.317223,0,0,0,0,0,0,0,0,0,129,13,1,58,46,26,52,47,0,0,28
170,0.311334,0,0,0,0,0,0,0,0,0,121,11,1,48,61,47,65,31,0,0,15
180,0.244261,0,0,0,0,0,0,0,0,0,157,17,2,77,57,22,31,14,0,0,23
190,0.314989,0,0,0,0,0,0,0,0,0,125,12,1,52,89,31,38,14,0,0,38
200,0.292045,0,0,0,0,0,0,0,0,0,139,18,2,50,85,17,38,12,0,1,38
210,0.274714,0,0,0,0,0,0,0,0,0,141,22,0,35,74,21,71,28,0,1,7
220,0.270912,0,0,0,0,0,0,0,0,0,142,26,1,38,74,25,55,18,3,8,10
230,0.249277,0,0,0,0,0,0,0,0,0,146,12,2,46,103,24,45,18,0,0,4
240,0.239419,0,0,0,0,0,0,0,0,0,127,25,0,55,134,9,25,23,2,0,0
250,0.227549,0,0,0,0,0,0,0,0,0,117,28,1,73,131,27,7,15,1,0,0
260,0.200703,0,0,0,0,0,0,0,0,0,143,17,0,79,126,24,11,0,0,0,0
270,0.211471,0,0,0,0,0,0,0,0,0,116,29,0,77,162,9,4,3,0,0,0
280,0.215663,0,0,0,0,0,0,0,0,0,113,36,0,57,167,23,1,3,0,0,0
290,0.205959,0,0,0,0,0,0,0,0,0,138,25,0,49,154,27,0,7,0,0,0
300,0.210612,0,0,0,0,0,0,0,0,0,144,18,0,33,175,30,0,0,0,0,0
310,0.212367,0,0,0,0,0,0,0,0,0,148,25,0,18,133,76,0,0,0,0,0
320,0.243313,0,0,0,0,0,0,0,0,0,127,16,0,33,106,118,0,0,0,0,0
330,0.24061,0,0,0,0,0,0,0,0,0,137,22,0,12,91,132,6,0,0,0,0
340,0.22524,0,0,0,0,0,0,0,0,0,146,26,0,23,82,113,10,0,0,0,0
350,0.218658,0,0,0,0,0,0,0,0,0,160,19,0,20,79,118,4,0,0,0,0
360,0.246461,0,0,0,0,0,0,0,0,0,138,14,0,30,80,133,5,0,0,0,0
370,0.219023,0,0,0,0,0,0,0,0,0,141,35,0,30,78,101,15,0,0,0,0
380,0.22577,0,0,0,0,0,0,0,0,0,135,24,0,48,108,65,18,2,0,0,0
390,0.197937,0,0,0,0,0,0,0,0,0,149,25,1,57,112,53,1,2,0,0,0
400,0.237161,0,0,0,0,0,0,0,0,0,128,16,0,58,89,104,5,0,0,0,0
410,0.250622,0,0,0,0,0,0,0,0,0,127,8,1,44,92,117,11,0,0,0,0
420,0.226185,0,0,0,0,0,0,0,0,0,142,16,0,50,99,78,15,0,0,0,0
430,0.241749,0,0,0,0,0,0,0,0,0,140,12,2,20,129,70,27,0,0,0,0
440,0.248447,0,0,0,0,0,0,0,0,0,123,16,0,31,142,64,24,0,0,0,0
450,0.233998,0,0,0,0,0,0,0,0,0,150,20,0,11,126,60,30,3,0,0,0
460,0.262753,0,0,0,0,0,0,0,0,0,134,15,0,15,117,57,61,1,0,0,0
470,0.26483,0,0,0,0,0,0,0,0,0,132,21,0,11,76,121,35,4,0,0,0
480,0.29273,0,0,0,0,0,0,0,0,0,123,12,0,3,62,149,47,4,0,0,0
490,0.294968,0,0,0,0,0,0,0,0,0,125,25,0,0,42,129,54,25,0,0,0
500,0.331399,0,0,0,0,0,0,0,0,0,112,13,0,0,47,140,51,37,0,0,0
510,0.312691,0,0,0,0,0,0,0,0,0,124,11,0,0,77,87,70,31,0,0,0
520,0.32143,0,0,0,0,0,0,0,0,0,120,11,0,0,57,108,78,26,0,0,0
530,0.31817,0,0,0,0,0,0,0,0,0,118,13,0,0,61,102,79,27,0,0,0
540,0.271322,0,0,0,0,0,0,0,0,0,145,13,0,0,93,81,49,19,0,0,0
550,0.289952,0,0,0,0,0,0,0,0,0,124,19,0,2,91,104,39,21,0,0,0
560,0.29302,0,0,0,0,0,0,0,0,0,132,17,0,11,74,78,56,32,0,0,0
570,0.272258,0,0,0,0,0,0,0,0,0,133,30,0,14,67,77,56,23,0,0,0
580,0.301841,0,0,0,0,0,0,0,0,0,131,10,0,4,67,107,47,32,2,0,0
590,0.304446,0,0,0,0,0,0,0,0,0,118,14,0,5,109,70,51,31,2,0,0
600,0.259726,0,0,0,0,0,0,0,0,0,151,7,0,4,113,74,41,10,0,0,0
610,0.29264,0,0,0,0,0,0,0,0,0,104,13,0,14,127,109,17,16,0,0,0
620,0.282384,0,0,0,0,0,0,0,0,0,115,8,0,3,147,111,3,13,0,0,0
630,0.26625,0,0,0,0,0,0,0,0,0,132,13,0,10,94,137,6,8,0,0,0
640,0.264771,0,0,0,0,0,0,0,0,0,129,7,0,1,134,124,5,0,0,0,0
650,0.238737,0,0,0,0,0,0,0,0,0,145,9,0,16,127,98,5,0,0,0,0
660,0.242532,0,0,0,0,0,0,0,0,0,122,24,0,30,110,112,2,0,0,0,0
670,0.263687,0,0,0,0,0,0,0,0,0,126,8,0,25,96,135,10,0,0,0,0
680,0.259431,0,0,0,0,0,0,0,0,0,120,5,0,41,126,97,11,0,0,0,0
690,0.244864,0,0,0,0,0,0,0,0,0,126,14,0,36,125,96,3,0,0,0,0
700,0.265656,0,0,0,0,0,0,0,0,0,119,5,0,44,96,131,5,0,0,0,0
710,0.266234,0,0,0,0,0,0,0,0,0,117,12,0,24,116,124,7,0,0,0,0
720,0.256933,0,0,0,0,0,0,0,0,0,114,6,1,38,143,92,6,0,0,0,0
730,0.24911,0,0,0,0,0,0,0,0,0,119,8,2,45,132,87,7,0,0,0,0
740,0.266801,0,0,0,0,0,0,0,0,0,98,5,0,75,131,77,14,0,0,0,0
750,0.262545,0,0,0,0,0,0,0,0,0,111,11,0,42,117,110,9,0,0,0,0
760,0.265894,0,0,0,0,0,0,0,0,0,115,8,2,54,100,90,31,0,0,0,0
