update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0187076,20,18,23,28,21,22,17,18,18,15,20,26,19,14,22,23,21,19,12,24
10,0.303566,0,1,0,0,0,3,1,0,0,157,13,0,29,35,34,29,42,35,9,12
20,0.320603,0,0,0,0,0,0,0,0,0,139,15,0,37,25,42,53,36,50,0,3
30,0.34105,0,0,0,0,0,0,0,0,0,127,30,2,32,12,23,73,40,48,4,9
40,0.369741,0,0,0,0,0,0,0,0,0,134,25,0,16,15,17,76,26,63,11,17
50,0.346462,0,0,0,0,0,0,0,0,0,136,39,0,9,15,16,66,34,69,6,10
60,0.347458,0,0,0,0,0,0,0,0,0,144,37,0,3,20,25,30,48,72,8,13
70,0.340726,0,0,0,0,0,0,0,0,0,157,28,0,2,12,20,34,69,69,4,5
80,0.384886,0,0,0,0,0,0,0,0,0,135,33,0,0,7,7,31,101,79,7,0
90,0.387979,0,0,0,0,0,0,0,0,0,126,30,0,0,5,20,45,90,84,0,0
100,0.321499,0,0,0,0,0,0,0,0,0,159,28,0,0,8,31,51,74,46,3,0
110,0.294942,0,0,0,0,0,0,0,0,0,166,29,0,0,15,48,46,69,27,0,0
120,0.308083,0,0,0,0,0,0,0,0,0,152,32,0,0,31,27,55,77,26,0,0
130,0.328768,0,0,0,0,0,0,0,0,0,141,32,0,0,21,25,90,58,33,0,0
140,0.32093,0,0,0,0,0,0,0,0,0,147,30,0,0,22,37,55,70,39,0,0
150,0.323911,0,0,0,0,0,0,0,0,0,154,27,0,0,11,57,36,63,51,1,0
160,0.334772,0,0,0,0,0,0,0,0,0,131,25,0,1,37,56,63,54,30,3,0
170,0.285359,0,0,0,0,0,0,0,0,0,161,39,0,1,20,34,56,59,28,2,0
180,0.346059,0,0,0,0,0,0,0,0,0,127,26,0,9,37,27,61,68,39,6,0
190,0.295236,0,0,0,0,0,0,0,0,0,149,31,0,13,33,24,71,55,16,8,0
200,0.318659,0,0,0,0,0,0,0,0,0,144,34,0,2,22,9,94,85,7,3,0
210,0.324965,0,0,0,0,0,0,0,0,0,134,31,0,5,32,0,117,79,2,0,0
220,0.339496,0,0,0,0,0,0,0,0,0,135,33,0,0,17,1,91,122,1,0,0
230,0.289923,0,0,0,0,0,0,0,0,0,146,45,0,1,36,5,70,97,0,0,0
240,0.31464,0,0,0,0,0,0,0,0,0,146,32,0,1,31,4,77,108,1,0,0
250,0.344296,0,0,0,0,0,0,0,0,0,135,17,0,0,24,15,142,67,0,0,0
260,0.320548,0,0,0,0,0,0,0,0,0,133,26,0,0,33,27,138,43,0,0,0
270,0.318552,0,0,0,0,0,0,0,0,0,135,23,0,6,35,28,130,43,0,0,0
280,0.269631,0,0,0,0,0,0,0,0,0,161,33,0,0,47,12,98,48,1,0,0
290,0.228635,0,0,0,0,0,0,0,0,0,174,33,0,16,44,24,95,14,0,0,0
300,0.273514,0,0,0,0,0,0,0,0,0,147,24,0,15,61,31,89,33,0,0,0
310,0.283894,0,0,0,0,0,0,0,0,0,153,17,2,14,34,51,95,34,0,0,0
320,0.304551,0,0,0,0,0,0,0,0,0,129,39,1,2,33,44,95,57,0,0,0
330,0.350332,0,0,0,0,0,0,0,0,0,122,23,0,0,18,47,114,76,0,0,0
340,0.313779,0,0,0,0,0,0,0,0,0,152,24,0,0,0,43,106,73,2,0,0
350,0.370145,0,0,0,0,0,0,0,0,0,131,12,0,0,0,34,130,92,1,0,0
360,0.343993,0,0,0,0,0,0,0,0,0,135,19,0,0,3,60,101,78,4,0,0
370,0.349934,0,0,0,0,0,0,0,0,0,144,14,0,0,7,29,94,107,5,0,0
380,0.365416,0,0,0,0,0,0,0,0,0,122,20,0,0,12,36,109,91,10,0,0
390,0.310494,0,0,0,0,0,0,0,0,0,144,23,0,0,22,65,89,53,4,0,0
400,0.322551,0,0,0,0,0,0,0,0,0,134,15,0,0,27,83,91,50,0,0,0
410,0.346692,0,0,0,0,0,0,0,0,0,134,13,0,0,10,54,111,78,0,0,0
420,0.356029,0,0,0,0,0,0,0,0,0,133,18,0,0,0,45,99,101,4,0,0
430,0.33764,0,0,0,0,0,0,0,0,0,139,22,0,0,0,36,120,77,6,0,0
440,0.318388,0,0,0,0,0,0,0,0,0,149,24,0,0,1,65,73,84,4,0,0
450,0.328129,0,0,0,0,0,0,0,0,0,132,27,0,0,14,76,66,80,5,0,0
460,0.342222,0,0,0,0,0,0,0,0,0,128,21,0,0,9,80,87,66,9,0,0
470,0.32116,0,0,0,0,0,0,0,0,0,139,19,0,0,15,77,101,43,6,0,0
480,0.315866,0,0,0,0,0,0,0,0,0,121,26,0,0,31,102,99,21,0,0,0
490,0.312987,0,0,0,0,0,0,0,0,0,132,5,0,0,34,147,64,18,0,0,0
