update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.026434,27,20,20,21,17,19,20,20,25,21,22,21,15,16,19,18,20,20,17,22
10,0.592221,0,0,0,0,0,0,0,0,0,0,0,4,56,65,20,39,29,104,59,24
20,0.588321,0,0,0,0,0,0,0,0,0,0,0,3,89,46,6,39,25,102,62,28
30,0.668022,0,0,0,0,0,0,0,0,0,0,0,1,42,36,0,27,75,97,80,42
40,0.678982,0,0,0,0,0,0,0,0,0,0,0,1,33,30,18,13,87,82,84,52
50,0.680118,0,0,0,0,0,0,0,0,0,0,0,0,4,47,4,40,112,91,64,38
60,0.687814,0,0,0,0,0,0,0,0,0,0,0,0,0,22,21,44,137,82,57,37
70,0.691147,0,0,0,0,0,0,0,0,0,0,0,0,0,27,12,79,97,53,94,38
80,0.686063,0,0,0,0,0,0,0,0,0,0,0,0,0,25,20,49,134,79,55,38
90,0.691774,0,0,0,0,0,0,0,0,0,0,0,0,0,7,31,73,132,50,60,47
100,0.700477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,78,153,38,73,42
110,0.718078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,82,142,43,66,60
120,0.731878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,75,107,65,63,77
130,0.742454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,57,109,82,77,68
140,0.710601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,32,134,84,63,48
150,0.694478,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,53,102,90,57,40
160,0.721362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,41,147,63,80,49
170,0.737846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,47,117,83,82,57
180,0.771159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,27,76,77,60,120
190,0.78783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,92,108,97,88
