update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00826311,25,13,22,17,19,22,19,18,25,21,13,21,25,19,17,17,21,23,23,20
10,0.593075,0,0,0,0,0,0,0,0,0,0,0,2,37,67,46,70,12,82,46,38
20,0.635814,0,0,0,0,0,0,0,0,0,0,0,0,24,71,35,33,13,118,64,42
30,0.646824,0,0,0,0,0,0,0,0,0,0,0,0,10,66,32,42,20,142,57,31
40,0.648363,0,0,0,0,0,0,0,0,0,0,0,0,17,76,21,20,60,104,54,48
50,0.67094,0,0,0,0,0,0,0,0,0,0,0,0,20,63,26,6,56,128,18,83
60,0.6871,0,0,0,0,0,0,0,0,0,0,0,2,23,56,19,8,70,101,17,104
70,0.727091,0,0,0,0,0,0,0,0,0,0,0,0,9,61,38,15,34,60,18,165
80,0.647038,0,0,0,0,0,0,0,0,0,0,0,0,13,83,47,43,40,40,29,105
90,0.638497,0,0,0,0,0,0,0,0,0,0,0,0,8,86,45,52,51,43,27,88
100,0.685174,0,0,0,0,0,0,0,0,0,0,0,0,0,58,69,33,42,21,73,104
110,0.668048,0,0,0,0,0,0,0,0,0,0,0,0,2,62,79,35,40,15,70,97
120,0.711184,0,0,0,0,0,0,0,0,0,0,0,0,2,31,58,54,31,41,83,100
130,0.758348,0,0,0,0,0,0,0,0,0,0,0,0,0,45,47,28,15,40,74,151
140,0.659368,0,0,0,0,0,0,0,0,0,0,0,0,10,67,68,41,14,58,46,96
150,0.630308,0,0,0,0,0,0,0,0,0,0,0,0,23,65,79,24,27,71,46,65
160,0.663509,0,0,0,0,0,0,0,0,0,0,0,0,29,50,75,31,9,37,72,97
170,0.622412,0,0,0,0,0,0,0,0,0,0,0,0,20,75,78,50,10,42,43,82
180,0.703983,0,0,0,0,0,0,0,0,0,0,0,0,5,42,40,54,29,73,69,88
190,0.783612,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,49,7,79,59,152
200,0.776656,0,0,0,0,0,0,0,0,0,0,0,0,0,17,54,34,15,47,70,163
210,0.763772,0,0,0,0,0,0,0,0,0,0,0,0,0,15,49,57,12,78,28,161
220,0.776263,0,0,0,0,0,0,0,0,0,0,0,0,0,8,46,76,2,44,32,192
230,0.790076,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,94,2,39,59,181
240,0.817172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,61,7,40,75,191
250,0.814139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,32,26,47,70,189
260,0.778472,0,0,0,0,0,0,0,0,0,0,0,0,0,8,64,27,22,30,94,155
270,0.765513,0,0,0,0,0,0,0,0,0,0,0,0,0,4,76,24,39,24,92,141
280,0.733684,0,0,0,0,0,0,0,0,0,0,0,0,0,23,81,31,30,22,77,136
290,0.768415,0,0,0,0,0,0,0,0,0,0,0,0,0,15,59,38,25,16,92,155
300,0.778756,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,34,27,41,132,114
310,0.828686,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,14,18,52,113,169
320,0.851793,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,7,6,39,63,238
330,0.902219,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,3,36,75,272
340,0.902419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,45,94,250
350,0.875136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,77,124,186
360,0.871959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,58,155,161
370,0.90777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,134,239
380,0.903971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,158,226
390,0.924499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,105,289
