update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00610222,23,19,16,25,20,16,22,27,18,18,12,22,20,26,21,14,25,15,16,25
10,0.468033,0,0,0,0,0,0,0,0,0,2,41,27,62,48,43,35,35,59,19,29
20,0.490073,0,0,0,0,0,0,0,0,0,0,24,17,65,46,67,32,43,70,19,17
30,0.45272,0,0,0,0,0,0,0,0,0,1,19,17,65,80,52,45,57,60,3,1
40,0.503217,0,0,0,0,0,0,0,0,0,2,6,8,83,68,47,37,39,80,5,25
50,0.510064,0,0,0,0,0,0,0,0,0,0,16,13,53,62,49,40,72,66,23,6
60,0.541184,0,0,0,0,0,0,0,0,0,0,0,21,49,53,18,61,97,72,29,0
70,0.546397,0,0,0,0,0,0,0,0,0,0,2,36,42,33,22,53,96,96,19,1
80,0.482276,0,0,0,0,0,0,0,0,0,0,22,30,60,45,19,76,65,60,23,0
90,0.455158,0,0,0,0,0,0,0,0,0,0,13,50,52,80,31,44,60,37,33,0
100,0.427194,0,0,0,0,0,0,0,0,0,0,18,40,78,79,52,40,33,26,29,5
110,0.498879,0,0,0,0,0,0,0,0,0,0,11,36,13,101,57,57,28,32,54,11
120,0.589484,0,0,0,0,0,0,0,0,0,0,6,19,25,75,39,41,39,37,81,38
130,0.597836,0,0,0,0,0,0,0,0,0,0,0,9,15,101,60,29,34,13,83,56
140,0.585904,0,0,0,0,0,0,0,0,0,0,0,2,45,101,56,14,23,27,70,62
150,0.634707,0,0,0,0,0,0,0,0,0,0,0,0,32,104,24,21,25,41,75,78
160,0.644559,0,0,0,0,0,0,0,0,0,0,0,1,31,67,36,23,26,95,66,55
170,0.629949,0,0,0,0,0,0,0,0,0,0,0,7,62,25,33,33,36,91,59,54
180,0.608008,0,0,0,0,0,0,0,0,0,0,0,17,38,47,33,23,51,116,42,33
190,0.556498,0,0,0,0,0,0,0,0,0,0,2,64,35,25,15,40,49,107,59,4
200,0.516428,0,0,0,0,0,0,0,0,0,0,10,80,43,34,11,17,50,88,48,19
210,0.502321,0,0,0,0,0,0,0,0,0,0,13,86,58,17,1,28,44,103,23,27
220,0.526664,0,0,0,0,0,0,0,0,0,0,19,91,33,5,4,20,70,90,50,18
230,0.545787,0,0,0,0,0,0,0,0,0,5,13,74,40,0,0,28,66,113,44,17
240,0.575637,0,0,0,0,0,0,0,0,0,3,29,56,27,1,2,14,62,139,47,20
250,0.551621,0,0,0,0,0,0,0,0,0,0,32,82,12,3,0,30,61,87,82,11
260,0.488862,0,0,0,0,0,0,0,0,0,0,16,109,25,6,14,48,64,69,33,16
270,0.428569,0,0,0,0,0,0,0,0,0,0,32,125,55,1,8,24,37,56,47,15
280,0.417941,0,0,0,0,0,0,0,0,0,1,56,97,54,12,0,19,51,54,47,9
290,0.416322,0,0,0,0,0,0,0,0,0,0,25,89,103,19,3,13,50,57,35,6
300,0.504729,0,0,0,0,0,0,0,0,0,0,6,48,91,44,7,7,73,59,46,19
310,0.529141,0,0,0,0,0,0,0,0,0,0,14,41,72,25,2,21,111,45,47,22
320,0.545582,0,0,0,0,0,0,0,0,0,0,35,43,33,13,22,76,42,37,47,52
330,0.580985,0,0,0,0,0,0,0,0,0,1,16,62,27,13,15,51,37,41,82,55
340,0.639539,0,0,0,0,0,0,0,0,0,0,11,22,23,21,11,69,34,66,107,36
350,0.612659,0,0,0,0,0,0,0,0,0,0,3,35,27,32,17,82,21,58,77,48
360,0.596796,0,0,0,0,0,0,0,0,0,0,3,25,16,33,53,88,51,38,37,56
370,0.601625,0,0,0,0,0,0,0,0,0,0,1,26,36,19,46,60,60,32,87,33
380,0.62161,0,0,0,0,0,0,0,0,0,0,0,29,20,18,39,53,66,75,71,29
390,0.598378,0,0,0,0,0,0,0,0,0,0,5,51,9,7,39,63,79,64,42,41
400,0.642265,0,0,0,0,0,0,0,0,0,0,1,12,17,22,53,63,46,79,60,47
410,0.63295,0,0,0,0,0,0,0,0,0,0,4,8,25,23,44,72,48,73,69,34
420,0.594852,0,0,0,0,0,0,0,0,0,0,10,2,1,33,80,89,80,43,27,35
430,0.561706,0,0,0,0,0,0,0,0,0,1,14,7,0,27,65,132,93,22,14,25
440,0.616591,0,0,0,0,0,0,0,0,0,0,2,0,0,13,66,125,102,34,37,21
450,0.677801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,125,96,33,60,49
460,0.649292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,132,119,8,26,57
470,0.676776,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,112,107,25,35,72
480,0.662992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,131,112,23,31,61
490,0.642818,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,142,113,31,11,54
500,0.636416,0,0,0,0,0,0,0,0,0,0,0,0,1,28,60,135,70,20,8,78
510,0.632363,0,0,0,0,0,0,0,0,0,0,0,0,5,18,111,111,39,7,17,92
520,0.666712,0,0,0,0,0,0,0,0,0,0,0,1,6,9,63,126,65,7,34,89
530,0.702705,0,0,0,0,0,0,0,0,0,0,0,5,0,5,45,95,86,15,50,99
540,0.708052,0,0,0,0,0,0,0,0,0,0,0,0,0,18,51,53,96,26,49,107
550,0.68978,0,0,0,0,0,0,0,0,0,0,0,0,4,28,30,83,103,8,34,110
560,0.668639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,146,57,14,39,82
570,0.660099,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,194,44,8,34,79
580,0.613895,0,0,0,0,0,0,0,0,0,0,0,0,0,25,79,158,45,18,17,58
590,0.629021,0,0,0,0,0,0,0,0,0,0,0,0,1,25,98,118,53,6,18,81
600,0.609785,0,0,0,0,0,0,0,0,0,0,0,0,2,36,111,119,31,0,15,86
610,0.589623,0,0,0,0,0,0,0,0,0,0,0,0,2,76,87,108,27,1,21,78
620,0.650736,0,0,0,0,0,0,0,0,0,0,0,0,7,56,85,51,47,8,37,109
630,0.653231,0,0,0,0,0,0,0,0,0,0,0,0,17,64,58,48,37,13,76,87
640,0.582405,0,0,0,0,0,0,0,0,0,0,0,0,9,67,123,47,53,5,42,54
650,0.553485,0,0,0,0,0,0,0,0,0,0,0,0,22,80,88,59,71,23,15,42
660,0.586483,0,0,0,0,0,0,0,0,0,0,0,1,20,50,92,68,55,48,20,46
670,0.595219,0,0,0,0,0,0,0,0,0,0,0,0,14,46,72,78,88,49,16,37
680,0.603845,0,0,0,0,0,0,0,0,0,0,0,0,0,21,59,135,113,36,19,17
690,0.616109,0,0,0,0,0,0,0,0,0,0,0,0,0,24,39,129,124,44,31,9
700,0.590381,0,0,0,0,0,0,0,0,0,0,0,0,0,27,52,166,85,37,26,7
710,0.596207,0,0,0,0,0,0,0,0,0,0,0,0,0,35,56,140,73,64,30,2
720,0.624774,0,0,0,0,0,0,0,0,0,0,0,0,0,27,36,141,79,53,60,4
730,0.653961,0,0,0,0,0,0,0,0,0,0,0,0,0,7,60,89,73,104,63,4
740,0.656189,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56,103,90,80,55,14
750,0.622245,0,0,0,0,0,0,0,0,0,0,0,0,4,16,47,112,98,86,33,4
760,0.626326,0,0,0,0,0,0,0,0,0,0,0,0,0,13,53,110,103,88,33,0
770,0.658691,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,98,99,98,63,0
780,0.679708,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,67,91,107,66,19
790,0.664468,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,70,156,67,44,21
800,0.689763,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,56,126,118,42,28
810,0.707816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,57,155,113,14,51
820,0.694325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,47,145,154,14,25
830,0.730691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,21,125,186,32,34
840,0.733399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,125,180,28,39
850,0.754171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,136,133,64,55
860,0.763719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,82,145,118,28
870,0.797271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,147,137,55
880,0.772282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,81,195,74,44
890,0.766509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,85,179,66,55
900,0.738724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,114,135,103,14
910,0.743362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,121,117,106,27
920,0.752435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,32,82,145,115,23
930,0.772967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,53,155,131,34
940,0.762301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,88,149,117,30
950,0.744154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,78,171,103,10
960,0.760212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,90,152,113,27
970,0.766003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,98,106,141,32
980,0.768466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,71,102,157,34
990,0.768981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,49,66,92,122,63
1000,0.787991,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,37,53,84,125,92
1010,0.757786,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,67,36,93,141,52
1020,0.788717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,41,34,115,135,71
1030,0.796847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,48,107,129,85
1040,0.794917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,66,121,115,80
1050,0.792175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,45,100,126,88
1060,0.810811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,54,113,106,109
1070,0.849105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,97,108,155
1080,0.833282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,110,146,105
1090,0.834335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,114,129,113
1100,0.80887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,50,156,114,79
1110,0.829872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,141,122,107
1120,0.833493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,133,127,118
1130,0.839136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,91,106,152
1140,0.82345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,57,99,99,129
1150,0.852151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,84,90,181
1160,0.87139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,92,127,167
1170,0.865784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,73,120,178
1180,0.840444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,22,82,164,119
1190,0.858128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,64,160,141
1200,0.863041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,25,55,157,160
1210,0.859541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,45,114,191
1220,0.831442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,77,62,43,191
1230,0.844346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,75,29,69,203
1240,0.796845,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,22,55,58,117,121
1250,0.797282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,22,59,106,74,129
1260,0.830202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,8,39,109,58,173
1270,0.777062,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,10,94,102,52,115
1280,0.832554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,53,70,100,155
1290,0.842979,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,5,20,64,113,179
1300,0.835372,0,0,0,0,0,0,0,0,0,0,0,0,0,8,17,2,20,82,112,159
1310,0.834001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,37,115,117,128
1320,0.835853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,117,126,119
1330,0.853025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,119,107,153
1340,0.838205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,22,119,123,127
1350,0.842379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,104,125,133
1360,0.825768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,64,72,102,144
1370,0.8435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,44,68,112,162
1380,0.822111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,55,88,87,147
1390,0.783089,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,9,57,146,90,80
1400,0.762456,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,7,71,177,79,54
1410,0.772715,0,0,0,0,0,0,0,0,0,0,0,0,0,8,28,5,90,99,46,124
1420,0.744031,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,18,109,83,42,104
1430,0.725857,0,0,0,0,0,0,0,0,0,0,0,0,3,20,18,19,99,128,44,69
1440,0.710825,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,27,125,119,52,42
1450,0.670796,0,0,0,0,0,0,0,0,0,0,0,0,0,37,29,22,147,104,31,30
1460,0.712115,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,63,137,106,25,60
1470,0.746892,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,41,99,110,53,80
1480,0.753688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,76,49,96,57,105
1490,0.770322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,91,49,54,68,125
1500,0.727367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,128,72,27,66,97
1510,0.739739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,92,91,3,74,112
1520,0.755617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,75,78,6,93,118
1530,0.785305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,88,23,34,115,125
1540,0.798192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,85,10,56,136,112
1550,0.789332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,84,29,61,110,115
1560,0.791118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,60,61,48,108,121
1570,0.832065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,34,41,47,106,168
1580,0.845038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,29,73,123,158
1590,0.863182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,81,84,194
1600,0.89641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,113,228
1610,0.884861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,60,122,203
1620,0.881195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,57,145,187
1630,0.855464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,22,79,165,132
1640,0.844331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,11,63,208,103
1650,0.849087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,30,47,206,111
1660,0.846881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,93,176,111
1670,0.853695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,70,184,126
1680,0.829254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,50,73,179,92
1690,0.823572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,54,72,174,92
1700,0.805199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,74,103,137,77
