update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0265854,18,19,21,23,24,14,32,22,17,18,18,28,20,17,21,17,18,13,16,24
10,0.636373,0,0,0,0,0,0,0,0,0,0,0,2,62,23,45,47,51,21,70,79
20,0.617267,0,0,0,0,0,0,0,0,0,0,0,1,61,16,44,87,26,46,75,44
30,0.622551,0,0,0,0,0,0,0,0,0,0,0,2,52,7,20,143,25,53,47,51
40,0.623297,0,0,0,0,0,0,0,0,0,0,0,1,56,14,18,94,56,69,46,46
50,0.633787,0,0,0,0,0,0,0,0,0,0,0,0,32,11,20,128,78,53,32,46
60,0.65048,0,0,0,0,0,0,0,0,0,0,0,1,32,10,4,123,83,22,85,40
70,0.661534,0,0,0,0,0,0,0,0,0,0,0,0,14,15,6,125,122,22,30,66
80,0.731839,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,87,110,5,44,131
90,0.757497,0,0,0,0,0,0,0,0,0,0,0,0,17,0,13,96,65,3,40,166
100,0.746548,0,0,0,0,0,0,0,0,0,0,0,0,7,3,33,108,31,0,71,147
110,0.74223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,94,42,3,92,120
120,0.740779,0,0,0,0,0,0,0,0,0,0,0,0,0,2,52,102,35,1,86,122
130,0.758461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,47,23,9,149,100
140,0.789301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,50,30,6,101,159
150,0.801079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,54,9,6,134,151
160,0.823211,0,0,0,0,0,0,0,0,0,0,0,0,0,2,23,45,25,22,91,192
170,0.779586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,110,34,11,97,141
180,0.85721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,12,3,121,205
190,0.874369,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,9,21,14,110,228
200,0.832994,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,18,15,36,84,203
210,0.855625,0,0,0,0,0,0,0,0,0,0,0,0,0,2,31,16,25,25,66,235
220,0.817041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,21,41,69,51,187
230,0.786968,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,63,18,41,53,182
240,0.777664,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,55,36,21,54,182
250,0.735605,0,0,0,0,0,0,0,0,0,0,0,0,0,3,110,32,29,19,47,160
260,0.742796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,17,27,80,140
270,0.758222,0,0,0,0,0,0,0,0,0,0,0,0,0,5,71,34,22,65,63,140
280,0.720853,0,0,0,0,0,0,0,0,0,0,0,0,0,4,85,69,16,42,63,121
290,0.656066,0,0,0,0,0,0,0,0,0,0,0,0,0,6,83,113,49,38,55,56
300,0.64682,0,0,0,0,0,0,0,0,0,0,0,0,0,28,69,106,50,44,37,66
310,0.638519,0,0,0,0,0,0,0,0,0,0,0,0,0,26,61,133,58,22,21,79
320,0.646979,0,0,0,0,0,0,0,0,0,0,0,0,2,41,39,116,65,31,43,63
330,0.624172,0,0,0,0,0,0,0,0,0,0,0,0,3,38,40,148,66,15,29,61
340,0.633352,0,0,0,0,0,0,0,0,0,0,0,0,2,42,35,113,94,29,29,56
350,0.620259,0,0,0,0,0,0,0,0,0,0,0,0,19,23,31,104,115,49,14,45
360,0.682499,0,0,0,0,0,0,0,0,0,0,0,0,22,0,23,102,91,39,46,77
370,0.699032,0,0,0,0,0,0,0,0,0,0,0,0,27,4,12,54,132,38,46,87
380,0.613689,0,0,0,0,0,0,0,0,0,0,0,5,81,28,16,29,88,42,40,71
390,0.67849,0,0,0,0,0,0,0,0,0,0,0,1,71,30,18,32,34,47,22,145
400,0.675183,0,0,0,0,0,0,0,0,0,0,0,1,82,29,10,22,29,65,21,141
410,0.680205,0,0,0,0,0,0,0,0,0,0,0,0,79,15,0,34,57,58,50,107
420,0.620224,0,0,0,0,0,0,0,0,0,0,0,0,65,64,0,17,83,74,29,68
430,0.693842,0,0,0,0,0,0,0,0,0,0,0,2,41,52,0,18,51,98,25,113
440,0.76303,0,0,0,0,0,0,0,0,0,0,0,0,25,36,0,20,44,80,33,162
450,0.739753,0,0,0,0,0,0,0,0,0,0,0,0,32,29,4,10,43,137,22,123
460,0.768912,0,0,0,0,0,0,0,0,0,0,0,0,11,30,4,3,49,132,33,138
470,0.741019,0,0,0,0,0,0,0,0,0,0,0,0,24,23,0,16,63,143,21,110
480,0.758551,0,0,0,0,0,0,0,0,0,0,0,0,29,8,3,17,49,139,24,131
490,0.765285,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,37,89,101,48,114
500,0.758826,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,41,49,88,69,122
510,0.804626,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,21,69,107,79,121
520,0.845114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,47,82,67,189
530,0.853968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,52,61,73,207
540,0.853561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,66,117,169
550,0.860812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,55,130,178
560,0.839319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,71,48,125,151
570,0.870121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,57,115,192
580,0.865848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,21,127,189
590,0.860237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,37,29,110,201
600,0.858955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,62,11,50,249
610,0.846053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,59,10,75,217
620,0.807363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,73,69,84,134
630,0.829011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,64,75,86,158
640,0.816323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,43,88,98,140
650,0.866602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,27,71,123,173
660,0.869618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,66,117,186
670,0.861994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,83,90,182
680,0.833127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,82,129,122
690,0.814409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,75,78,147,97
700,0.82944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,80,137,121
710,0.846361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,45,93,109,151
720,0.836098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,80,50,118,151
730,0.824699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,118,109,117
740,0.821362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,64,121,89,123
750,0.849534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,34,87,78,182
760,0.862733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,82,90,196
770,0.859233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,56,94,191
