update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0326069,17,23,22,19,18,14,23,13,21,25,18,18,20,19,18,20,23,20,15,34
10,0.532345,0,0,0,0,0,0,0,0,0,4,29,55,46,30,10,50,26,29,45,76
20,0.490431,0,0,0,0,0,0,0,0,0,2,21,50,75,40,33,37,13,32,45,52
30,0.533845,0,0,0,0,0,0,0,0,0,0,14,73,81,12,10,17,14,43,77,59
40,0.518103,0,0,0,0,0,0,0,0,0,0,21,83,69,21,7,4,26,37,65,67
50,0.512724,0,0,0,0,0,0,0,0,0,0,11,80,93,20,0,10,15,50,47,74
60,0.497831,0,0,0,0,0,0,0,0,0,0,10,66,107,26,1,7,37,46,49,51
70,0.542818,0,0,0,0,0,0,0,0,0,0,1,53,75,58,1,8,31,60,65,48
80,0.613437,0,0,0,0,0,0,0,0,0,0,3,29,62,53,3,10,43,58,43,96
90,0.643267,0,0,0,0,0,0,0,0,0,0,0,43,57,33,8,2,38,49,53,117
100,0.594125,0,0,0,0,0,0,0,0,0,0,3,65,41,35,12,18,18,66,72,70
110,0.535427,0,0,0,0,0,0,0,0,0,0,12,57,36,79,13,13,22,68,57,43
120,0.45258,0,0,0,0,0,0,0,0,0,2,23,73,55,63,11,25,47,42,31,28
130,0.443435,0,0,0,0,0,0,0,0,0,0,10,56,57,103,30,30,39,35,18,22
140,0.455789,0,0,0,0,0,0,0,0,0,0,16,32,44,112,36,52,25,49,25,9
150,0.5391,0,0,0,0,0,0,0,0,0,1,20,18,28,74,42,34,66,37,41,39
160,0.527429,0,0,0,0,0,0,0,0,0,0,22,21,33,59,33,59,75,53,13,32
170,0.513471,0,0,0,0,0,0,0,0,0,1,35,19,24,22,55,104,76,29,4,31
180,0.494632,0,0,0,0,0,0,0,0,0,0,51,24,11,25,87,73,63,22,0,44
190,0.483589,0,0,0,0,0,0,0,0,0,1,55,30,0,17,88,66,88,27,1,27
200,0.518369,0,0,0,0,0,0,0,0,0,0,20,12,18,22,118,61,105,20,0,24
210,0.509345,0,0,0,0,0,0,0,0,0,2,11,24,44,36,61,66,87,51,3,15
220,0.460075,0,0,0,0,0,0,0,0,0,0,8,55,63,35,94,35,36,39,3,32
230,0.531913,0,0,0,0,0,0,0,0,0,0,14,32,46,31,63,40,82,38,5,49
240,0.488276,0,0,0,0,0,0,0,0,0,0,29,55,39,19,40,38,109,40,3,28
250,0.515599,0,0,0,0,0,0,0,0,0,0,30,23,45,10,30,56,147,53,2,4
260,0.508749,0,0,0,0,0,0,0,0,0,0,29,18,39,5,50,95,136,12,6,10
270,0.49911,0,0,0,0,0,0,0,0,0,0,24,27,19,21,75,106,87,25,16,0
280,0.544931,0,0,0,0,0,0,0,0,0,1,23,4,4,22,108,64,61,101,12,0
290,0.591253,0,0,0,0,0,0,0,0,0,1,12,4,0,29,77,59,72,126,20,0
300,0.59155,0,0,0,0,0,0,0,0,0,0,1,5,1,39,56,90,112,69,27,0
310,0.609825,0,0,0,0,0,0,0,0,0,0,1,13,3,23,44,63,129,104,20,0
320,0.611474,0,0,0,0,0,0,0,0,0,0,2,13,5,7,44,56,174,77,19,3
330,0.594466,0,0,0,0,0,0,0,0,0,0,2,10,2,15,61,103,130,40,37,0
340,0.600516,0,0,0,0,0,0,0,0,0,0,0,0,6,4,92,99,98,80,16,5
350,0.641051,0,0,0,0,0,0,0,0,0,0,0,0,0,17,49,97,97,85,47,8
360,0.644854,0,0,0,0,0,0,0,0,0,0,0,0,0,24,32,102,90,77,73,2
370,0.605283,0,0,0,0,0,0,0,0,0,0,0,0,11,18,59,128,48,106,25,5
380,0.601244,0,0,0,0,0,0,0,0,0,0,0,0,7,13,99,88,87,64,33,9
390,0.619683,0,0,0,0,0,0,0,0,0,0,0,0,7,44,70,51,65,96,61,6
400,0.569401,0,0,0,0,0,0,0,0,0,0,0,11,21,22,74,115,49,64,43,1
410,0.565197,0,0,0,0,0,0,0,0,0,0,0,11,21,23,96,98,42,69,31,9
420,0.521498,0,0,0,0,0,0,0,0,0,0,5,23,52,31,80,67,39,43,56,4
430,0.500669,0,0,0,0,0,0,0,0,0,0,3,20,64,26,90,63,67,28,31,8
440,0.511139,0,0,0,0,0,0,0,0,0,0,2,34,46,40,74,87,19,46,36,16
450,0.524954,0,0,0,0,0,0,0,0,0,0,5,7,71,11,105,80,23,32,58,8
460,0.463045,0,0,0,0,0,0,0,0,0,0,0,12,56,56,130,96,16,10,19,5
470,0.475458,0,0,0,0,0,0,0,0,0,0,0,13,40,98,107,77,15,12,27,11
480,0.46936,0,0,0,0,0,0,0,0,0,0,0,17,53,116,68,42,46,20,35,3
490,0.516509,0,0,0,0,0,0,0,0,0,0,0,1,24,162,52,26,53,10,51,21
500,0.487027,0,0,0,0,0,0,0,0,0,0,0,14,16,129,94,50,40,17,28,12
510,0.515372,0,0,0,0,0,0,0,0,0,0,0,4,9,116,111,49,30,43,25,13
520,0.594345,0,0,0,0,0,0,0,0,0,0,0,2,5,103,61,29,43,91,39,27
530,0.550036,0,0,0,0,0,0,0,0,0,0,0,0,5,127,77,22,55,65,35,14
540,0.508142,0,0,0,0,0,0,0,0,0,0,0,0,33,130,90,16,18,51,60,2
550,0.499446,0,0,0,0,0,0,0,0,0,0,0,7,27,150,66,25,22,63,36,4
560,0.580141,0,0,0,0,0,0,0,0,0,0,0,0,35,88,54,8,47,103,58,7
570,0.549086,0,0,0,0,0,0,0,0,0,0,0,0,25,98,84,7,61,95,29,1
580,0.543414,0,0,0,0,0,0,0,0,0,0,0,3,32,93,58,35,77,76,24,2
590,0.535316,0,0,0,0,0,0,0,0,0,0,0,8,41,103,47,37,47,60,52,5
600,0.561747,0,0,0,0,0,0,0,0,0,0,0,11,31,90,41,20,72,67,68,0
610,0.56777,0,0,0,0,0,0,0,0,0,0,0,9,60,72,25,27,45,76,85,1
620,0.568779,0,0,0,0,0,0,0,0,0,0,2,27,75,38,6,24,61,73,81,13
630,0.569673,0,0,0,0,0,0,0,0,0,0,1,24,74,45,13,16,47,97,72,11
640,0.634421,0,0,0,0,0,0,0,0,0,0,0,27,55,33,18,6,30,77,93,61
650,0.653811,0,0,0,0,0,0,0,0,0,0,1,27,42,19,39,11,31,46,103,81
660,0.591158,0,0,0,0,0,0,0,0,0,0,0,32,48,50,43,10,39,64,47,67
670,0.549355,0,0,0,0,0,0,0,0,0,0,8,37,38,88,4,41,48,43,36,57
680,0.568173,0,0,0,0,0,0,0,0,0,0,3,32,60,66,7,28,49,45,61,49
690,0.536952,0,0,0,0,0,0,0,0,0,0,6,46,77,40,23,30,26,51,48,53
700,0.556776,0,0,0,0,0,0,0,0,0,0,3,51,40,38,35,63,33,44,32,61
710,0.492995,0,0,0,0,0,0,0,0,0,0,9,82,41,22,54,69,30,13,17,63
720,0.493405,0,0,0,0,0,0,0,0,0,1,15,55,22,7,73,115,54,13,26,19
730,0.628551,0,0,0,0,0,0,0,0,0,0,7,11,3,13,50,116,73,33,45,49
740,0.552488,0,0,0,0,0,0,0,0,0,0,16,10,5,8,86,143,71,16,33,12
750,0.511403,0,0,0,0,0,0,0,0,0,4,35,0,0,31,94,118,69,13,29,7
760,0.523329,0,0,0,0,0,0,0,0,0,4,30,0,0,7,133,96,80,32,18,0
770,0.485024,0,0,0,0,0,0,0,0,0,0,17,15,1,29,183,75,38,37,5,0
780,0.53048,0,0,0,0,0,0,0,0,0,0,6,8,0,27,142,118,43,27,29,0
790,0.505894,0,0,0,0,0,0,0,0,0,0,0,2,4,76,130,124,13,30,21,0
800,0.487588,0,0,0,0,0,0,0,0,0,0,0,0,59,61,86,132,19,16,25,2
810,0.489343,0,0,0,0,0,0,0,0,0,0,0,0,15,78,122,129,43,6,7,0
820,0.499646,0,0,0,0,0,0,0,0,0,0,0,0,20,80,110,98,68,18,6,0
830,0.527508,0,0,0,0,0,0,0,0,0,0,0,0,11,61,94,117,72,42,3,0
840,0.52755,0,0,0,0,0,0,0,0,0,0,0,3,45,46,67,102,70,43,24,0
850,0.566082,0,0,0,0,0,0,0,0,0,0,0,0,15,40,43,109,147,40,6,0
860,0.555068,0,0,0,0,0,0,0,0,0,0,0,0,26,32,37,132,140,25,8,0
870,0.522537,0,0,0,0,0,0,0,0,0,0,0,0,30,61,32,155,108,11,3,0
880,0.527188,0,0,0,0,0,0,0,0,0,0,0,0,28,61,39,142,98,30,2,0
890,0.556924,0,0,0,0,0,0,0,0,0,0,0,0,21,29,30,166,126,25,3,0
900,0.547484,0,0,0,0,0,0,0,0,0,0,0,0,14,46,55,176,68,14,27,0
910,0.538124,0,0,0,0,0,0,0,0,0,0,0,0,13,40,73,150,109,15,0,0
920,0.505716,0,0,0,0,0,0,0,0,0,0,0,0,32,78,60,107,118,5,0,0
930,0.481708,0,0,0,0,0,0,0,0,0,0,0,3,42,85,72,92,98,8,0,0
940,0.466579,0,0,0,0,0,0,0,0,0,0,0,6,61,71,66,114,75,7,0,0
950,0.472835,0,0,0,0,0,0,0,0,0,0,0,23,59,62,30,126,70,30,0,0
960,0.451165,0,0,0,0,0,0,0,0,0,0,0,48,34,68,58,112,70,10,0,0
970,0.395729,0,0,0,0,0,0,0,0,0,0,7,37,65,105,71,80,35,0,0,0
980,0.414945,0,0,0,0,0,0,0,0,0,0,0,15,98,98,62,77,32,18,0,0
990,0.390496,0,0,0,0,0,0,0,0,0,0,0,20,78,142,94,23,36,7,0,0
1000,0.399605,0,0,0,0,0,0,0,0,0,0,0,35,97,90,67,54,46,11,0,0
1010,0.373788,0,0,0,0,0,0,0,0,0,0,13,85,52,74,70,44,49,7,6,0
1020,0.335953,0,0,0,0,0,0,0,0,0,0,9,99,70,92,61,33,33,3,0,0
1030,0.338987,0,0,0,0,0,0,0,0,0,0,15,80,64,118,74,19,23,7,0,0
1040,0.351645,0,0,0,0,0,0,0,0,0,2,19,75,69,98,70,16,17,34,0,0
1050,0.354231,0,0,0,0,0,0,0,0,0,0,11,59,113,70,88,11,27,21,0,0
1060,0.387455,0,0,0,0,0,0,0,0,0,0,19,41,94,74,78,26,26,32,10,0
1070,0.425191,0,0,0,0,0,0,0,0,0,0,17,56,76,61,60,23,29,55,22,1
1080,0.44028,0,0,0,0,0,0,0,0,0,0,5,38,75,83,70,27,18,62,22,0
1090,0.483524,0,0,0,0,0,0,0,0,0,0,3,28,74,54,67,61,10,56,41,6
1100,0.513605,0,0,0,0,0,0,0,0,0,0,0,14,79,55,53,49,29,84,29,8
1110,0.455987,0,0,0,0,0,0,0,0,0,0,0,30,80,67,69,58,26,41,25,4
1120,0.476597,0,0,0,0,0,0,0,0,0,0,1,38,69,84,38,63,24,10,62,11
1130,0.470487,0,0,0,0,0,0,0,0,0,0,10,39,63,65,57,48,40,18,48,12
1140,0.442222,0,0,0,0,0,0,0,0,0,0,6,37,54,91,72,57,28,27,26,2
1150,0.43329,0,0,0,0,0,0,0,0,0,0,9,41,60,71,55,92,34,26,12,0
1160,0.403787,0,0,0,0,0,0,0,0,0,0,3,62,84,70,50,80,19,6,25,1
1170,0.362274,0,0,0,0,0,0,0,0,0,0,22,60,77,81,56,70,25,2,7,0
1180,0.400361,0,0,0,0,0,0,0,0,0,2,7,39,89,55,74,96,27,2,9,0
1190,0.431515,0,0,0,0,0,0,0,0,0,0,9,47,51,31,104,94,59,5,0,0
1200,0.442407,0,0,0,0,0,0,0,0,0,0,9,53,48,26,104,58,84,18,0,0
1210,0.438933,0,0,0,0,0,0,0,0,0,0,9,63,25,29,109,90,49,26,0,0
1220,0.475716,0,0,0,0,0,0,0,0,0,0,6,22,36,37,100,122,57,20,0,0
1230,0.479169,0,0,0,0,0,0,0,0,0,0,2,25,22,44,107,130,59,11,0,0
1240,0.443006,0,0,0,0,0,0,0,0,0,0,0,13,48,60,148,97,28,6,0,0
1250,0.44325,0,0,0,0,0,0,0,0,0,0,0,6,62,82,121,74,35,20,0,0
1260,0.419923,0,0,0,0,0,0,0,0,0,0,0,33,59,75,136,58,17,22,0,0
1270,0.406085,0,0,0,0,0,0,0,0,0,0,2,34,35,102,167,24,17,17,2,0
1280,0.368618,0,0,0,0,0,0,0,0,0,0,2,63,62,87,122,49,14,1,0,0
1290,0.410105,0,0,0,0,0,0,0,0,0,0,7,29,59,71,129,70,14,21,0,0
1300,0.42211,0,0,0,0,0,0,0,0,0,1,2,16,32,119,118,87,14,11,0,0
1310,0.404961,0,0,0,0,0,0,0,0,0,0,0,12,59,156,81,63,28,1,0,0
1320,0.399379,0,0,0,0,0,0,0,0,0,0,1,5,39,185,115,25,23,7,0,0
1330,0.382536,0,0,0,0,0,0,0,0,0,0,0,15,100,124,104,20,31,6,0,0
1340,0.420039,0,0,0,0,0,0,0,0,0,0,0,4,62,149,100,25,49,9,2,0
1350,0.39611,0,0,0,0,0,0,0,0,0,0,0,0,84,138,111,48,19,0,0,0
1360,0.417322,0,0,0,0,0,0,0,0,0,0,0,2,73,86,146,73,15,5,0,0
1370,0.417871,0,0,0,0,0,0,0,0,0,0,0,11,55,91,160,58,25,0,0,0
1380,0.397336,0,0,0,0,0,0,0,0,0,0,0,10,70,94,177,46,3,0,0,0
1390,0.436091,0,0,0,0,0,0,0,0,0,0,0,3,22,103,183,87,2,0,0,0
1400,0.44691,0,0,0,0,0,0,0,0,0,0,0,0,17,103,156,122,2,0,0,0
1410,0.457124,0,0,0,0,0,0,0,0,0,0,0,3,6,91,175,107,18,0,0,0
1420,0.460549,0,0,0,0,0,0,0,0,0,0,0,13,5,79,175,85,41,2,0,0
1430,0.454433,0,0,0,0,0,0,0,0,0,0,0,4,36,60,165,104,31,0,0,0
1440,0.461263,0,0,0,0,0,0,0,0,0,0,3,6,29,60,144,115,43,0,0,0
1450,0.468886,0,0,0,0,0,0,0,0,0,0,0,2,8,129,82,123,53,3,0,0
1460,0.482605,0,0,0,0,0,0,0,0,0,0,0,4,9,84,107,134,60,2,0,0
1470,0.492428,0,0,0,0,0,0,0,0,0,0,0,0,33,74,63,138,87,5,0,0
1480,0.529015,0,0,0,0,0,0,0,0,0,0,0,1,12,43,73,145,117,9,0,0
1490,0.499051,0,0,0,0,0,0,0,0,0,0,0,0,47,29,89,151,73,11,0,0
1500,0.50857,0,0,0,0,0,0,0,0,0,0,0,8,23,19,107,167,71,5,0,0
1510,0.466205,0,0,0,0,0,0,0,0,0,0,0,16,27,52,116,162,27,0,0,0
1520,0.46195,0,0,0,0,0,0,0,0,0,0,1,26,11,56,120,162,24,0,0,0
1530,0.479436,0,0,0,0,0,0,0,0,0,0,0,6,23,70,107,140,44,10,0,0
1540,0.468914,0,0,0,0,0,0,0,0,0,0,0,3,30,60,162,93,51,1,0,0
1550,0.447083,0,0,0,0,0,0,0,0,0,0,0,6,42,86,144,66,56,0,0,0
1560,0.461998,0,0,0,0,0,0,0,0,0,0,0,0,25,84,158,98,29,6,0,0
1570,0.489793,0,0,0,0,0,0,0,0,0,0,0,0,22,59,133,116,59,11,0,0
1580,0.453958,0,0,0,0,0,0,0,0,0,0,11,20,35,63,80,133,50,8,0,0
1590,0.462759,0,0,0,0,0,0,0,0,0,0,1,30,27,58,89,138,54,3,0,0
1600,0.521769,0,0,0,0,0,0,0,0,0,0,0,3,19,18,107,150,101,2,0,0
1610,0.521858,0,0,0,0,0,0,0,0,0,0,0,1,16,59,75,131,108,10,0,0
1620,0.495665,0,0,0,0,0,0,0,0,0,0,0,2,18,82,103,105,79,11,0,0
1630,0.506771,0,0,0,0,0,0,0,0,0,0,0,0,34,75,77,93,91,30,0,0
1640,0.505453,0,0,0,0,0,0,0,0,0,0,0,0,25,89,59,109,94,24,0,0
1650,0.504584,0,0,0,0,0,0,0,0,0,0,0,0,12,102,64,140,51,31,0,0
1660,0.515459,0,0,0,0,0,0,0,0,0,0,0,0,32,50,86,119,71,35,7,0
1670,0.517386,0,0,0,0,0,0,0,0,0,0,0,0,34,65,50,149,81,7,14,0
1680,0.54487,0,0,0,0,0,0,0,0,0,0,0,0,12,75,63,88,126,18,16,2
1690,0.54967,0,0,0,0,0,0,0,0,0,0,0,0,16,70,50,115,100,32,5,12
1700,0.559499,0,0,0,0,0,0,0,0,0,0,0,0,15,65,21,128,118,47,6,0
1710,0.535532,0,0,0,0,0,0,0,0,0,0,0,0,28,59,58,104,107,30,14,0
1720,0.537037,0,0,0,0,0,0,0,0,0,0,0,1,15,59,92,81,96,50,6,0
1730,0.565594,0,0,0,0,0,0,0,0,0,0,0,0,9,44,93,96,76,54,28,0
1740,0.545703,0,0,0,0,0,0,0,0,0,0,0,0,7,20,144,114,47,52,16,0
1750,0.50168,0,0,0,0,0,0,0,0,0,0,0,0,0,46,182,107,53,7,5,0
1760,0.492986,0,0,0,0,0,0,0,0,0,0,0,0,0,79,147,108,65,1,0,0
1770,0.505573,0,0,0,0,0,0,0,0,0,0,0,0,0,71,120,118,88,3,0,0
1780,0.511368,0,0,0,0,0,0,0,0,0,0,0,0,1,70,118,106,99,6,0,0
1790,0.506104,0,0,0,0,0,0,0,0,0,0,0,0,0,53,163,103,71,6,4,0
1800,0.490784,0,0,0,0,0,0,0,0,0,0,0,0,12,97,139,47,75,25,5,0
1810,0.540988,0,0,0,0,0,0,0,0,0,0,0,0,4,71,118,53,81,60,13,0
1820,0.527205,0,0,0,0,0,0,0,0,0,0,0,0,11,85,119,45,78,43,19,0
1830,0.52167,0,0,0,0,0,0,0,0,0,0,0,0,24,100,100,39,49,46,39,3
