update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00550167,16,21,16,17,23,27,16,18,24,16,22,23,24,23,23,18,20,17,13,23
10,0.551044,0,0,0,0,0,1,3,6,4,7,5,32,37,22,55,37,47,32,48,64
20,0.616031,0,0,0,0,0,0,0,3,1,2,4,23,39,3,42,73,43,32,77,58
30,0.590404,0,0,0,0,0,0,0,0,0,0,5,27,26,1,58,97,74,40,30,42
40,0.64019,0,0,0,0,0,0,0,0,0,0,9,15,3,4,70,80,62,45,57,55
50,0.598273,0,0,0,0,0,0,0,0,0,0,0,1,0,11,139,86,51,58,30,24
60,0.599803,0,0,0,0,0,0,0,0,0,0,0,0,0,18,156,77,31,27,49,42
70,0.607891,0,0,0,0,0,0,0,0,0,0,0,0,0,41,119,84,37,30,29,60
80,0.597538,0,0,0,0,0,0,0,0,0,0,0,0,6,67,94,88,17,22,54,52
90,0.65201,0,0,0,0,0,0,0,0,0,0,0,0,2,20,100,98,9,40,62,69
100,0.6566,0,0,0,0,0,0,0,0,0,0,0,0,0,7,124,95,14,23,54,83
110,0.643123,0,0,0,0,0,0,0,0,0,0,0,0,0,5,89,170,10,5,40,81
120,0.656076,0,0,0,0,0,0,0,0,0,0,0,0,0,6,85,147,22,3,53,84
130,0.666729,0,0,0,0,0,0,0,0,0,0,0,0,0,2,152,78,10,5,43,110
140,0.726172,0,0,0,0,0,0,0,0,0,0,0,0,0,18,98,41,18,13,73,139
150,0.683501,0,0,0,0,0,0,0,0,0,0,0,0,0,54,78,49,20,21,70,108
160,0.756907,0,0,0,0,0,0,0,0,0,0,0,0,0,37,59,35,22,8,53,186
170,0.833302,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,34,16,15,63,233
180,0.7997,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,38,6,58,74,176
190,0.816798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,38,8,54,87,178
200,0.82606,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,21,5,36,58,226
210,0.845014,0,0,0,0,0,0,0,0,0,0,0,0,0,31,16,9,7,14,86,237
220,0.775256,0,0,0,0,0,0,0,0,0,0,0,0,5,72,17,1,17,19,68,201
230,0.764821,0,0,0,0,0,0,0,0,0,0,0,0,11,71,21,1,9,34,57,196
240,0.741161,0,0,0,0,0,0,0,0,0,0,0,0,32,82,9,2,3,11,59,202
250,0.651983,0,0,0,0,0,0,0,0,0,0,0,8,54,100,20,2,0,4,57,155
260,0.648469,0,0,0,0,0,0,0,0,0,0,0,6,75,94,6,0,0,0,73,146
270,0.685385,0,0,0,0,0,0,0,0,0,0,0,6,79,56,7,0,0,3,97,152
280,0.718542,0,0,0,0,0,0,0,0,0,0,0,2,27,90,0,0,0,29,139,113
290,0.61947,0,0,0,0,0,0,0,0,0,0,0,6,80,74,17,0,0,46,88,89
300,0.523819,0,0,0,0,0,0,0,0,0,0,0,10,140,62,33,0,0,37,45,73
310,0.550491,0,0,0,0,0,0,0,0,0,0,0,13,75,108,30,0,2,69,32,71
320,0.549726,0,0,0,0,0,0,0,0,0,0,0,24,47,122,30,5,7,62,42,61
330,0.491441,0,0,0,0,0,0,0,0,0,0,3,9,80,150,34,8,0,14,43,59
340,0.488026,0,0,0,0,0,0,0,0,0,0,0,17,72,160,38,0,0,15,31,67
350,0.543765,0,0,0,0,0,0,0,0,0,0,0,11,74,124,37,0,0,16,62,76
360,0.532091,0,0,0,0,0,0,0,0,0,0,0,25,94,104,11,8,1,28,52,77
370,0.624689,0,0,0,0,0,0,0,0,0,0,5,47,58,45,13,6,1,24,62,139
380,0.665438,0,0,0,0,0,0,0,0,0,0,8,35,48,65,1,0,0,24,27,192
390,0.737278,0,0,0,0,0,0,0,0,0,0,6,25,49,32,1,0,2,25,30,230
400,0.785219,0,0,0,0,0,0,0,0,0,0,10,6,27,50,1,0,0,11,42,253
410,0.767609,0,0,0,0,0,0,0,0,0,0,0,1,15,94,4,0,0,7,60,219
420,0.697342,0,0,0,0,0,0,0,0,0,0,0,0,19,121,21,0,0,15,50,174
430,0.696395,0,0,0,0,0,0,0,0,0,0,0,2,38,83,39,0,0,5,52,181
440,0.699992,0,0,0,0,0,0,0,0,0,0,0,0,33,62,70,0,0,15,52,168
450,0.668319,0,0,0,0,0,0,0,0,0,0,0,1,32,107,37,9,0,7,36,171
460,0.570363,0,0,0,0,0,0,0,0,0,0,0,11,109,91,16,2,0,13,16,142
470,0.488393,0,0,0,0,0,0,0,0,0,0,0,33,80,143,25,0,0,8,31,80
480,0.494114,0,0,0,0,0,0,0,0,0,0,15,71,90,63,20,0,0,0,24,117
490,0.458395,0,0,0,0,0,0,0,0,0,0,14,99,65,72,23,0,0,0,37,90
500,0.346462,0,0,0,0,0,0,0,0,0,0,13,175,71,39,23,0,0,1,50,28
510,0.317513,0,0,0,0,0,0,0,0,0,0,25,151,79,63,19,0,0,8,45,10
520,0.325238,0,0,0,0,0,0,0,0,0,0,55,138,75,45,8,0,0,7,59,13
530,0.251382,0,0,0,0,0,0,0,0,0,0,84,104,123,44,7,6,0,9,18,5
540,0.30704,0,0,0,0,0,0,0,0,0,1,72,77,91,62,29,25,0,9,31,3
550,0.279824,0,0,0,0,0,0,0,0,0,3,88,47,89,74,65,18,0,7,9,0
560,0.283288,0,0,0,0,0,0,0,0,0,8,62,68,110,88,16,16,0,21,11,0
570,0.270437,0,0,0,0,0,0,0,0,0,1,33,107,111,105,18,8,0,15,2,0
580,0.245637,0,0,0,0,0,0,0,0,0,1,32,143,120,76,13,0,8,7,0,0
590,0.197678,0,0,0,0,0,0,0,0,0,0,62,169,118,27,20,0,0,4,0,0
600,0.16697,0,0,0,0,0,0,0,0,0,1,87,194,78,33,7,0,0,0,0,0
610,0.167922,0,0,0,0,0,0,0,0,0,1,73,212,81,28,5,0,0,0,0,0
620,0.162367,0,0,0,0,0,0,0,0,0,1,98,199,70,27,5,0,0,0,0,0
630,0.174621,0,0,0,0,0,0,0,0,0,2,87,160,115,31,5,0,0,0,0,0
640,0.149689,0,0,0,0,0,0,0,0,0,3,150,125,95,18,9,0,0,0,0,0
650,0.171656,0,0,0,0,0,0,0,0,0,9,116,117,107,51,0,0,0,0,0,0
660,0.190017,0,0,0,0,0,0,0,0,0,0,96,121,125,55,3,0,0,0,0,0
670,0.21083,0,0,0,0,0,0,0,0,0,0,68,98,163,71,0,0,0,0,0,0
680,0.244033,0,0,0,0,0,0,0,0,0,2,35,83,148,131,1,0,0,0,0,0
690,0.253925,0,0,0,0,0,0,0,0,0,0,33,51,189,114,13,0,0,0,0,0
700,0.227662,0,0,0,0,0,0,0,0,0,6,55,58,185,92,4,0,0,0,0,0
710,0.240874,0,0,0,0,0,0,0,0,0,1,26,87,187,92,7,0,0,0,0,0
720,0.253341,0,0,0,0,0,0,0,0,0,2,19,74,186,103,16,0,0,0,0,0
730,0.270521,0,0,0,0,0,0,0,0,0,0,1,55,236,89,16,3,0,0,0,0
740,0.274432,0,0,0,0,0,0,0,0,0,0,9,52,205,114,17,3,0,0,0,0
750,0.291061,0,0,0,0,0,0,0,0,0,0,2,50,165,152,31,0,0,0,0,0
760,0.277374,0,0,0,0,0,0,0,0,0,0,0,42,211,137,10,0,0,0,0,0
770,0.296741,0,0,0,0,0,0,0,0,0,0,0,37,164,180,18,1,0,0,0,0
780,0.25771,0,0,0,0,0,0,0,0,0,0,5,96,189,90,20,0,0,0,0,0
790,0.264885,0,0,0,0,0,0,0,0,0,0,22,79,147,128,24,0,0,0,0,0
800,0.258894,0,0,0,0,0,0,0,0,0,0,36,71,155,97,41,0,0,0,0,0
810,0.244278,0,0,0,0,0,0,0,0,0,0,54,60,170,92,23,1,0,0,0,0
820,0.256998,0,0,0,0,0,0,0,0,0,0,46,73,142,101,21,17,0,0,0,0
830,0.252271,0,0,0,0,0,0,0,0,0,1,57,82,102,129,17,12,0,0,0,0
840,0.269256,0,0,0,0,0,0,0,0,0,2,72,69,82,110,28,33,4,0,0,0
850,0.270914,0,0,0,0,0,0,0,0,0,5,30,69,130,116,45,5,0,0,0,0
860,0.282591,0,0,0,0,0,0,0,0,0,1,11,74,145,108,60,1,0,0,0,0
