update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0238895,22,25,21,16,14,14,17,18,13,20,20,24,30,22,21,22,22,20,16,23
10,0.364883,0,0,0,0,0,5,2,1,0,0,62,64,51,41,60,38,4,52,11,9
20,0.425199,0,0,0,0,0,0,0,0,0,1,9,69,51,27,119,58,0,46,20,0
30,0.360336,0,0,0,0,0,0,0,0,0,0,6,124,25,48,113,63,0,17,4,0
40,0.336719,0,0,0,0,0,0,0,0,0,0,19,119,48,49,71,79,1,14,0,0
50,0.346693,0,0,0,0,0,0,0,0,0,0,15,89,99,42,56,58,28,13,0,0
60,0.352992,0,0,0,0,0,0,0,0,0,0,26,56,132,25,48,63,46,4,0,0
70,0.34894,0,0,0,0,0,0,0,0,0,1,33,42,138,26,53,44,60,3,0,0
80,0.376493,0,0,0,0,0,0,0,0,0,0,1,77,104,41,53,56,65,3,0,0
90,0.337226,0,0,0,0,0,0,0,0,0,0,11,71,150,32,52,48,36,0,0,0
100,0.313045,0,0,0,0,0,0,0,0,0,0,10,100,154,32,32,19,47,6,0,0
110,0.314497,0,0,0,0,0,0,0,0,0,0,2,123,97,66,51,26,34,1,0,0
120,0.344441,0,0,0,0,0,0,0,0,0,0,3,91,75,86,88,30,26,1,0,0
130,0.328798,0,0,0,0,0,0,0,0,0,0,1,111,83,90,63,15,11,26,0,0
140,0.350202,0,0,0,0,0,0,0,0,0,0,4,38,121,137,61,1,21,13,4,0
150,0.389793,0,0,0,0,0,0,0,0,0,0,7,9,64,174,100,5,22,12,7,0
160,0.351828,0,0,0,0,0,0,0,0,0,0,19,51,79,124,94,0,12,8,13,0
170,0.362839,0,0,0,0,0,0,0,0,0,0,12,48,60,131,79,47,15,8,0,0
180,0.344764,0,0,0,0,0,0,0,0,0,0,13,41,99,112,91,30,14,0,0,0
190,0.286864,0,0,0,0,0,0,0,0,0,1,25,63,136,101,67,4,3,0,0,0
200,0.302978,0,0,0,0,0,0,0,0,0,0,34,45,110,128,60,17,6,0,0,0
210,0.330024,0,0,0,0,0,0,0,0,0,0,26,35,58,198,45,37,1,0,0,0
220,0.31468,0,0,0,0,0,0,0,0,0,6,44,3,123,123,54,47,0,0,0,0
230,0.338969,0,0,0,0,0,0,0,0,0,2,12,21,116,132,79,24,14,0,0,0
240,0.343854,0,0,0,0,0,0,0,0,0,0,4,30,122,132,80,17,15,0,0,0
250,0.402447,0,0,0,0,0,0,0,0,0,0,0,10,48,156,131,25,24,6,0,0
260,0.399898,0,0,0,0,0,0,0,0,0,0,0,22,65,148,83,44,28,10,0,0
270,0.339367,0,0,0,0,0,0,0,0,0,0,23,36,84,139,66,33,17,2,0,0
280,0.325379,0,0,0,0,0,0,0,0,0,0,26,74,85,108,23,63,21,0,0,0
290,0.276491,0,0,0,0,0,0,0,0,0,3,58,92,78,68,43,47,11,0,0,0
300,0.29903,0,0,0,0,0,0,0,0,0,1,72,85,96,21,21,48,54,2,0,0
310,0.348044,0,0,0,0,0,0,0,0,0,0,24,65,129,44,23,41,74,0,0,0
320,0.420028,0,0,0,0,0,0,0,0,0,6,20,20,123,35,33,26,118,19,0,0
330,0.485993,0,0,0,0,0,0,0,0,0,0,3,49,70,37,17,36,128,55,5,0
340,0.495797,0,0,0,0,0,0,0,0,0,0,1,31,66,49,36,45,125,36,11,0
350,0.537149,0,0,0,0,0,0,0,0,0,0,3,22,41,26,63,47,115,62,21,0
360,0.53147,0,0,0,0,0,0,0,0,0,0,7,25,46,20,67,47,109,55,24,0
370,0.558349,0,0,0,0,0,0,0,0,0,0,3,5,26,35,91,66,75,69,30,0
380,0.526825,0,0,0,0,0,0,0,0,0,0,0,5,35,42,113,59,80,56,7,3
390,0.49117,0,0,0,0,0,0,0,0,0,0,5,23,54,19,102,90,53,38,16,0
400,0.479496,0,0,0,0,0,0,0,0,0,0,11,25,91,12,62,65,65,44,25,0
410,0.52451,0,0,0,0,0,0,0,0,0,0,8,12,36,14,99,129,30,30,42,0
420,0.548006,0,0,0,0,0,0,0,0,0,0,5,13,4,2,97,182,49,14,34,0
430,0.542854,0,0,0,0,0,0,0,0,0,0,0,2,0,4,120,194,56,8,16,0
440,0.554099,0,0,0,0,0,0,0,0,0,0,0,0,0,7,112,206,41,3,31,0
450,0.55988,0,0,0,0,0,0,0,0,0,0,0,0,0,11,130,143,78,4,30,4
460,0.543258,0,0,0,0,0,0,0,0,0,0,0,0,0,12,164,125,72,4,16,7
470,0.56299,0,0,0,0,0,0,0,0,0,0,0,0,0,13,135,103,117,11,17,4
480,0.527207,0,0,0,0,0,0,0,0,0,0,0,0,0,41,175,89,59,14,15,7
490,0.529846,0,0,0,0,0,0,0,0,0,0,0,0,0,43,169,99,43,14,23,9
500,0.52327,0,0,0,0,0,0,0,0,0,0,0,0,0,50,170,63,91,11,3,12
510,0.497154,0,0,0,0,0,0,0,0,0,0,0,0,15,115,102,53,96,10,0,9
520,0.465037,0,0,0,0,0,0,0,0,0,0,0,0,4,130,136,76,50,0,0,4
530,0.474218,0,0,0,0,0,0,0,0,0,0,0,0,6,89,163,106,19,17,0,0
540,0.49561,0,0,0,0,0,0,0,0,0,0,0,0,23,66,112,135,38,26,0,0
550,0.479625,0,0,0,0,0,0,0,0,0,0,0,1,25,62,149,110,42,11,0,0
560,0.442583,0,0,0,0,0,0,0,0,0,0,0,8,30,101,144,90,27,0,0,0
570,0.457575,0,0,0,0,0,0,0,0,0,0,0,0,19,70,205,75,31,0,0,0
580,0.458146,0,0,0,0,0,0,0,0,0,0,0,0,18,75,186,105,16,0,0,0
590,0.458476,0,0,0,0,0,0,0,0,0,0,0,1,34,57,161,127,20,0,0,0
600,0.449232,0,0,0,0,0,0,0,0,0,0,0,0,23,81,177,111,8,0,0,0
610,0.411775,0,0,0,0,0,0,0,0,0,0,0,2,81,83,148,81,5,0,0,0
620,0.373876,0,0,0,0,0,0,0,0,0,0,0,18,116,83,121,52,10,0,0,0
630,0.359445,0,0,0,0,0,0,0,0,0,0,0,22,135,98,81,48,16,0,0,0
640,0.359183,0,0,0,0,0,0,0,0,0,0,9,46,110,82,56,71,26,0,0,0
650,0.313372,0,0,0,0,0,0,0,0,0,0,23,66,126,99,14,53,19,0,0,0
660,0.301114,0,0,0,0,0,0,0,0,0,0,69,51,107,66,20,57,30,0,0,0
670,0.312547,0,0,0,0,0,0,0,0,0,0,75,52,97,56,21,47,43,9,0,0
680,0.383174,0,0,0,0,0,0,0,0,0,0,31,62,56,83,20,83,49,16,0,0
690,0.378151,0,0,0,0,0,0,0,0,0,2,40,55,77,49,11,102,52,12,0,0
700,0.428302,0,0,0,0,0,0,0,0,0,0,36,42,58,37,21,99,89,18,0,0
710,0.42508,0,0,0,0,0,0,0,0,0,0,50,31,60,25,31,106,68,29,0,0
720,0.387846,0,0,0,0,0,0,0,0,0,4,46,54,43,60,29,98,47,19,0,0
730,0.40696,0,0,0,0,0,0,0,0,0,2,26,58,22,96,51,75,39,30,1,0
740,0.433439,0,0,0,0,0,0,0,0,0,3,17,75,14,54,47,96,65,19,10,0
750,0.356212,0,0,0,0,0,0,0,0,0,5,28,130,33,23,27,86,53,11,4,0
760,0.396414,0,0,0,0,0,0,0,0,0,0,25,100,46,4,40,83,98,4,0,0
770,0.359248,0,0,0,0,0,0,0,0,0,0,17,133,65,8,46,39,79,13,0,0
780,0.380891,0,0,0,0,0,0,0,0,0,1,20,121,62,3,20,69,88,16,0,0
790,0.307754,0,0,0,0,0,0,0,0,0,0,23,135,111,9,24,41,55,0,2,0
800,0.351356,0,0,0,0,0,0,0,0,0,0,9,94,130,9,38,72,36,12,0,0
810,0.340454,0,0,0,0,0,0,0,0,0,0,23,86,141,1,15,82,37,11,4,0
820,0.359885,0,0,0,0,0,0,0,0,0,0,23,78,125,3,27,74,65,5,0,0
830,0.392095,0,0,0,0,0,0,0,0,0,0,5,71,128,7,27,63,97,2,0,0
840,0.412822,0,0,0,0,0,0,0,0,0,1,3,54,112,23,19,100,88,0,0,0
850,0.329463,0,0,0,0,0,0,0,0,0,0,8,105,129,36,20,59,37,6,0,0
860,0.329095,0,0,0,0,0,0,0,0,0,0,7,113,111,48,9,73,35,4,0,0
870,0.309804,0,0,0,0,0,0,0,0,0,0,17,107,118,51,20,66,13,8,0,0
880,0.260625,0,0,0,0,0,0,0,0,0,0,18,87,204,54,0,33,3,1,0,0
890,0.279146,0,0,0,0,0,0,0,0,0,0,12,108,148,71,5,39,17,0,0,0
900,0.258997,0,0,0,0,0,0,0,0,0,0,19,112,141,99,4,16,9,0,0,0
910,0.239881,0,0,0,0,0,0,0,0,0,0,22,111,159,98,4,6,0,0,0,0
920,0.250128,0,0,0,0,0,0,0,0,0,0,7,137,142,100,4,1,9,0,0,0
930,0.240078,0,0,0,0,0,0,0,0,0,0,28,111,178,65,3,0,15,0,0,0
940,0.244105,0,0,0,0,0,0,0,0,0,0,31,109,165,72,12,2,9,0,0,0
950,0.232929,0,0,0,0,0,0,0,0,0,0,11,114,221,42,12,0,0,0,0,0
960,0.237197,0,0,0,0,0,0,0,0,0,0,5,101,233,60,1,0,0,0,0,0
970,0.228566,0,0,0,0,0,0,0,0,0,0,13,115,222,50,0,0,0,0,0,0
980,0.234565,0,0,0,0,0,0,0,0,0,0,29,77,229,63,2,0,0,0,0,0
990,0.240618,0,0,0,0,0,0,0,0,0,0,13,100,192,95,0,0,0,0,0,0
1000,0.228082,0,0,0,0,0,0,0,0,0,0,6,148,179,65,2,0,0,0,0,0
1010,0.239988,0,0,0,0,0,0,0,0,0,0,23,126,117,126,8,0,0,0,0,0
1020,0.282329,0,0,0,0,0,0,0,0,0,0,5,83,105,197,10,0,0,0,0,0
1030,0.257039,0,0,0,0,0,0,0,0,0,0,29,97,112,140,22,0,0,0,0,0
1040,0.219588,0,0,0,0,0,0,0,0,0,1,39,153,111,83,13,0,0,0,0,0
1050,0.195366,0,0,0,0,0,0,0,0,0,2,44,175,123,51,5,0,0,0,0,0
1060,0.179087,0,0,0,0,0,0,0,0,0,0,72,175,116,33,4,0,0,0,0,0
1070,0.159975,0,0,0,0,0,0,0,0,0,0,56,245,96,3,0,0,0,0,0,0
1080,0.158107,0,0,0,0,0,0,0,0,0,5,72,224,94,5,0,0,0,0,0,0
1090,0.163071,0,0,0,0,0,0,0,0,0,1,77,196,119,7,0,0,0,0,0,0
1100,0.14627,0,0,0,0,0,0,0,0,0,2,110,196,86,6,0,0,0,0,0,0
1110,0.153192,0,0,0,0,0,0,0,0,0,1,97,206,67,29,0,0,0,0,0,0
1120,0.17339,0,0,0,0,0,0,0,0,0,0,79,199,78,41,3,0,0,0,0,0
1130,0.174945,0,0,0,0,0,0,0,0,0,0,55,207,118,16,4,0,0,0,0,0
1140,0.177316,0,0,0,0,0,0,0,0,0,1,57,222,88,24,8,0,0,0,0,0
1150,0.156533,0,0,0,0,0,0,0,0,0,0,64,258,68,9,1,0,0,0,0,0
1160,0.167127,0,0,0,0,0,0,0,0,0,2,73,225,62,21,17,0,0,0,0,0
1170,0.172071,0,0,0,0,0,0,0,0,0,2,63,234,61,30,10,0,0,0,0,0
1180,0.144988,0,0,0,0,0,0,0,0,0,0,112,211,65,7,5,0,0,0,0,0
1190,0.139069,0,0,0,0,0,0,0,0,0,3,126,194,74,3,0,0,0,0,0,0
1200,0.151279,0,0,0,0,0,0,0,0,0,3,93,205,98,1,0,0,0,0,0,0
1210,0.155462,0,0,0,0,0,0,0,0,0,2,94,196,102,6,0,0,0,0,0,0
1220,0.158052,0,0,0,0,0,0,0,0,0,5,97,175,110,13,0,0,0,0,0,0
1230,0.191094,0,0,0,0,0,0,0,0,0,0,67,151,125,57,0,0,0,0,0,0
1240,0.203467,0,0,0,0,0,0,0,0,0,0,59,148,125,48,20,0,0,0,0,0
1250,0.206597,0,0,0,0,0,0,0,0,0,0,61,167,90,50,32,0,0,0,0,0
1260,0.170273,0,0,0,0,0,0,0,0,0,2,94,201,60,11,29,3,0,0,0,0
1270,0.153687,0,0,0,0,0,0,0,0,0,5,134,165,61,15,20,0,0,0,0,0
